time_stamp,VA,NVA,OUT
196.2,0.0,0.555045871559633,0.44495412844036697
196.4,0.0,0.554989816700611,0.445010183299389
196.6,0.0,0.5549338758901322,0.44506612410986773
196.8,0.0,0.5548780487804879,0.4451219512195122
197.0,0.0,0.5548223350253807,0.4451776649746193
197.2,0.0,0.5547667342799188,0.44523326572008115
197.4,0.0,0.5547112462006079,0.4452887537993921
197.6,0.0,0.5546558704453441,0.44534412955465585
197.8,0.0,0.5546006066734075,0.4453993933265925
198.0,0.0,0.5545454545454546,0.44545454545454544
198.2,0.0,0.5544904137235116,0.4455095862764884
198.4,0.0,0.5544354838709677,0.44556451612903225
198.6,0.0,0.554380664652568,0.44561933534743203
198.8,0.0,0.5543259557344065,0.44567404426559354
199.0,0.0,0.5542713567839196,0.4457286432160804
199.2,0.0,0.5542168674698795,0.4457831325301205
199.4,0.0,0.5541624874623872,0.44583751253761283
199.6,0.0,0.5541082164328658,0.44589178356713427
199.8,0.0,0.5540540540540541,0.44594594594594594
200.0,0.0,0.554,0.446
200.2,0.0,0.5539460539460539,0.44605394605394605
200.4,0.0,0.5538922155688623,0.44610778443113774
200.6,0.0,0.5538384845463609,0.4461615154536391
200.8,0.0,0.5537848605577689,0.44621513944223107
201.0,0.0,0.5537313432835821,0.4462686567164179
201.2,0.0,0.5536779324055666,0.4463220675944334
201.4,0.0,0.5536246276067527,0.44637537239324726
201.6,0.0,0.5535714285714286,0.44642857142857145
201.8,0.0,0.5535183349851338,0.4464816650148662
202.0,0.0,0.5534653465346535,0.44653465346534654
202.2,0.0,0.5534124629080118,0.4465875370919881
202.4,0.0,0.5533596837944664,0.44664031620553357
202.6,0.0,0.5533070088845015,0.44669299111549854
202.8,0.0,0.5532544378698225,0.4467455621301775
203.0,0.0,0.5532019704433497,0.44679802955665027
203.2,0.0,0.5531496062992126,0.4468503937007874
203.4,0.0,0.5530973451327433,0.4469026548672566
203.6,0.0,0.5530451866404715,0.44695481335952847
203.8,0.0,0.5529931305201178,0.4470068694798822
204.0,0.0,0.5529411764705883,0.4470588235294118
204.2,0.0,0.5528893241919687,0.4471106758080313
204.4,0.0,0.5528375733855186,0.4471624266144814
204.6,0.0,0.5527859237536656,0.4472140762463343
204.8,0.0,0.552734375,0.447265625
205.0,0.0,0.5526829268292683,0.4473170731707317
205.2,0.0,0.5526315789473685,0.4473684210526316
205.4,0.0,0.5525803310613437,0.44741966893865626
205.6,0.0,0.5525291828793775,0.4474708171206226
205.8,0.0,0.5524781341107872,0.44752186588921283
206.0,0.0,0.5524271844660195,0.4475728155339806
206.2,0.0,0.5523763336566441,0.447623666343356
206.4,0.0,0.5523255813953488,0.4476744186046512
206.6,0.0,0.5522749273959342,0.44772507260406585
206.8,0.0,0.5522243713733076,0.44777562862669246
207.0,0.0,0.5521739130434783,0.44782608695652176
207.2,0.0,0.5521235521235521,0.44787644787644787
207.4,0.0,0.5520732883317261,0.44792671166827386
207.6,0.0,0.5520231213872833,0.4479768786127168
207.8,0.0,0.5519730510105871,0.4480269489894129
208.0,0.0,0.551923076923077,0.4480769230769231
208.2,0.0,0.5518731988472623,0.44812680115273773
208.4,0.0,0.5518234165067178,0.44817658349328215
208.6,0.0,0.5517737296260786,0.4482262703739214
208.8,0.0,0.5517241379310345,0.4482758620689655
209.0,0.0,0.5516746411483253,0.4483253588516746
209.2,0.0,0.5516252390057361,0.4483747609942639
209.4,0.0,0.5515759312320917,0.4484240687679083
209.6,0.0,0.5515267175572519,0.4484732824427481
209.8,0.0,0.5514775977121068,0.44852240228789325
210.0,0.0,0.5514285714285714,0.44857142857142857
210.2,0.0,0.5513796384395814,0.4486203615604186
210.4,0.0,0.5513307984790875,0.44866920152091255
210.6,0.0,0.5512820512820513,0.44871794871794873
210.8,0.0,0.5512333965844403,0.4487666034155598
211.0,0.0,0.5511848341232227,0.4488151658767773
211.2,0.0,0.5511363636363636,0.44886363636363635
211.4,0.0,0.5510879848628193,0.4489120151371807
211.6,0.0,0.5510396975425331,0.44896030245746693
211.8,0.0,0.5509915014164306,0.4490084985835694
212.0,0.0,0.5509433962264151,0.4490566037735849
212.2,0.0,0.5508953817153629,0.44910461828463716
212.4,0.0,0.5508474576271186,0.4491525423728814
212.6,0.0,0.550799623706491,0.44920037629350895
212.8,0.0,0.5507518796992481,0.4492481203007519
213.0,0.0,0.5507042253521127,0.44929577464788734
213.2,0.0,0.550656660412758,0.44934333958724204
213.4,0.0,0.5506091846298032,0.4493908153701968
213.6,0.0,0.550561797752809,0.449438202247191
213.8,0.0,0.5505144995322732,0.44948550046772684
214.0,0.0,0.5504672897196262,0.44953271028037384
214.2,0.0,0.5504201680672269,0.4495798319327731
214.4,0.0,0.5503731343283582,0.4496268656716418
214.6,0.0,0.5503261882572228,0.44967381174277726
214.8,0.0,0.5502793296089385,0.44972067039106145
215.0,0.0,0.5502325581395349,0.44976744186046513
215.2,0.0,0.550185873605948,0.44981412639405205
215.4,0.0,0.5501392757660167,0.44986072423398327
215.6,0.0,0.5500927643784786,0.44990723562152135
215.8,0.0,0.5495829471733086,0.45041705282669137
216.0,0.0,0.549074074074074,0.45092592592592595
216.2,0.0,0.5485661424606846,0.4514338575393155
216.4,0.0,0.5480591497227357,0.4519408502772643
216.6,0.0,0.5475530932594644,0.45244690674053556
216.8,0.0,0.547509225092251,0.4524907749077491
217.0,0.0,0.5474654377880185,0.4525345622119816
217.2,0.0,0.5474217311233885,0.4525782688766114
217.4,0.0,0.547378104875805,0.45262189512419504
217.6,0.0,0.5473345588235294,0.45266544117647056
217.8,0.0,0.5472910927456383,0.4527089072543618
218.0,0.0,0.5472477064220184,0.45275229357798163
218.2,0.0,0.5472043996333639,0.45279560036663613
218.4,0.0,0.5471611721611722,0.45283882783882784
218.6,0.0,0.5471180237877402,0.45288197621225984
218.8,0.0,0.5470749542961609,0.4529250457038391
219.0,0.0,0.5470319634703197,0.4529680365296804
219.2,0.0,0.5469890510948905,0.4530109489051095
219.4,0.0,0.5469462169553327,0.45305378304466726
219.6,0.0,0.5469034608378871,0.45309653916211295
219.8,0.0,0.5468607825295724,0.4531392174704277
220.0,0.0,0.5468181818181819,0.4531818181818182
220.2,0.0,0.5467756584922797,0.45322434150772023
220.4,0.0,0.5467332123411979,0.4532667876588022
220.6,0.0,0.5466908431550317,0.45330915684496825
220.8,0.0,0.5466485507246377,0.4533514492753623
221.0,0.0,0.5466063348416289,0.45339366515837104
221.2,0.0,0.5465641952983725,0.4534358047016275
221.4,0.0,0.5465221318879856,0.45347786811201446
221.6,0.0,0.5464801444043321,0.4535198555956679
221.8,0.0,0.5464382326420198,0.45356176735798015
222.0,0.0,0.5463963963963964,0.4536036036036036
222.2,0.0,0.5463546354635463,0.45364536453645365
222.4,0.0,0.5463129496402878,0.45368705035971224
222.6,0.0,0.5462713387241689,0.4537286612758311
222.8,0.0,0.546229802513465,0.453770197486535
223.0,0.0,0.5461883408071749,0.4538116591928251
223.2,0.0,0.546146953405018,0.4538530465949821
223.4,0.0,0.5461056401074306,0.4538943598925694
223.6,0.0,0.5460644007155635,0.4539355992844365
223.8,0.0,0.5460232350312779,0.4539767649687221
224.0,0.0,0.5459821428571429,0.45401785714285714
224.2,0.0,0.5459411239964318,0.45405887600356826
224.4,0.0,0.5459001782531194,0.45409982174688057
224.6,0.0,0.5458593054318789,0.4541406945681211
224.8,0.0,0.5458185053380783,0.4541814946619217
225.0,0.0,0.5457777777777778,0.45422222222222225
225.2,0.0,0.5457371225577264,0.45426287744227356
225.4,0.0,0.5456965394853593,0.45430346051464066
225.6,0.0,0.5456560283687943,0.45434397163120566
225.8,0.0,0.545615589016829,0.45438441098317095
226.0,0.0,0.5455752212389381,0.45442477876106196
226.2,0.0,0.5455349248452697,0.45446507515473034
226.4,0.0,0.5454946996466431,0.4545053003533569
226.6,0.0,0.5454545454545454,0.45454545454545453
226.8,0.0,0.5454144620811288,0.45458553791887124
227.0,0.0,0.5453744493392071,0.45462555066079297
227.2,0.0,0.5453345070422535,0.4546654929577465
227.4,0.0,0.5452946350043976,0.4547053649956025
227.6,0.0,0.5452548330404218,0.45474516695957823
227.8,0.0,0.5452151009657594,0.4547848990342406
228.0,0.0,0.5451754385964912,0.4548245614035088
228.2,0.0,0.5451358457493427,0.4548641542506573
228.4,0.0,0.5450963222416813,0.45490367775831875
228.6,0.0,0.5450568678915135,0.4549431321084864
228.8,0.0,0.5450174825174825,0.4549825174825175
229.0,0.0,0.5449781659388646,0.4550218340611354
229.2,0.0,0.5445026178010471,0.45549738219895286
229.4,0.0,0.544463818657367,0.45553618134263296
229.6,0.0,0.544425087108014,0.45557491289198604
229.8,0.0,0.5443864229765013,0.4556135770234987
230.0,0.0,0.5443478260869565,0.45565217391304347
230.2,0.0,0.5443092962641182,0.45569070373588183
230.4,0.0,0.5438368055555556,0.4561631944444444
230.6,0.0,0.5437987857762359,0.4562012142237641
230.8,0.0,0.5437608318890814,0.4562391681109185
231.0,0.0,0.5437229437229437,0.4562770562770563
231.2,0.0,0.5436851211072664,0.4563148788927336
231.4,0.0,0.543647363872083,0.45635263612791704
231.6,0.0,0.5436096718480138,0.45639032815198616
231.8,0.0,0.543572044866264,0.45642795513373596
232.0,0.0,0.5435344827586207,0.4564655172413793
232.2,0.0,0.5434969853574505,0.45650301464254955
232.4,0.0,0.5434595524956971,0.45654044750430295
232.6,0.0,0.5434221840068788,0.45657781599312125
232.8,0.0,0.5433848797250859,0.4566151202749141
233.0,0.0,0.5433476394849786,0.45665236051502145
233.2,0.0,0.5433104631217839,0.4566895368782161
233.4,0.0,0.5432733504712939,0.45672664952870606
233.6,0.0,0.543236301369863,0.456763698630137
233.8,0.0,0.5431993156544055,0.4568006843455945
234.0,0.0,0.5431623931623931,0.4568376068376068
234.2,0.0,0.5431255337318531,0.4568744662681469
234.4,0.0,0.5430887372013652,0.4569112627986348
234.6,0.0,0.5430520034100597,0.45694799658994034
234.8,0.0,0.543015332197615,0.456984667802385
235.0,0.0,0.5429787234042553,0.4570212765957447
235.2,0.0,0.5429421768707483,0.4570578231292517
235.4,0.0,0.5429056924384027,0.4570943075615973
235.6,0.0,0.5428692699490663,0.4571307300509338
235.8,0.0,0.542832909245123,0.457167090754877
236.0,0.0,0.5427966101694915,0.45720338983050846
236.2,0.0,0.5423370025402201,0.45766299745977984
236.4,0.0,0.5418781725888325,0.4581218274111675
236.6,0.0,0.5414201183431953,0.45857988165680474
236.8,0.0,0.5409628378378378,0.45903716216216217
237.0,0.0,0.540506329113924,0.45949367088607596
237.2,0.0,0.5400505902192243,0.4599494097807757
237.4,0.0,0.540016849199663,0.45998315080033697
237.6,0.0,0.539983164983165,0.460016835016835
237.8,0.0,0.5399495374264087,0.4600504625735913
238.0,0.0,0.5399159663865546,0.46008403361344535
238.2,0.0,0.5398824517212426,0.46011754827875734
238.4,0.0,0.5398489932885906,0.4601510067114094
238.6,0.0,0.539815590947192,0.46018440905280805
238.8,0.0,0.5397822445561139,0.4602177554438861
239.0,0.0,0.5397489539748954,0.4602510460251046
239.2,0.0,0.5397157190635451,0.46028428093645485
239.4,0.0,0.5396825396825397,0.4603174603174603
239.6,0.0,0.5396494156928213,0.4603505843071786
239.8,0.0,0.5396163469557965,0.4603836530442035
240.0,0.0,0.5395833333333333,0.46041666666666664
240.2,0.0,0.5395503746877602,0.4604496253122398
240.4,0.0,0.5395174708818635,0.4604825291181364
240.6,0.0,0.5394846217788861,0.4605153782211139
240.8,0.0,0.5398671096345515,0.4601328903654485
241.0,0.0,0.5398340248962655,0.4601659751037344
241.2,0.0,0.5398009950248757,0.4601990049751244
241.4,0.0,0.5397680198840099,0.46023198011599004
241.6,0.0,0.5397350993377483,0.4602649006622517
241.8,0.0,0.5397022332506204,0.46029776674937967
242.0,0.0,0.5396694214876033,0.46033057851239667
242.2,0.0,0.5396366639141206,0.4603633360858794
242.4,0.0,0.540016501650165,0.459983498349835
242.6,0.0,0.5403957131079967,0.4596042868920033
242.8,0.0,0.5407742998352554,0.4592257001647446
243.0,0.0,0.5411522633744856,0.4588477366255144
243.2,0.0,0.5415296052631579,0.4584703947368421
243.4,0.0,0.5419063270336894,0.4580936729663106
243.6,0.0,0.5422824302134647,0.4577175697865353
243.8,0.0,0.5426579163248565,0.45734208367514356
244.0,0.0,0.5430327868852459,0.4569672131147541
244.2,0.0,0.542997542997543,0.457002457002457
244.4,0.0,0.5433715220949263,0.45662847790507366
244.6,0.0,0.5437448896156991,0.4562551103843009
244.8,0.0,0.5441176470588235,0.45588235294117646
245.0,0.0,0.5440816326530612,0.4559183673469388
245.2,0.0,0.5440456769983687,0.4559543230016313
245.4,0.0,0.5440097799511002,0.4559902200488998
245.6,0.0,0.5443811074918566,0.4556188925081433
245.8,0.0,0.5447518307567127,0.4552481692432872
246.0,0.0,0.5447154471544715,0.45528455284552843
246.2,0.0,0.545085296506905,0.45491470349309504
246.4,0.0,0.5450487012987013,0.4549512987012987
246.6,0.0,0.5454176804541768,0.4545823195458232
246.8,0.0,0.5457860615883307,0.45421393841166935
247.0,0.0,0.5461538461538461,0.45384615384615384
247.2,0.0,0.5465210355987055,0.4534789644012945
247.4,0.0,0.5468876313662085,0.45311236863379145
247.6,0.0,0.5472536348949919,0.4527463651050081
247.8,0.0,0.5476190476190477,0.4523809523809524
248.0,0.0,0.5479838709677419,0.4520161290322581
248.2,0.0,0.548348106365834,0.45165189363416597
248.4,0.0,0.5487117552334944,0.45128824476650564
248.6,0.0,0.5486725663716814,0.45132743362831856
248.8,0.0,0.5486334405144695,0.45136655948553056
249.0,0.0,0.5485943775100401,0.45140562248995986
249.2,0.0,0.5485553772070626,0.4514446227929374
249.4,0.0,0.5485164394546913,0.45148356054530875
249.6,0.0,0.5484775641025641,0.4515224358974359
249.8,0.0,0.5484387510008006,0.45156124899919936
250.0,0.0,0.5484,0.4516
250.2,0.0,0.548361310951239,0.451638689048761
250.4,0.0,0.5483226837060703,0.4516773162939297
250.6,0.0,0.5482841181165203,0.45171588188347966
250.8,0.0,0.5486443381180224,0.4513556618819777
251.0,0.0,0.548605577689243,0.451394422310757
251.2,0.0,0.5485668789808917,0.45143312101910826
251.4,0.0,0.5485282418456643,0.4514717581543357
251.6,0.0,0.548489666136725,0.45151033386327505
251.8,0.0,0.5484511517077045,0.45154884829229547
252.0,0.0,0.5484126984126985,0.4515873015873016
252.2,0.0,0.5483743061062649,0.45162569389373514
252.4,0.0,0.5483359746434231,0.45166402535657685
252.6,0.0,0.5482977038796516,0.4517022961203484
252.8,0.0,0.5482594936708861,0.45174050632911394
253.0,0.0,0.5482213438735178,0.4517786561264822
253.2,0.0,0.5481832543443917,0.4518167456556082
253.4,0.0,0.5481452249408051,0.45185477505919497
253.6,0.0,0.5481072555205048,0.4518927444794953
253.8,0.0,0.5480693459416863,0.4519306540583136
254.0,0.0,0.5480314960629922,0.4519685039370079
254.2,0.0,0.547993705743509,0.45200629425649097
254.4,0.0,0.5479559748427673,0.4520440251572327
254.6,0.0,0.5479183032207384,0.4520816967792616
254.8,0.0,0.5478806907378336,0.4521193092621664
255.0,0.0,0.547843137254902,0.45215686274509803
255.2,0.0,0.5478056426332288,0.45219435736677116
255.4,0.0,0.5477682067345341,0.4522317932654659
255.6,0.0,0.5477308294209703,0.4522691705790297
255.8,0.0,0.5476935105551212,0.45230648944487883
256.0,0.0,0.54765625,0.45234375
256.2,0.0,0.5476190476190477,0.4523809523809524
256.4,0.0,0.5475819032761311,0.45241809672386896
256.6,0.0,0.5475448168355417,0.4524551831644583
256.8,0.0,0.5475077881619937,0.45249221183800625
257.0,0.0,0.5474708171206226,0.45252918287937743
257.2,0.0,0.5474339035769828,0.4525660964230171
257.4,0.0,0.5473970473970474,0.4526029526029526
257.6,0.0,0.547360248447205,0.452639751552795
257.8,0.0,0.5473235065942591,0.4526764934057409
258.0,0.0,0.5472868217054263,0.45271317829457364
258.2,0.0,0.5472501936483346,0.4527498063516654
258.4,0.0,0.5472136222910217,0.45278637770897834
258.6,0.0,0.5471771075019335,0.4528228924980665
258.8,0.0,0.5471406491499228,0.4528593508500773
259.0,0.0,0.5471042471042471,0.4528957528957529
259.2,0.0,0.5470679012345679,0.4529320987654321
259.4,0.0,0.5470316114109484,0.45296838858905164
259.6,0.0,0.5469953775038521,0.4530046224961479
259.8,0.0,0.5469591993841416,0.45304080061585833
260.0,0.0,0.546923076923077,0.4530769230769231
260.2,0.0,0.5468870099923137,0.4531129900076864
260.4,0.0,0.5468509984639017,0.45314900153609833
260.6,0.0,0.546815042210284,0.453184957789716
260.8,0.0,0.5467791411042945,0.4532208588957055
261.0,0.0,0.5467432950191571,0.4532567049808429
261.2,0.0,0.5467075038284839,0.45329249617151607
261.4,0.0,0.5466717674062739,0.45332823259372607
261.6,0.0,0.5466360856269113,0.4533639143730887
261.8,0.0,0.5466004583651642,0.45339954163483576
262.0,0.0,0.5469465648854962,0.4530534351145038
262.2,0.0,0.5472921434019832,0.45270785659801677
262.4,0.0,0.5472560975609756,0.4527439024390244
262.6,0.0,0.5472201066260473,0.4527798933739528
262.8,0.0,0.5471841704718418,0.4528158295281583
263.0,0.0,0.5475285171102662,0.4524714828897338
263.2,0.0,0.5474924012158054,0.45250759878419455
263.4,0.0,0.5474563401670464,0.4525436598329537
263.6,0.0,0.5477996965098634,0.45220030349013657
263.8,0.0,0.5481425322213799,0.4518574677786202
264.0,0.0,0.5484848484848485,0.45151515151515154
264.2,0.0,0.5488266464799394,0.45117335352006055
264.4,0.0,0.5491679273827534,0.4508320726172466
264.6,0.0,0.5495086923658352,0.4504913076341648
264.8,0.0,0.5498489425981873,0.4501510574018127
265.0,0.0,0.550188679245283,0.44981132075471697
265.2,0.0,0.55052790346908,0.4494720965309201
265.4,0.0,0.5508666164280331,0.44913338357196686
265.6,0.0,0.5512048192771084,0.44879518072289154
265.8,0.0,0.5515425131677953,0.44845748683220465
266.0,0.0,0.5518796992481203,0.4481203007518797
266.2,0.0,0.5522163786626596,0.44778362133734034
266.4,0.0,0.5525525525525525,0.44744744744744747
266.6,0.0,0.5528882220555139,0.44711177794448614
266.8,0.0,0.553223388305847,0.44677661169415295
267.0,0.0,0.5535580524344569,0.44644194756554306
267.2,0.0,0.5535179640718563,0.44648203592814373
267.4,0.0,0.5534779356768885,0.4465220643231114
267.6,0.0,0.5534379671150972,0.4465620328849028
267.8,0.0,0.5533980582524272,0.44660194174757284
268.0,0.0,0.5533582089552239,0.44664179104477614
268.2,0.0,0.5533184190902312,0.44668158090976884
268.4,0.0,0.5532786885245902,0.44672131147540983
268.6,0.0,0.5532390171258377,0.4467609828741623
268.8,0.0,0.5535714285714286,0.44642857142857145
269.0,0.0,0.5535315985130111,0.44646840148698885
269.2,0.0,0.5534918276374443,0.44650817236255574
269.4,0.0,0.5534521158129176,0.4465478841870824
269.6,0.0,0.5534124629080118,0.4465875370919881
269.8,0.0,0.5533728687916976,0.44662713120830244
270.0,0.0,0.5533333333333333,0.44666666666666666
270.2,0.0,0.5532938564026647,0.4467061435973353
270.4,0.0,0.5532544378698225,0.4467455621301775
270.6,0.0,0.5535846267553585,0.44641537324464153
270.8,0.0,0.5539143279172821,0.4460856720827179
271.0,0.0,0.5542435424354244,0.44575645756457566
271.2,0.0,0.5545722713864307,0.44542772861356933
271.4,0.0,0.554900515843773,0.44509948415622697
271.6,0.0,0.5552282768777614,0.44477172312223856
271.8,0.0,0.5555555555555556,0.4444444444444444
272.0,0.0,0.5558823529411765,0.4441176470588235
272.2,0.0,0.556208670095518,0.443791329904482
272.4,0.0,0.5565345080763583,0.4434654919236417
272.6,0.0,0.5568598679383713,0.4431401320616288
272.8,0.0,0.5571847507331378,0.44281524926686217
273.0,0.0,0.5575091575091575,0.4424908424908425
273.2,0.0,0.5578330893118595,0.44216691068814057
273.4,0.0,0.5581565471836137,0.44184345281638626
273.6,0.0,0.5584795321637427,0.4415204678362573
273.8,0.0,0.5588020452885317,0.4411979547114682
274.0,0.0,0.5591240875912409,0.4408759124087591
274.2,0.0,0.5594456601021153,0.44055433989788473
274.4,0.0,0.5597667638483965,0.4402332361516035
274.6,0.0,0.5600873998543335,0.4399126001456664
274.8,0.0,0.5604075691411936,0.4395924308588064
275.0,0.0,0.5607272727272727,0.43927272727272726
275.2,0.0,0.561046511627907,0.438953488372093
275.4,0.0,0.5613652868554829,0.4386347131445171
275.6,0.0,0.5616835994194485,0.43831640058055155
275.8,0.0,0.5620014503263234,0.4379985496736766
276.0,0.0,0.5619565217391305,0.4380434782608696
276.2,0.0,0.5619116582186822,0.4380883417813179
276.4,0.0,0.5618668596237337,0.4381331403762663
276.6,0.0,0.561822125813449,0.43817787418655096
276.8,0.0,0.5617774566473989,0.43822254335260113
277.0,0.0,0.5617328519855596,0.43826714801444044
277.2,0.0,0.5616883116883117,0.4383116883116883
277.4,0.0,0.5616438356164384,0.4383561643835616
277.6,0.0,0.5619596541786743,0.43804034582132567
277.8,0.0,0.5622750179985602,0.4377249820014399
278.0,0.0,0.5625899280575539,0.437410071942446
278.2,0.0,0.5629043853342919,0.4370956146657081
278.4,0.0,0.5632183908045977,0.4367816091954023
278.6,0.0,0.5635319454414932,0.43646805455850685
278.8,0.0,0.563845050215208,0.43615494978479197
279.0,0.0,0.5641577060931899,0.43584229390681006
279.2,0.0,0.5644699140401146,0.4355300859598854
279.4,0.0,0.5644237652111668,0.4355762347888332
279.6,0.0,0.5647353361945636,0.4352646638054363
279.8,0.0,0.5650464617583989,0.43495353824160116
280.0,0.0,0.5653571428571429,0.43464285714285716
280.2,0.0,0.5656673804425411,0.43433261955745894
280.4,0.0,0.5659771754636234,0.4340228245363766
280.6,0.0,0.5662865288667142,0.4337134711332858
280.8,0.0,0.5665954415954416,0.4334045584045584
281.0,0.0,0.5669039145907473,0.43309608540925265
281.2,0.0,0.5672119487908962,0.43278805120910385
281.4,0.0,0.5675195451314854,0.43248045486851455
281.6,0.0,0.5678267045454546,0.43217329545454547
281.8,0.0,0.5681334279630944,0.4318665720369056
282.0,0.0,0.5684397163120567,0.43156028368794325
282.2,0.0,0.5687455705173635,0.4312544294826364
282.4,0.0,0.5690509915014165,0.4309490084985836
282.6,0.0,0.5693559801840057,0.4306440198159943
282.8,0.0,0.5696605374823197,0.43033946251768035
283.0,0.0,0.569964664310954,0.43003533568904595
283.2,0.0,0.5699152542372882,0.4300847457627119
283.4,0.0,0.5698659139026111,0.43013408609738885
283.6,0.0,0.5698166431593794,0.4301833568406206
283.8,0.0,0.5697674418604651,0.43023255813953487
284.0,0.0,0.569718309859155,0.43028169014084505
284.2,0.0,0.5696692470091484,0.4303307529908515
284.4,0.0,0.569620253164557,0.43037974683544306
284.6,0.0,0.5695713281799016,0.43042867182009836
284.8,0.0,0.5695224719101124,0.43047752808988765
285.0,0.0,0.5694736842105264,0.4305263157894737
285.2,0.0,0.5694249649368864,0.4305750350631136
285.4,0.0,0.5693763139453398,0.4306236860546601
285.6,0.0,0.569327731092437,0.43067226890756305
285.8,0.0,0.5692792162351294,0.43072078376487055
286.0,0.0,0.5692307692307692,0.4307692307692308
286.2,0.0,0.5691823899371069,0.4308176100628931
286.4,0.0,0.5691340782122905,0.4308659217877095
286.6,0.0,0.5690858339148639,0.43091416608513605
286.8,0.0,0.5690376569037657,0.4309623430962343
287.0,0.0,0.5689895470383275,0.43101045296167245
287.2,0.0,0.5689415041782729,0.431058495821727
287.4,0.0,0.5688935281837161,0.4311064718162839
287.6,0.0,0.56884561891516,0.43115438108484005
287.8,0.0,0.5687977762334955,0.4312022237665045
288.0,0.0,0.56875,0.43125
288.2,0.0,0.5690492713393477,0.4309507286606523
288.4,0.0,0.5693481276005548,0.4306518723994452
288.6,0.0,0.5696465696465697,0.4303534303534304
288.8,0.0,0.5699445983379502,0.43005540166204986
289.0,0.0,0.5698961937716263,0.4301038062283737
289.2,0.0,0.5698478561549101,0.43015214384508993
289.4,0.0,0.5697995853489979,0.43020041465100206
289.6,0.0,0.5697513812154696,0.4302486187845304
289.8,0.0,0.5697032436162871,0.4302967563837129
290.0,0.0,0.5696551724137932,0.4303448275862069
290.2,0.0,0.5696071674707098,0.43039283252929017
290.4,0.0,0.5695592286501377,0.43044077134986225
290.6,0.0,0.569511355815554,0.430488644184446
290.8,0.0,0.5694635488308115,0.4305364511691884
291.0,0.0,0.5694158075601374,0.43058419243986257
291.2,0.0,0.5693681318681318,0.43063186813186816
291.4,0.0,0.5693205216197667,0.43067947838023335
291.6,0.0,0.5692729766803841,0.43072702331961593
291.8,0.0,0.5692254969156957,0.4307745030843043
292.0,0.0,0.5691780821917808,0.43082191780821916
292.2,0.0,0.5691307323750856,0.43086926762491445
292.4,0.0,0.5690834473324213,0.43091655266757867
292.6,0.0,0.5690362269309638,0.4309637730690362
292.8,0.0,0.5689890710382514,0.43101092896174864
293.0,0.0,0.5689419795221843,0.4310580204778157
293.2,0.0,0.5688949522510232,0.4311050477489768
293.4,0.0,0.5688479890933879,0.43115201090661215
293.6,0.0,0.5688010899182562,0.4311989100817439
293.8,0.0,0.5687542545949625,0.43124574540503746
294.0,0.0,0.5687074829931973,0.4312925170068027
294.2,0.0,0.5686607749830047,0.43133922501699523
294.4,0.0,0.5686141304347826,0.4313858695652174
294.6,0.0,0.5685675492192804,0.4314324507807196
294.8,0.0,0.5685210312075983,0.4314789687924016
295.0,0.0,0.5688135593220339,0.4311864406779661
295.2,0.0,0.5691056910569106,0.43089430894308944
295.4,0.0,0.5690589031821259,0.43094109681787407
295.6,0.0,0.5693504736129905,0.4306495263870095
295.8,0.0,0.5696416497633536,0.43035835023664637
296.0,0.0,0.5699324324324324,0.4300675675675676
296.2,0.0,0.5702228224172856,0.4297771775827144
296.4,0.0,0.5705128205128205,0.42948717948717946
296.6,0.0,0.5708024275118004,0.4291975724881996
296.8,0.0,0.5707547169811321,0.42924528301886794
297.0,0.0,0.5707070707070707,0.4292929292929293
297.2,0.0,0.5706594885598923,0.42934051144010765
297.4,0.0,0.5706119704102219,0.42938802958977806
297.6,0.0,0.5705645161290323,0.42943548387096775
297.8,0.0,0.5705171255876427,0.4294828744123573
298.0,0.0,0.5704697986577181,0.42953020134228187
298.2,0.0,0.5704225352112676,0.4295774647887324
298.4,0.0,0.5703753351206434,0.4296246648793566
298.6,0.0,0.5703281982585399,0.42967180174146014
298.8,0.0,0.570281124497992,0.42971887550200805
299.0,0.0,0.5702341137123745,0.4297658862876254
299.2,0.0,0.5701871657754011,0.4298128342245989
299.4,0.0,0.569806279225117,0.4301937207748831
299.6,0.0,0.5694259012016022,0.43057409879839786
299.8,0.0,0.5690460306871248,0.4309539693128753
300.0,0.0,0.5686666666666667,0.43133333333333335
300.2,0.0,0.5682878081279147,0.43171219187208526
300.4,0.0,0.5679094540612517,0.43209054593874835
300.6,0.0,0.5675316034597472,0.4324683965402528
300.8,0.0,0.5674867021276596,0.43251329787234044
301.0,0.0,0.5674418604651162,0.4325581395348837
301.2,0.0,0.5673970783532537,0.43260292164674635
301.4,0.0,0.5673523556735236,0.43264764432647645
301.6,0.0,0.5673076923076923,0.4326923076923077
301.8,0.0,0.5672630881378397,0.43273691186216034
302.0,0.0,0.5672185430463577,0.4327814569536424
302.2,0.0,0.5671740569159497,0.4328259430840503
302.4,0.0,0.5674603174603174,0.43253968253968256
302.6,0.0,0.5677461996034369,0.43225380039656314
302.8,0.0,0.5677014531043593,0.4322985468956407
303.0,0.0,0.5676567656765676,0.43234323432343236
303.2,0.0,0.5676121372031663,0.4323878627968338
303.4,0.0,0.5675675675675675,0.43243243243243246
303.6,0.0,0.5675230566534915,0.43247694334650855
303.8,0.0,0.5674786043449638,0.4325213956550362
304.0,0.0,0.5674342105263158,0.43256578947368424
304.2,0.0,0.5673898750821827,0.43261012491781725
304.4,0.0,0.5673455978975033,0.4326544021024967
