time_stamp,VA,NVA,OUT
439.8,0.0,0.650068212824011,0.3499317871759891
440.0,0.0,0.6502272727272728,0.3497727272727273
440.2,0.0,0.6503861880963199,0.3496138119036801
440.4,0.0,0.6505449591280654,0.34945504087193463
440.6,0.0,0.6507035860190649,0.3492964139809351
440.8,0.0,0.6508620689655172,0.34913793103448276
441.0,0.0,0.6510204081632653,0.3489795918367347
441.2,0.0,0.6511786038077969,0.3488213961922031
441.4,0.0,0.6513366560942456,0.34866334390575443
441.6,0.0,0.6514945652173914,0.3485054347826087
441.8,0.0,0.65142598460842,0.3485740153915799
442.0,0.0,0.6515837104072398,0.34841628959276016
442.2,0.0,0.6517412935323383,0.3482587064676617
442.4,0.0,0.6518987341772152,0.34810126582278483
442.6,0.0,0.6520560325350203,0.3479439674649797
442.8,0.0,0.6522131887985546,0.34778681120144533
443.0,0.0,0.6521444695259594,0.3478555304740406
443.2,0.0,0.6520758122743683,0.3479241877256318
443.4,0.0,0.6520072169598556,0.34799278304014436
443.6,0.0,0.6521641118124436,0.34783588818755634
443.8,0.0,0.6520955385308698,0.34790446146913023
444.0,0.0,0.652027027027027,0.34797297297297297
444.2,0.0,0.6519585772174696,0.3480414227825304
444.4,0.0,0.6518901890189019,0.3481098109810981
444.6,0.0,0.6518218623481782,0.3481781376518219
444.8,0.0,0.6515287769784173,0.34847122302158273
445.0,0.0,0.6514606741573034,0.34853932584269665
445.2,0.0,0.651392632524708,0.34860736747529203
445.4,0.0,0.6513246519982039,0.3486753480017961
445.6,0.0,0.6512567324955116,0.3487432675044883
445.8,0.0,0.6511888739344998,0.34881112606550024
446.0,0.0,0.6511210762331838,0.3488789237668161
446.2,0.0,0.6510533393097265,0.3489466606902734
446.4,0.0,0.6509856630824373,0.34901433691756273
446.6,0.0,0.6509180474697716,0.3490819525302284
446.8,0.0,0.6508504923903312,0.34914950760966873
447.0,0.0,0.6507829977628635,0.3492170022371365
447.2,0.0,0.6507155635062611,0.3492844364937388
447.4,0.0,0.6506481895395619,0.34935181046043806
447.6,0.0,0.6505808757819481,0.3494191242180518
447.8,0.0,0.6505136221527468,0.3494863778472532
448.0,0.0,0.6504464285714285,0.3495535714285714
448.2,0.0,0.6503792949576082,0.3496207050423918
448.4,0.0,0.6503122212310437,0.3496877787689563
448.6,0.0,0.6502452073116362,0.3497547926883638
448.8,0.0,0.6501782531194296,0.3498217468805704
449.0,0.0,0.6501113585746102,0.3498886414253898
449.2,0.0,0.6500445235975066,0.3499554764024933
449.4,0.0,0.6499777481085892,0.3500222518914108
449.6,0.0,0.6499110320284698,0.3500889679715303
449.8,0.0,0.6498443752779013,0.3501556247220987
450.0,0.0,0.6497777777777778,0.3502222222222222
450.2,0.0,0.6494891159484674,0.35051088405153263
450.4,0.0,0.6492007104795737,0.35079928952042627
450.6,0.0,0.6491344873501997,0.35086551264980026
450.8,0.0,0.6490683229813664,0.35093167701863354
451.0,0.0,0.6490022172949003,0.3509977827050998
451.2,0.0,0.648936170212766,0.35106382978723405
451.4,0.0,0.6488701816570669,0.3511298183429331
451.6,0.0,0.6488042515500443,0.3511957484499557
451.8,0.0,0.6489597166888004,0.35104028331119963
452.0,0.0,0.6488938053097345,0.3511061946902655
452.2,0.0,0.6490490933215392,0.35095090667846085
452.4,0.0,0.6489832007073386,0.3510167992926614
452.6,0.0,0.6491383119752541,0.35086168802474593
452.8,0.0,0.6492932862190812,0.3507067137809187
453.0,0.0,0.649448123620309,0.35055187637969093
453.2,0.0,0.649602824360106,0.3503971756398941
453.4,0.0,0.6497573886193206,0.3502426113806793
453.6,0.0,0.6499118165784833,0.35008818342151676
453.8,0.0,0.6500661084178052,0.3499338915821948
454.0,0.0,0.65,0.35
454.2,0.0,0.6499339498018494,0.35006605019815057
454.4,0.0,0.6496478873239436,0.3503521126760563
454.6,0.0,0.6493620765508139,0.3506379234491861
454.8,0.0,0.6490765171503958,0.35092348284960423
455.0,0.0,0.6487912087912088,0.3512087912087912
455.2,0.0,0.648725834797891,0.35127416520210897
455.4,0.0,0.6486605182257357,0.3513394817742644
455.6,0.0,0.6485952589991221,0.351404741000878
455.8,0.0,0.6485300570425625,0.3514699429574375
456.0,0.0,0.6484649122807018,0.35153508771929826
456.2,0.0,0.6483998246383166,0.3516001753616835
456.4,0.0,0.6485539000876425,0.3514460999123576
456.6,0.0,0.6484888304862023,0.35151116951379763
456.8,0.0,0.6484238178633975,0.35157618213660247
457.0,0.0,0.6485776805251641,0.3514223194748359
457.2,0.0,0.6487314085739283,0.35126859142607175
457.4,0.0,0.6488850021862702,0.3511149978137298
457.6,0.0,0.6488199300699301,0.35118006993006995
457.8,0.0,0.6487549148099607,0.35124508519003933
458.0,0.0,0.6486899563318778,0.3513100436681223
458.2,0.0,0.6486250545613269,0.3513749454386731
458.4,0.0,0.6483420593368238,0.35165794066317624
458.6,0.0,0.6480593109463585,0.3519406890536415
458.8,0.0,0.6479947689625108,0.3520052310374891
459.0,0.0,0.6481481481481481,0.35185185185185186
459.2,0.0,0.6480836236933798,0.3519163763066202
459.4,0.0,0.6480191554201132,0.3519808445798868
459.6,0.0,0.6479547432550044,0.35204525674499565
459.8,0.0,0.6478903871248369,0.3521096128751631
460.0,0.0,0.6478260869565218,0.3521739130434783
460.2,0.0,0.6477618426770969,0.3522381573229031
460.4,0.0,0.6476976542137272,0.3523023457862728
460.6,0.0,0.6476335214937039,0.35236647850629615
460.8,0.0,0.6475694444444444,0.3524305555555556
461.0,0.0,0.6477223427331887,0.35227765726681126
461.2,0.0,0.6478751084128361,0.3521248915871639
461.4,0.0,0.6480277416558301,0.3519722583441699
461.6,0.0,0.6479636048526863,0.3520363951473137
461.8,0.0,0.648116067561715,0.351883932438285
462.0,0.0,0.6482683982683982,0.35173160173160173
462.2,0.0,0.6484205971440935,0.35157940285590655
462.4,0.0,0.6485726643598616,0.3514273356401384
462.6,0.0,0.6487246000864678,0.3512753999135322
462.8,0.0,0.648876404494382,0.351123595505618
463.0,0.0,0.6490280777537797,0.3509719222462203
463.2,0.0,0.6491796200345423,0.3508203799654577
463.4,0.0,0.649331031506258,0.3506689684937419
463.6,0.0,0.6494823123382226,0.3505176876617774
463.8,0.0,0.6496334626994394,0.3503665373005606
464.0,0.0,0.6497844827586207,0.35021551724137934
464.2,0.0,0.6499353726841879,0.35006462731581217
464.4,0.0,0.6500861326442722,0.3499138673557278
464.6,0.0,0.6502367628067155,0.34976323719328456
464.8,0.0,0.6503872633390706,0.34961273666092946
465.0,0.0,0.6505376344086021,0.34946236559139787
465.2,0.0,0.6506878761822872,0.3493121238177128
465.4,0.0,0.6508379888268156,0.34916201117318435
465.6,0.0,0.6509879725085911,0.3490120274914089
465.8,0.0,0.6511378273937312,0.3488621726062688
466.0,0.0,0.6512875536480687,0.3487124463519313
466.2,0.0,0.6514371514371514,0.3485628485628486
466.4,0.0,0.6515866209262435,0.3484133790737564
466.6,0.0,0.6517359622803257,0.34826403771967424
466.8,0.0,0.651885175664096,0.348114824335904
467.0,0.0,0.6520342612419701,0.34796573875803
467.2,0.0,0.6521832191780822,0.3478167808219178
467.4,0.0,0.6523320496362859,0.3476679503637142
467.6,0.0,0.6524807527801539,0.347519247219846
467.8,0.0,0.6526293287729799,0.3473706712270201
468.0,0.0,0.6527777777777778,0.3472222222222222
468.2,0.0,0.6529260999572832,0.34707390004271677
468.4,0.0,0.6530742954739539,0.3469257045260461
468.6,0.0,0.6532223644899702,0.3467776355100299
468.8,0.0,0.6533703071672355,0.3466296928327645
469.0,0.0,0.6535181236673774,0.3464818763326226
469.2,0.0,0.6536658141517476,0.3463341858482523
469.4,0.0,0.6538133787814231,0.3461866212185769
469.6,0.0,0.6539608177172062,0.34603918228279384
469.8,0.0,0.6541081311196254,0.34589186888037465
470.0,0.0,0.6540425531914894,0.34595744680851065
470.2,0.0,0.6539770310506168,0.3460229689493832
470.4,0.0,0.6539115646258503,0.3460884353741497
470.6,0.0,0.6538461538461539,0.34615384615384615
470.8,0.0,0.6537807986406117,0.3462192013593883
471.0,0.0,0.6539278131634819,0.346072186836518
471.2,0.0,0.6540747028862479,0.34592529711375214
471.4,0.0,0.6537971998302927,0.3462028001697073
471.6,0.0,0.6535199321458863,0.34648006785411367
471.8,0.0,0.6534548537515896,0.3465451462484103
472.0,0.0,0.6533898305084745,0.3466101694915254
472.2,0.0,0.6535366370182126,0.34646336298178737
472.4,0.0,0.6536833192209992,0.34631668077900085
472.6,0.0,0.6538298772746509,0.34617012272534914
472.8,0.0,0.6539763113367174,0.3460236886632826
473.0,0.0,0.654122621564482,0.34587737843551797
473.2,0.0,0.6542688081149619,0.34573119188503804
473.4,0.0,0.6544148711449091,0.34558512885509085
473.6,0.0,0.6545608108108109,0.3454391891891892
473.8,0.0,0.6547066272688898,0.34529337273111016
474.0,0.0,0.6548523206751055,0.34514767932489454
474.2,0.0,0.654997891185154,0.34500210881484605
474.4,0.0,0.6551433389544689,0.3448566610455312
474.6,0.0,0.6552886641382216,0.3447113358617783
474.8,0.0,0.6554338668913227,0.34456613310867734
475.0,0.0,0.655578947368421,0.34442105263157896
475.2,0.0,0.6557239057239057,0.3442760942760943
475.4,0.0,0.6558687421119057,0.34413125788809423
475.6,0.0,0.656013456686291,0.343986543313709
475.8,0.0,0.6559478772593527,0.34405212274064734
476.0,0.0,0.6560924369747899,0.3439075630252101
476.2,0.0,0.6560268794624108,0.34397312053758927
476.4,0.0,0.6559613769941226,0.3440386230058774
476.6,0.0,0.6558959295006295,0.34410407049937053
476.8,0.0,0.6558305369127517,0.34416946308724833
477.0,0.0,0.6557651991614256,0.34423480083857444
477.2,0.0,0.6556999161777033,0.3443000838222967
477.4,0.0,0.6558441558441559,0.34415584415584416
477.6,0.0,0.6559882747068677,0.34401172529313234
477.8,0.0,0.6561322729175387,0.34386772708246127
478.0,0.0,0.656276150627615,0.3437238493723849
478.2,0.0,0.6564199079882894,0.3435800920117106
478.4,0.0,0.6565635451505016,0.3434364548494983
478.6,0.0,0.6567070622649394,0.3432929377350606
478.8,0.0,0.6568504594820385,0.3431495405179616
479.0,0.0,0.6569937369519833,0.3430062630480167
479.2,0.0,0.6569282136894825,0.34307178631051755
479.4,0.0,0.6570713391739674,0.3429286608260325
479.6,0.0,0.6572143452877398,0.3427856547122602
479.8,0.0,0.657357232180075,0.342642767819925
480.0,0.0,0.6575,0.3425
480.2,0.0,0.6576426488962932,0.3423573511037068
480.4,0.0,0.6577851790174855,0.34221482098251454
480.6,0.0,0.657719517270079,0.34228048272992095
480.8,0.0,0.6576539101497504,0.34234608985024956
481.0,0.0,0.6575883575883575,0.3424116424116424
481.2,0.0,0.657522859517872,0.342477140482128
481.4,0.0,0.6574574158703781,0.34254258412962196
481.6,0.0,0.657392026578073,0.3426079734219269
481.8,0.0,0.657326691573267,0.3426733084267331
482.0,0.0,0.6572614107883817,0.34273858921161826
482.2,0.0,0.6571961841559519,0.3428038158440481
482.4,0.0,0.6571310116086235,0.3428689883913765
482.6,0.0,0.6570658930791545,0.3429341069208454
482.8,0.0,0.6570008285004143,0.34299917149958575
483.0,0.0,0.656935817805383,0.343064182194617
483.2,0.0,0.6568708609271523,0.3431291390728477
483.4,0.0,0.6568059577989243,0.3431940422010757
483.6,0.0,0.6567411083540116,0.34325889164598844
483.8,0.0,0.6566763125258371,0.34332368747416286
484.0,0.0,0.6566115702479339,0.3433884297520661
484.2,0.0,0.6565468814539447,0.34345311854605537
484.4,0.0,0.6564822460776218,0.3435177539223782
484.6,0.0,0.6564176640528271,0.3435823359471729
484.8,0.0,0.6563531353135313,0.34364686468646866
485.0,0.0,0.6562886597938145,0.34371134020618554
485.2,0.0,0.6562242374278648,0.3437757625721352
485.4,0.0,0.6561598681499794,0.3438401318500206
485.6,0.0,0.6558896210873146,0.3441103789126853
485.8,0.0,0.6560312885961301,0.3439687114038699
486.0,0.0,0.6559670781893004,0.3440329218106996
486.2,0.0,0.655902920608803,0.34409707939119705
486.4,0.0,0.6558388157894737,0.3441611842105263
486.6,0.0,0.6557747636662556,0.34422523633374436
486.8,0.0,0.6559161873459326,0.3440838126540674
487.0,0.0,0.6560574948665298,0.34394250513347024
487.2,0.0,0.6561986863711001,0.3438013136288998
487.4,0.0,0.656339762002462,0.343660237997538
487.6,0.0,0.6564807219031994,0.34351927809680066
487.8,0.0,0.6566215662156621,0.34337843378433786
488.0,0.0,0.6567622950819673,0.3432377049180328
488.2,0.0,0.6569029086439984,0.34309709135600164
488.4,0.0,0.657043407043407,0.342956592956593
488.6,0.0,0.6571837904216128,0.3428162095783872
488.8,0.0,0.6573240589198036,0.3426759410801964
489.0,0.0,0.6572597137014315,0.3427402862985685
489.2,0.0,0.6573998364677024,0.3426001635322976
489.4,0.0,0.6573355128729056,0.3426644871270944
489.6,0.0,0.6572712418300654,0.34272875816993464
489.8,0.0,0.6572070232748061,0.34279297672519393
490.0,0.0,0.6573469387755102,0.3426530612244898
490.2,0.0,0.6574867401060791,0.34251325989392084
490.4,0.0,0.657626427406199,0.34237357259380097
490.6,0.0,0.6577660008153282,0.34223399918467184
490.8,0.0,0.6579054604726976,0.34209453952730234
491.0,0.0,0.6580448065173116,0.3419551934826884
491.2,0.0,0.6581840390879479,0.34181596091205213
491.4,0.0,0.6583231583231584,0.3416768416768417
491.6,0.0,0.6584621643612694,0.3415378356387307
491.8,0.0,0.6586010573403823,0.34139894265961773
492.0,0.0,0.6587398373983739,0.341260162601626
492.2,0.0,0.6588785046728972,0.3411214953271028
492.4,0.0,0.659017059301381,0.340982940698619
492.6,0.0,0.6591555014210313,0.34084449857896876
492.8,0.0,0.6592938311688312,0.34070616883116883
493.0,0.0,0.6594320486815416,0.3405679513184584
493.2,0.0,0.6595701540957015,0.3404298459042985
493.4,0.0,0.659505472233482,0.34049452776651806
493.6,0.0,0.6596434359805511,0.34035656401944897
493.8,0.0,0.6595787768327258,0.3404212231672742
494.0,0.0,0.6595141700404858,0.34048582995951415
494.2,0.0,0.6596519627681101,0.34034803723188994
494.4,0.0,0.6597896440129449,0.340210355987055
494.6,0.0,0.6597250303275374,0.34027496967246257
494.8,0.0,0.6596604688763137,0.3403395311236863
495.0,0.0,0.6597979797979798,0.3402020202020202
495.2,0.0,0.659935379644588,0.34006462035541196
495.4,0.0,0.6600726685506662,0.33992733144933385
495.6,0.0,0.6602098466505246,0.3397901533494754
495.8,0.0,0.6603469140782574,0.33965308592174265
496.0,0.0,0.660483870967742,0.3395161290322581
496.2,0.0,0.6606207174526401,0.33937928254735994
496.4,0.0,0.660757453666398,0.33924254633360196
496.6,0.0,0.6608940797422472,0.3391059202577527
496.8,0.0,0.6610305958132046,0.3389694041867955
497.0,0.0,0.6611670020120725,0.33883299798792754
497.2,0.0,0.6613032984714401,0.33869670152855996
497.4,0.0,0.6614394853236831,0.33856051467631687
497.6,0.0,0.6615755627009646,0.3384244372990354
497.8,0.0,0.661711530735235,0.33828846926476497
498.0,0.0,0.661847389558233,0.3381526104417671
498.2,0.0,0.6619831393014853,0.33801686069851467
498.4,0.0,0.6621187800963082,0.3378812199036918
498.6,0.0,0.6622543120738067,0.33774568792619336
498.8,0.0,0.6623897353648757,0.3376102646351243
499.0,0.0,0.6625250501002004,0.3374749498997996
499.2,0.0,0.6626602564102564,0.3373397435897436
499.4,0.0,0.6627953544253103,0.33720464557468965
499.6,0.0,0.6629303442754203,0.33706965572457964
499.8,0.0,0.6628651460584234,0.3371348539415766
500.0,0.0,0.6628,0.3372
500.2,0.0,0.662734906037585,0.33726509396241505
500.4,0.0,0.662669864108713,0.33733013589128696
500.6,0.0,0.6626048741510188,0.33739512584898124
500.8,0.0,0.6625399361022364,0.33746006389776356
501.0,0.0,0.6624750499001996,0.3375249500998004
501.2,0.0,0.6624102154828412,0.3375897845171588
501.4,0.0,0.662345432788193,0.3376545672118069
501.6,0.0,0.6622807017543859,0.33771929824561403
501.8,0.0,0.6622160223196493,0.33778397768035073
502.0,0.0,0.6621513944223107,0.33784860557768925
502.2,0.0,0.6620868180007965,0.3379131819992035
502.4,0.0,0.6622213375796179,0.3377786624203822
502.6,0.0,0.6623557500994827,0.33764424990051733
502.8,0.0,0.6624900556881463,0.3375099443118536
503.0,0.0,0.662624254473161,0.33737574552683897
503.2,0.0,0.662758346581876,0.337241653418124
503.4,0.0,0.6628923321414382,0.3371076678585618
503.6,0.0,0.6628276409849087,0.33717235901509135
503.8,0.0,0.6627630011909488,0.3372369988090512
504.0,0.0,0.6626984126984127,0.3373015873015873
504.2,0.0,0.6626338754462515,0.33736612455374854
504.4,0.0,0.6627676447264076,0.3372323552735924
504.6,0.0,0.6629013079667063,0.3370986920332937
504.8,0.0,0.6630348652931854,0.3369651347068146
505.0,0.0,0.662970297029703,0.33702970297029705
505.2,0.0,0.6629057798891528,0.33709422011084716
505.4,0.0,0.6628413138108429,0.3371586861891571
505.6,0.0,0.6629746835443038,0.3370253164556962
505.8,0.0,0.6631079478054567,0.3368920521945433
506.0,0.0,0.6632411067193675,0.3367588932806324
506.2,0.0,0.6633741604109048,0.3366258395890952
506.4,0.0,0.6635071090047393,0.33649289099526064
506.6,0.0,0.6636399526253455,0.3363600473746546
506.8,0.0,0.6637726913970008,0.3362273086029992
507.0,0.0,0.663905325443787,0.336094674556213
507.2,0.0,0.6640378548895899,0.3359621451104101
507.4,0.0,0.6641702798581001,0.3358297201418999
507.6,0.0,0.6643026004728132,0.33569739952718675
507.8,0.0,0.6644348168570303,0.3355651831429697
508.0,0.0,0.6645669291338583,0.3354330708661417
508.2,0.0,0.6646989374262101,0.33530106257378983
508.4,0.0,0.6648308418568056,0.3351691581431943
508.6,0.0,0.6649626425481715,0.33503735745182855
508.8,0.0,0.6650943396226415,0.33490566037735847
509.0,0.0,0.6650294695481336,0.3349705304518664
509.2,0.0,0.6649646504320503,0.3350353495679497
509.4,0.0,0.6648998822143698,0.33510011778563015
509.6,0.0,0.6646389324960753,0.33536106750392464
509.8,0.0,0.6645743428795606,0.33542565712043937
510.0,0.0,0.6645098039215687,0.3354901960784314
510.2,0.0,0.6646413171305371,0.33535868286946297
510.4,0.0,0.664576802507837,0.335423197492163
510.6,0.0,0.6645123384253819,0.3354876615746181
510.8,0.0,0.6644479248238058,0.33555207517619423
511.0,0.0,0.6643835616438356,0.3356164383561644
511.2,0.0,0.6643192488262911,0.33568075117370894
511.4,0.0,0.6642549863120845,0.33574501368791554
511.6,0.0,0.6639953088350273,0.3360046911649726
511.8,0.0,0.6637358343102775,0.33626416568972256
512.0,0.0,0.6634765625,0.3365234375
512.2,0.0,0.6632174931667317,0.33678250683326827
512.4,0.0,0.6629586260733802,0.3370413739266198
512.6,0.0,0.6626999609832228,0.3373000390167772
512.8,0.0,0.6624414976599063,0.3375585023400936
513.0,0.0,0.6621832358674464,0.3378167641325536
513.2,0.0,0.661925175370226,0.33807482462977395
513.4,0.0,0.6616673159329958,0.3383326840670043
513.6,0.0,0.6616043613707165,0.3383956386292835
513.8,0.0,0.6613468275593616,0.33865317244063836
514.0,0.0,0.6610894941634241,0.3389105058365759
514.2,0.0,0.661026837806301,0.33897316219369894
514.4,0.0,0.6609642301710731,0.3390357698289269
514.6,0.0,0.6609016712009328,0.33909832879906726
514.8,0.0,0.6610334110334111,0.338966588966589
515.0,0.0,0.6609708737864077,0.3390291262135922
515.2,0.0,0.6611024844720497,0.33889751552795033
515.4,0.0,0.6612339930151339,0.33876600698486614
515.6,0.0,0.6613653995345229,0.3386346004654771
515.8,0.0,0.6614967041488949,0.33850329585110506
516.0,0.0,0.6616279069767442,0.3383720930232558
516.2,0.0,0.6615652847733436,0.33843471522665636
516.4,0.0,0.6616963594113091,0.33830364058869095
516.6,0.0,0.6616337591947348,0.3383662408052652
516.8,0.0,0.6617647058823529,0.3382352941176471
517.0,0.0,0.6618955512572534,0.3381044487427466
517.2,0.0,0.6618329466357309,0.33816705336426917
517.4,0.0,0.6619636644762273,0.3380363355237727
517.6,0.0,0.6620942812982998,0.33790571870170016
517.8,0.0,0.6622247972190035,0.33777520278099654
518.0,0.0,0.6623552123552123,0.33764478764478767
518.2,0.0,0.6624855268236203,0.3375144731763798
518.4,0.0,0.6626157407407407,0.33738425925925924
518.6,0.0,0.6627458542229079,0.3372541457770922
518.8,0.0,0.662875867386276,0.337124132613724
519.0,0.0,0.6630057803468208,0.3369942196531792
519.2,0.0,0.6629429892141756,0.33705701078582434
519.4,0.0,0.6628802464381979,0.33711975356180207
519.6,0.0,0.6628175519630485,0.3371824480369515
519.8,0.0,0.6627549057329742,0.33724509426702576
520.0,0.0,0.6626923076923077,0.3373076923076923
520.2,0.0,0.6626297577854672,0.3373702422145329
520.4,0.0,0.6625672559569562,0.3374327440430438
520.6,0.0,0.6625048021513638,0.3374951978486362
520.8,0.0,0.6624423963133641,0.33755760368663595
521.0,0.0,0.6625719769673705,0.33742802303262953
521.2,0.0,0.662701458173446,0.3372985418265541
521.4,0.0,0.6628308400460299,0.33716915995397007
521.6,0.0,0.6629601226993865,0.3370398773006135
521.8,0.0,0.6630893062476044,0.3369106937523956
522.0,0.0,0.6630268199233716,0.33697318007662835
522.2,0.0,0.6631558789735733,0.33684412102642664
522.4,0.0,0.6632848392036753,0.33671516079632463
522.6,0.0,0.6634137007271336,0.33658629927286643
522.8,0.0,0.6635424636572304,0.3364575363427697
523.0,0.0,0.6636711281070745,0.33632887189292543
523.2,0.0,0.6637996941896025,0.33620030581039756
523.4,0.0,0.6639281620175774,0.3360718379824226
523.6,0.0,0.6638655462184874,0.33613445378151263
523.8,0.0,0.6639938907980145,0.3360061092019855
524.0,0.0,0.6641221374045801,0.33587786259541985
524.2,0.0,0.6642502861503243,0.3357497138496757
524.4,0.0,0.6643783371472158,0.3356216628527841
524.6,0.0,0.664506290507053,0.335493709492947
524.8,0.0,0.6646341463414634,0.3353658536585366
525.0,0.0,0.6647619047619048,0.3352380952380952
525.2,0.0,0.6648895658796649,0.3351104341203351
525.4,0.0,0.6650171298058623,0.3349828701941378
525.6,0.0,0.665144596651446,0.334855403348554
525.8,0.0,0.6652719665271967,0.33472803347280333
526.0,0.0,0.6653992395437263,0.33460076045627374
526.2,0.0,0.6655264158114785,0.33447358418852147
526.4,0.0,0.6656534954407295,0.3343465045592705
526.6,0.0,0.6657804785415875,0.33421952145841244
526.8,0.0,0.665907365223994,0.3340926347760061
527.0,0.0,0.6660341555977229,0.33396584440227706
527.2,0.0,0.6659711684370258,0.3340288315629742
527.4,0.0,0.6659082290481608,0.33409177095183923
527.6,0.0,0.6658453373768006,0.33415466262319937
527.8,0.0,0.6657824933687002,0.33421750663129973
528.0,0.0,0.6659090909090909,0.3340909090909091
528.2,0.0,0.6660355925785687,0.3339644074214313
528.4,0.0,0.6661619984859954,0.33383800151400456
528.6,0.0,0.6662883087400681,0.3337116912599319
528.8,0.0,0.6664145234493192,0.33358547655068077
529.0,0.0,0.6665406427221172,0.3334593572778828
529.2,0.0,0.6666666666666666,0.3333333333333333
529.4,0.0,0.6667925953910087,0.3332074046089913
529.6,0.0,0.6669184290030211,0.3330815709969788
529.8,0.0,0.6670441676104191,0.332955832389581
530.0,0.0,0.6671698113207547,0.3328301886792453
530.2,0.0,0.6672953602414183,0.33270463975858167
530.4,0.0,0.667420814479638,0.332579185520362
530.6,0.0,0.6675461741424802,0.3324538258575198
530.8,0.0,0.66767143933685,0.33232856066315
531.0,0.0,0.6677966101694915,0.33220338983050846
531.2,0.0,0.6679216867469879,0.33207831325301207
531.4,0.0,0.6680466691757622,0.33195333082423784
531.6,0.0,0.6681715575620768,0.33182844243792325
531.8,0.0,0.6682963520120346,0.3317036479879654
532.0,0.0,0.6684210526315789,0.33157894736842103
532.2,0.0,0.6685456595264938,0.3314543404735062
532.4,0.0,0.6684823441021788,0.3315176558978212
532.6,0.0,0.668419076229816,0.331580923770184
532.8,0.0,0.6683558558558559,0.33164414414414417
533.0,0.0,0.6684803001876173,0.3315196998123827
533.2,0.0,0.668417104276069,0.33158289572393096
533.4,0.0,0.6683539557555306,0.3316460442444694
533.6,0.0,0.6684782608695652,0.33152173913043476
533.8,0.0,0.668415136755339,0.3315848632446609
534.0,0.0,0.6685393258426966,0.33146067415730335
534.2,0.0,0.6684762261325347,0.33152377386746534
534.4,0.0,0.6686002994011976,0.3313997005988024
534.6,0.0,0.668724279835391,0.33127572016460904
534.8,0.0,0.668848167539267,0.331151832460733
535.0,0.0,0.6689719626168225,0.33102803738317754
535.2,0.0,0.6689088191330343,0.3310911808669656
535.4,0.0,0.6688457228240567,0.3311542771759432
535.6,0.0,0.6687826736370426,0.3312173263629574
535.8,0.0,0.6687196715192236,0.33128032848077643
536.0,0.0,0.6686567164179105,0.33134328358208953
536.2,0.0,0.6685938082804923,0.33140619171950764
536.4,0.0,0.6685309470544369,0.331469052945563
536.6,0.0,0.6684681326872903,0.33153186731270967
536.8,0.0,0.6684053651266766,0.3315946348733234
537.0,0.0,0.668342644320298,0.33165735567970206
537.2,0.0,0.6682799702159344,0.3317200297840655
537.4,0.0,0.668217342761444,0.331782657238556
537.6,0.0,0.6681547619047619,0.3318452380952381
537.8,0.0,0.6680922275939011,0.3319077724060989
538.0,0.0,0.6680297397769517,0.3319702602230483
538.2,0.0,0.667967298402081,0.332032701597919
538.4,0.0,0.6679049034175334,0.33209509658246655
538.6,0.0,0.6678425547716301,0.3321574452283699
538.8,0.0,0.6677802524127692,0.3322197475872309
539.0,0.0,0.6677179962894249,0.33228200371057515
539.2,0.0,0.6676557863501483,0.3323442136498516
539.4,0.0,0.6675936225435669,0.3324063774564331
539.6,0.0,0.6677168272794662,0.3322831727205337
539.8,0.0,0.6678399407187847,0.3321600592812153
540.0,0.0,0.6677777777777778,0.3322222222222222
540.2,0.0,0.6677156608663458,0.3322843391336542
540.4,0.0,0.6678386380458919,0.33216136195410806
540.6,0.0,0.6679615242323345,0.33203847576766554
540.8,0.0,0.6680843195266272,0.3319156804733728
541.0,0.0,0.6682070240295749,0.3317929759704251
541.2,0.0,0.668329637841833,0.33167036215816703
541.4,0.0,0.6684521610639084,0.33154783893609163
541.6,0.0,0.6685745937961596,0.3314254062038405
541.8,0.0,0.6685123661867848,0.3314876338132152
542.0,0.0,0.668450184501845,0.331549815498155
542.2,0.0,0.6683880486905202,0.3316119513094799
542.4,0.0,0.6683259587020649,0.3316740412979351
542.6,0.0,0.668263914485809,0.3317360855141909
542.8,0.0,0.668201915991157,0.33179808400884303
543.0,0.0,0.6683241252302026,0.33167587476979743
543.2,0.0,0.6684462444771723,0.3315537555228277
543.4,0.0,0.6685682738314317,0.33143172616856825
543.6,0.0,0.6686902133922001,0.33130978660779986
543.8,0.0,0.6688120632585509,0.3311879367414491
544.0,0.0,0.66875,0.33125
544.2,0.0,0.6688717383314958,0.33112826166850423
544.4,0.0,0.6688096987509184,0.33119030124908155
544.6,0.0,0.6689313257436651,0.3310686742563349
544.8,0.0,0.6690528634361234,0.33094713656387664
545.0,0.0,0.6691743119266055,0.3308256880733945
545.2,0.0,0.6692956713132795,0.33070432868672045
545.4,0.0,0.6694169416941694,0.33058305830583057
545.6,0.0,0.6693548387096774,0.33064516129032256
545.8,0.0,0.6694759985342617,0.33052400146573835
546.0,0.0,0.6694139194139194,0.3305860805860806
546.2,0.0,0.6693518857561332,0.3306481142438667
546.4,0.0,0.6694729136163983,0.33052708638360173
546.6,0.0,0.6695938529088913,0.33040614709110866
546.8,0.0,0.6695318215069496,0.3304681784930505
547.0,0.0,0.6694698354661791,0.33053016453382084
547.2,0.0,0.6694078947368421,0.3305921052631579
547.4,0.0,0.669345999269273,0.3306540007307271
547.6,0.0,0.6694667640613586,0.33053323593864137
547.8,0.0,0.6694048922964586,0.33059510770354145
548.0,0.0,0.6693430656934306,0.33065693430656934
