time_stamp,VA,NVA,OUT
223.2,0.0,0.6379928315412187,0.36200716845878134
223.4,0.0,0.6383169203222918,0.36168307967770813
223.6,0.0,0.6386404293381037,0.3613595706618962
223.8,0.0,0.6389633601429848,0.3610366398570152
224.0,0.0,0.6388392857142857,0.3611607142857143
224.2,0.0,0.6387154326494202,0.36128456735057984
224.4,0.0,0.6385918003565062,0.36140819964349374
224.6,0.0,0.6384683882457702,0.36153161175422976
224.8,0.0,0.6383451957295374,0.36165480427046265
225.0,0.0,0.6386666666666667,0.36133333333333334
225.2,0.0,0.63898756660746,0.36101243339253997
225.4,0.0,0.6393078970718722,0.36069210292812776
225.6,0.0,0.6396276595744681,0.3603723404255319
225.8,0.0,0.6399468556244464,0.3600531443755536
226.0,0.0,0.6402654867256637,0.3597345132743363
226.2,0.0,0.6405835543766578,0.3594164456233422
226.4,0.0,0.6409010600706714,0.3590989399293286
226.6,0.0,0.6412180052956752,0.3587819947043248
226.8,0.0,0.6415343915343915,0.3584656084656085
227.0,0.0,0.6418502202643172,0.3581497797356828
227.2,0.0,0.6421654929577465,0.3578345070422535
227.4,0.0,0.6424802110817942,0.3575197889182058
227.6,0.0,0.6427943760984183,0.3572056239015817
227.8,0.0,0.6431079894644425,0.3568920105355575
228.0,0.0,0.6434210526315789,0.35657894736842105
228.2,0.0,0.6437335670464505,0.35626643295354954
228.4,0.0,0.6440455341506129,0.35595446584938706
228.6,0.0,0.6443569553805775,0.3556430446194226
228.8,0.0,0.6446678321678322,0.3553321678321678
229.0,0.0,0.6449781659388646,0.35502183406113536
229.2,0.0,0.6452879581151832,0.35471204188481675
229.4,0.0,0.6455972101133391,0.35440278988666085
229.6,0.0,0.6454703832752613,0.35452961672473865
229.8,0.0,0.6457789382071366,0.35422106179286333
230.0,0.0,0.6460869565217391,0.35391304347826086
230.2,0.0,0.6463944396177237,0.3536055603822763
230.4,0.0,0.6467013888888888,0.3532986111111111
230.6,0.0,0.6470078057241977,0.35299219427580225
230.8,0.0,0.6473136915077989,0.35268630849220106
231.0,0.0,0.6476190476190476,0.3523809523809524
231.2,0.0,0.6479238754325259,0.35207612456747406
231.4,0.0,0.648228176318064,0.35177182368193605
231.6,0.0,0.6485319516407599,0.35146804835924006
231.8,0.0,0.6488352027610008,0.3511647972389991
232.0,0.0,0.6491379310344828,0.35086206896551725
232.2,0.0,0.6494401378122309,0.3505598621877692
232.4,0.0,0.6497418244406197,0.3502581755593804
232.6,0.0,0.650042992261393,0.34995700773860705
232.8,0.0,0.6503436426116839,0.34965635738831613
233.0,0.0,0.6502145922746781,0.3497854077253219
233.2,0.0,0.6505145797598628,0.34948542024013723
233.4,0.0,0.6508140531276778,0.3491859468723222
233.6,0.0,0.6511130136986302,0.3488869863013699
233.8,0.0,0.6514114627887083,0.3485885372112917
234.0,0.0,0.6512820512820513,0.3487179487179487
234.2,0.0,0.6511528608027327,0.3488471391972673
234.4,0.0,0.6510238907849829,0.34897610921501704
234.6,0.0,0.6508951406649617,0.3491048593350384
234.8,0.0,0.6507666098807495,0.3492333901192504
235.0,0.0,0.6506382978723404,0.3493617021276596
235.2,0.0,0.6505102040816326,0.3494897959183674
235.4,0.0,0.6503823279524215,0.3496176720475786
235.6,0.0,0.6502546689303905,0.34974533106960953
235.8,0.0,0.6501272264631043,0.34987277353689566
236.0,0.0,0.65,0.35
236.2,0.0,0.6498729889923793,0.35012701100762067
236.4,0.0,0.649746192893401,0.350253807106599
236.6,0.0,0.6496196111580727,0.3503803888419273
236.8,0.0,0.6494932432432432,0.35050675675675674
237.0,0.0,0.649367088607595,0.35063291139240504
237.2,0.0,0.6492411467116358,0.35075885328836426
237.4,0.0,0.6491154170176917,0.35088458298230835
237.6,0.0,0.648989898989899,0.351010101010101
237.8,0.0,0.6488645920941968,0.3511354079058032
238.0,0.0,0.6487394957983194,0.35126050420168065
238.2,0.0,0.6486146095717884,0.3513853904282116
238.4,0.0,0.6484899328859061,0.35151006711409394
238.6,0.0,0.6483654652137468,0.3516345347862531
238.8,0.0,0.6482412060301508,0.35175879396984927
239.0,0.0,0.6481171548117155,0.3518828451882845
239.2,0.0,0.6479933110367893,0.3520066889632107
239.4,0.0,0.6478696741854637,0.35213032581453635
239.6,0.0,0.6477462437395659,0.35225375626043404
239.8,0.0,0.6476230191826522,0.3523769808173478
240.0,0.0,0.6475,0.3525
240.2,0.0,0.6473771856786011,0.35262281432139886
240.4,0.0,0.6472545757071547,0.3527454242928453
240.6,0.0,0.6471321695760599,0.35286783042394015
240.8,0.0,0.6470099667774086,0.35299003322259137
241.0,0.0,0.6468879668049793,0.35311203319502077
241.2,0.0,0.6467661691542289,0.35323383084577115
241.4,0.0,0.6466445733222866,0.35335542667771336
241.6,0.0,0.6465231788079471,0.353476821192053
241.8,0.0,0.6464019851116626,0.3535980148883375
242.0,0.0,0.6462809917355372,0.3537190082644628
242.2,0.0,0.6461601981833196,0.35383980181668045
242.4,0.0,0.6460396039603961,0.35396039603960394
242.6,0.0,0.645919208573784,0.354080791426216
242.8,0.0,0.6457990115321252,0.3542009884678748
243.0,0.0,0.645679012345679,0.35432098765432096
243.2,0.0,0.6455592105263158,0.35444078947368424
243.4,0.0,0.6454396055875102,0.3545603944124897
243.6,0.0,0.645320197044335,0.35467980295566504
243.8,0.0,0.6452009844134536,0.35479901558654636
244.0,0.0,0.6450819672131147,0.3549180327868853
244.2,0.0,0.644963144963145,0.35503685503685506
244.4,0.0,0.6448445171849427,0.35515548281505727
244.6,0.0,0.6447260834014718,0.3552739165985282
244.8,0.0,0.6446078431372549,0.3553921568627451
245.0,0.0,0.6448979591836734,0.3551020408163265
245.2,0.0,0.6451876019575856,0.3548123980424144
245.4,0.0,0.6454767726161369,0.3545232273838631
245.6,0.0,0.6457654723127035,0.3542345276872964
245.8,0.0,0.646053702196908,0.35394629780309195
246.0,0.0,0.6463414634146342,0.35365853658536583
246.2,0.0,0.6466287571080422,0.35337124289195776
246.4,0.0,0.6469155844155844,0.3530844155844156
246.6,0.0,0.6472019464720195,0.35279805352798055
246.8,0.0,0.6474878444084279,0.3525121555915721
247.0,0.0,0.6477732793522267,0.3522267206477733
247.2,0.0,0.6480582524271845,0.35194174757281554
247.4,0.0,0.6483427647534358,0.3516572352465643
247.6,0.0,0.648626817447496,0.35137318255250405
247.8,0.0,0.648910411622276,0.35108958837772397
248.0,0.0,0.6491935483870968,0.35080645161290325
248.2,0.0,0.6494762288477035,0.35052377115229655
248.4,0.0,0.6497584541062802,0.3502415458937198
248.6,0.0,0.6500402252614642,0.3499597747385358
248.8,0.0,0.6503215434083601,0.3496784565916399
249.0,0.0,0.6506024096385542,0.3493975903614458
249.2,0.0,0.6508828250401284,0.3491171749598716
249.4,0.0,0.6511627906976745,0.3488372093023256
249.6,0.0,0.6514423076923077,0.3485576923076923
249.8,0.0,0.6517213771016813,0.3482786228983187
250.0,0.0,0.652,0.348
250.2,0.0,0.6522781774580336,0.34772182254196643
250.4,0.0,0.652555910543131,0.347444089456869
250.6,0.0,0.6528332003192339,0.34716679968076614
250.8,0.0,0.65311004784689,0.34688995215311
251.0,0.0,0.6533864541832669,0.3466135458167331
251.2,0.0,0.6536624203821656,0.3463375796178344
251.4,0.0,0.6539379474940334,0.3460620525059666
251.6,0.0,0.6538155802861685,0.34618441971383146
251.8,0.0,0.653693407466243,0.34630659253375695
252.0,0.0,0.653968253968254,0.346031746031746
252.2,0.0,0.6538461538461539,0.34615384615384615
252.4,0.0,0.654120443740095,0.3458795562599049
252.6,0.0,0.6543942992874109,0.34560570071258906
252.8,0.0,0.6546677215189873,0.34533227848101267
253.0,0.0,0.6549407114624506,0.3450592885375494
253.2,0.0,0.6552132701421801,0.3447867298578199
253.4,0.0,0.6554853985793212,0.34451460142067875
253.6,0.0,0.6557570977917981,0.3442429022082019
253.8,0.0,0.6560283687943262,0.34397163120567376
254.0,0.0,0.6562992125984252,0.3437007874015748
254.2,0.0,0.6565696302124312,0.34343036978756886
254.4,0.0,0.6568396226415094,0.3431603773584906
254.6,0.0,0.657109190887667,0.34289080911233305
254.8,0.0,0.6573783359497645,0.3426216640502355
255.0,0.0,0.6576470588235294,0.3423529411764706
255.2,0.0,0.6579153605015674,0.3420846394984326
255.4,0.0,0.6581832419733751,0.3418167580266249
255.6,0.0,0.6584507042253521,0.3415492957746479
255.8,0.0,0.6587177482408131,0.34128225175918686
256.0,0.0,0.658984375,0.341015625
256.2,0.0,0.6592505854800936,0.3407494145199063
256.4,0.0,0.6595163806552262,0.3404836193447738
256.6,0.0,0.6597817614964926,0.3402182385035074
256.8,0.0,0.6600467289719626,0.3399532710280374
257.0,0.0,0.6603112840466926,0.3396887159533074
257.2,0.0,0.6605754276827371,0.3394245723172628
257.4,0.0,0.6608391608391608,0.33916083916083917
257.6,0.0,0.6611024844720497,0.33889751552795033
257.8,0.0,0.6613653995345229,0.3386346004654771
258.0,0.0,0.6616279069767442,0.3383720930232558
258.2,0.0,0.6618900077459334,0.3381099922540666
258.4,0.0,0.6621517027863777,0.3378482972136223
258.6,0.0,0.6624129930394431,0.3375870069605568
258.8,0.0,0.6626738794435858,0.3373261205564142
259.0,0.0,0.6629343629343629,0.3370656370656371
259.2,0.0,0.6631944444444444,0.3368055555555556
259.4,0.0,0.6634541249036238,0.33654587509637623
259.6,0.0,0.6633281972265023,0.3366718027734977
259.8,0.0,0.6635873749037722,0.3364126250962279
260.0,0.0,0.6638461538461539,0.33615384615384614
260.2,0.0,0.6641045349730976,0.3358954650269024
260.4,0.0,0.6643625192012289,0.33563748079877115
260.6,0.0,0.6642363775901765,0.3357636224098235
260.8,0.0,0.6644938650306749,0.33550613496932513
261.0,0.0,0.6647509578544061,0.33524904214559387
261.2,0.0,0.6650076569678407,0.33499234303215925
261.4,0.0,0.6652639632746749,0.33473603672532515
261.6,0.0,0.665519877675841,0.334480122324159
261.8,0.0,0.6657754010695187,0.3342245989304813
262.0,0.0,0.666030534351145,0.33396946564885494
262.2,0.0,0.6662852784134249,0.3337147215865751
262.4,0.0,0.6665396341463414,0.3334603658536585
262.6,0.0,0.6667936024371668,0.3332063975628332
262.8,0.0,0.6666666666666666,0.3333333333333333
263.0,0.0,0.6665399239543727,0.3334600760456274
263.2,0.0,0.6667933130699089,0.3332066869300912
263.4,0.0,0.667046317388003,0.332953682611997
263.6,0.0,0.6669195751138088,0.3330804248861912
263.8,0.0,0.6671721000758151,0.332827899924185
264.0,0.0,0.6674242424242425,0.3325757575757576
264.2,0.0,0.6676760030280091,0.33232399697199094
264.4,0.0,0.6675491679273827,0.3324508320726172
264.6,0.0,0.6674225245653818,0.3325774754346183
264.8,0.0,0.6672960725075529,0.33270392749244715
265.0,0.0,0.6671698113207547,0.3328301886792453
265.2,0.0,0.6670437405731523,0.33295625942684764
265.4,0.0,0.6669178598342125,0.33308214016578747
265.6,0.0,0.6667921686746988,0.3332078313253012
265.8,0.0,0.6666666666666666,0.3333333333333333
266.0,0.0,0.6665413533834587,0.33345864661654134
266.2,0.0,0.6664162283996995,0.3335837716003005
266.4,0.0,0.6662912912912913,0.3337087087087087
266.6,0.0,0.6661665416354089,0.33383345836459116
266.8,0.0,0.6660419790104948,0.3339580209895052
267.0,0.0,0.6659176029962547,0.3340823970037453
267.2,0.0,0.6657934131736527,0.3342065868263473
267.4,0.0,0.6656694091249065,0.3343305908750935
267.6,0.0,0.6655455904334828,0.3344544095665172
267.8,0.0,0.6654219566840927,0.3345780433159074
268.0,0.0,0.6652985074626866,0.3347014925373134
268.2,0.0,0.6651752423564504,0.3348247576435496
268.4,0.0,0.6650521609538003,0.3349478390461997
268.6,0.0,0.6649292628443783,0.33507073715562175
268.8,0.0,0.6648065476190477,0.3351934523809524
269.0,0.0,0.6646840148698885,0.3353159851301115
269.2,0.0,0.6645616641901931,0.3354383358098068
269.4,0.0,0.6644394951744618,0.33556050482553823
269.6,0.0,0.6643175074183977,0.3356824925816024
269.8,0.0,0.6641957005189029,0.33580429948109713
270.0,0.0,0.664074074074074,0.3359259259259259
270.2,0.0,0.6639526276831976,0.3360473723168024
270.4,0.0,0.6638313609467456,0.33616863905325445
270.6,0.0,0.663710273466371,0.336289726533629
270.8,0.0,0.6635893648449039,0.336410635155096
271.0,0.0,0.6634686346863469,0.33653136531365313
271.2,0.0,0.6633480825958702,0.3366519174041298
271.4,0.0,0.6632277081798084,0.3367722918201916
271.6,0.0,0.6631075110456554,0.33689248895434465
271.8,0.0,0.6629874908020603,0.3370125091979397
272.0,0.0,0.6628676470588235,0.3371323529411765
272.2,0.0,0.662747979426892,0.337252020573108
272.4,0.0,0.6626284875183553,0.33737151248164465
272.6,0.0,0.6625091709464417,0.3374908290535583
272.8,0.0,0.6623900293255132,0.3376099706744868
273.0,0.0,0.6622710622710622,0.33772893772893775
273.2,0.0,0.6621522693997072,0.33784773060029283
273.4,0.0,0.662033650329188,0.337966349670812
273.6,0.0,0.6619152046783626,0.33808479532163743
273.8,0.0,0.6617969320672024,0.33820306793279764
274.0,0.0,0.6616788321167884,0.3383211678832117
274.2,0.0,0.661560904449307,0.3384390955506929
274.4,0.0,0.6614431486880467,0.33855685131195334
274.6,0.0,0.6613255644573925,0.33867443554260745
274.8,0.0,0.6612081513828238,0.33879184861717615
275.0,0.0,0.6610909090909091,0.3389090909090909
275.2,0.0,0.6609738372093024,0.3390261627906977
275.4,0.0,0.6608569353667393,0.3391430646332607
275.6,0.0,0.6607402031930334,0.3392597968069666
275.8,0.0,0.6606236403190718,0.3393763596809282
276.0,0.0,0.6605072463768116,0.3394927536231884
276.2,0.0,0.6603910209992759,0.3396089790007241
276.4,0.0,0.66027496382055,0.33972503617945005
276.6,0.0,0.6601590744757773,0.3398409255242227
276.8,0.0,0.6600433526011561,0.3399566473988439
277.0,0.0,0.6599277978339351,0.340072202166065
277.2,0.0,0.6598124098124099,0.3401875901875902
277.4,0.0,0.6596971881759193,0.34030281182408073
277.6,0.0,0.6595821325648416,0.3404178674351585
277.8,0.0,0.6594672426205903,0.34053275737940963
278.0,0.0,0.6593525179856116,0.3406474820143885
278.2,0.0,0.6592379583033788,0.3407620416966211
278.4,0.0,0.6591235632183908,0.34087643678160917
278.6,0.0,0.6590093323761665,0.34099066762383345
278.8,0.0,0.6588952654232425,0.34110473457675755
279.0,0.0,0.6587813620071684,0.34121863799283153
279.2,0.0,0.6586676217765043,0.3413323782234957
279.4,0.0,0.658554044380816,0.34144595561918395
279.6,0.0,0.6584406294706724,0.3415593705293276
279.8,0.0,0.6583273766976412,0.3416726233023588
280.0,0.0,0.6582142857142858,0.3417857142857143
280.2,0.0,0.6581013561741613,0.3418986438258387
280.4,0.0,0.6579885877318117,0.3420114122681883
280.6,0.0,0.6578759800427655,0.3421240199572345
280.8,0.0,0.6577635327635327,0.3422364672364672
281.0,0.0,0.6576512455516014,0.3423487544483986
281.2,0.0,0.6575391180654339,0.34246088193456614
281.4,0.0,0.6574271499644634,0.3425728500355366
281.6,0.0,0.6573153409090909,0.3426846590909091
281.8,0.0,0.6572036905606813,0.34279630943931866
282.0,0.0,0.6570921985815603,0.34290780141843974
282.2,0.0,0.6569808646350106,0.34301913536498935
282.4,0.0,0.6568696883852692,0.3431303116147309
282.6,0.0,0.656758669497523,0.343241330502477
282.8,0.0,0.6566478076379066,0.34335219236209336
283.0,0.0,0.6565371024734983,0.3434628975265018
283.2,0.0,0.6564265536723164,0.3435734463276836
283.4,0.0,0.6563161609033169,0.34368383909668315
283.6,0.0,0.6562059238363893,0.34379407616361074
283.8,0.0,0.6560958421423537,0.3439041578576462
284.0,0.0,0.6559859154929577,0.34401408450704224
284.2,0.0,0.6558761435608726,0.34412385643912735
284.4,0.0,0.6557665260196905,0.3442334739803094
284.6,0.0,0.6556570625439213,0.3443429374560787
284.8,0.0,0.6555477528089888,0.34445224719101125
285.0,0.0,0.655438596491228,0.34456140350877196
285.2,0.0,0.6553295932678822,0.3446704067321178
285.4,0.0,0.6552207428170989,0.3447792571829012
285.6,0.0,0.6551120448179272,0.3448879551820728
285.8,0.0,0.655003498950315,0.3449965010496851
286.0,0.0,0.6545454545454545,0.34545454545454546
286.2,0.0,0.6540880503144654,0.34591194968553457
286.4,0.0,0.6536312849162011,0.3463687150837989
286.6,0.0,0.6531751570132589,0.3468248429867411
286.8,0.0,0.6527196652719666,0.3472803347280335
287.0,0.0,0.6522648083623693,0.34773519163763067
287.2,0.0,0.6518105849582173,0.34818941504178275
287.4,0.0,0.651356993736952,0.348643006263048
287.6,0.0,0.6512517385257302,0.3487482614742698
287.8,0.0,0.6511466296038916,0.3488533703961084
288.0,0.0,0.6510416666666666,0.3489583333333333
288.2,0.0,0.6509368494101319,0.34906315058986814
288.4,0.0,0.6504854368932039,0.34951456310679613
288.6,0.0,0.65003465003465,0.34996534996534995
288.8,0.0,0.649584487534626,0.35041551246537395
289.0,0.0,0.6491349480968858,0.3508650519031142
289.2,0.0,0.648686030428769,0.35131396957123096
289.4,0.0,0.6482377332411887,0.35176226675881134
289.6,0.0,0.6477900552486188,0.35220994475138123
289.8,0.0,0.6473429951690821,0.3526570048309179
290.0,0.0,0.646896551724138,0.35310344827586204
290.2,0.0,0.6464507236388698,0.35354927636113026
290.4,0.0,0.6460055096418733,0.35399449035812675
290.6,0.0,0.6455609084652443,0.35443909153475567
290.8,0.0,0.6454607977991746,0.3545392022008253
291.0,0.0,0.6450171821305842,0.3549828178694158
291.2,0.0,0.6445741758241759,0.3554258241758242
291.4,0.0,0.6441317776252574,0.35586822237474264
291.6,0.0,0.6436899862825789,0.3563100137174211
291.8,0.0,0.6432488005483208,0.3567511994516792
292.0,0.0,0.6428082191780822,0.3571917808219178
292.2,0.0,0.6427104722792608,0.35728952772073924
292.4,0.0,0.6422708618331053,0.35772913816689467
292.6,0.0,0.6418318523581682,0.35816814764183186
292.8,0.0,0.6413934426229508,0.35860655737704916
293.0,0.0,0.6409556313993174,0.3590443686006826
293.2,0.0,0.640518417462483,0.35948158253751705
293.4,0.0,0.6400817995910021,0.35991820040899797
293.6,0.0,0.6396457765667575,0.3603542234332425
293.8,0.0,0.6395507147719537,0.3604492852280463
294.0,0.0,0.6394557823129252,0.36054421768707484
294.2,0.0,0.6393609789259007,0.36063902107409923
294.4,0.0,0.639266304347826,0.3607336956521739
294.6,0.0,0.6391717583163612,0.3608282416836388
294.8,0.0,0.6390773405698779,0.36092265943012214
295.0,0.0,0.6389830508474577,0.3610169491525424
295.2,0.0,0.6388888888888888,0.3611111111111111
295.4,0.0,0.6387948544346649,0.3612051455653351
295.6,0.0,0.638700947225981,0.36129905277401897
295.8,0.0,0.638607167004733,0.3613928329952671
296.0,0.0,0.6385135135135135,0.3614864864864865
296.2,0.0,0.638419986495611,0.36158001350438895
296.4,0.0,0.6383265856950068,0.3616734143049933
296.6,0.0,0.6382333108563722,0.3617666891436278
296.8,0.0,0.6381401617250674,0.3618598382749326
297.0,0.0,0.6380471380471381,0.36195286195286197
297.2,0.0,0.6382907133243607,0.3617092866756393
297.4,0.0,0.6381977135171486,0.3618022864828514
297.6,0.0,0.6381048387096774,0.36189516129032256
297.8,0.0,0.6380120886501007,0.36198791134989927
298.0,0.0,0.6379194630872483,0.36208053691275166
298.2,0.0,0.6378269617706237,0.36217303822937624
298.4,0.0,0.6377345844504021,0.36226541554959785
298.6,0.0,0.6376423308774279,0.362357669122572
298.8,0.0,0.6375502008032129,0.36244979919678716
299.0,0.0,0.6374581939799331,0.3625418060200669
299.2,0.0,0.6373663101604278,0.36263368983957217
299.4,0.0,0.6376085504342017,0.3623914495657983
299.6,0.0,0.6378504672897196,0.3621495327102804
299.8,0.0,0.6380920613742495,0.3619079386257505
300.0,0.0,0.6383333333333333,0.3616666666666667
300.2,0.0,0.6385742838107928,0.3614257161892072
300.4,0.0,0.638814913448735,0.36118508655126497
300.6,0.0,0.6390552228875582,0.3609447771124418
300.8,0.0,0.6389627659574468,0.36103723404255317
301.0,0.0,0.6388704318936878,0.3611295681063123
301.2,0.0,0.6387782204515272,0.3612217795484728
301.4,0.0,0.6386861313868614,0.3613138686131387
301.6,0.0,0.6385941644562334,0.3614058355437666
301.8,0.0,0.6385023194168323,0.36149768058316767
302.0,0.0,0.6384105960264901,0.3615894039735099
302.2,0.0,0.6383189940436796,0.3616810059563203
302.4,0.0,0.638558201058201,0.36144179894179895
302.6,0.0,0.6384666226040978,0.3615333773959022
302.8,0.0,0.6383751651254954,0.36162483487450464
303.0,0.0,0.6386138613861386,0.3613861386138614
303.2,0.0,0.6385224274406333,0.36147757255936674
303.4,0.0,0.6384311140408702,0.36156888595912984
303.6,0.0,0.63866930171278,0.36133069828722003
303.8,0.0,0.6389071757735352,0.36109282422646477
304.0,0.0,0.6391447368421053,0.36085526315789473
304.2,0.0,0.6393819855358317,0.3606180144641683
304.4,0.0,0.6392904073587385,0.3607095926412615
304.6,0.0,0.639198949441891,0.360801050558109
304.8,0.0,0.6394356955380578,0.36056430446194226
305.0,0.0,0.639672131147541,0.36032786885245904
305.2,0.0,0.6399082568807339,0.36009174311926606
305.4,0.0,0.6401440733464309,0.3598559266535691
305.6,0.0,0.6403795811518325,0.35962041884816753
305.8,0.0,0.6406147809025506,0.3593852190974493
306.0,0.0,0.6408496732026144,0.3591503267973856
306.2,0.0,0.6410842586544742,0.3589157413455258
306.4,0.0,0.6413185378590078,0.35868146214099217
306.6,0.0,0.6415525114155252,0.3584474885844749
306.8,0.0,0.6417861799217731,0.3582138200782269
307.0,0.0,0.6420195439739413,0.35798045602605866
307.2,0.0,0.6422526041666666,0.3577473958333333
307.4,0.0,0.6424853610930383,0.3575146389069616
307.6,0.0,0.6427178153446034,0.35728218465539663
307.8,0.0,0.642949967511371,0.357050032488629
308.0,0.0,0.6431818181818182,0.3568181818181818
308.2,0.0,0.6434133679428943,0.3565866320571058
308.4,0.0,0.643644617380026,0.35635538261997407
308.6,0.0,0.6438755670771225,0.3561244329228775
308.8,0.0,0.6441062176165803,0.3558937823834197
309.0,0.0,0.644336569579288,0.35566343042071197
309.2,0.0,0.6445666235446313,0.3554333764553687
309.4,0.0,0.6447963800904978,0.3552036199095023
309.6,0.0,0.6450258397932817,0.35497416020671835
309.8,0.0,0.645255003227889,0.354744996772111
310.0,0.0,0.645483870967742,0.35451612903225804
310.2,0.0,0.645712443584784,0.354287556415216
310.4,0.0,0.6459407216494846,0.3540592783505155
310.6,0.0,0.6461687057308435,0.3538312942691565
310.8,0.0,0.6463963963963963,0.3536036036036036
311.0,0.0,0.6466237942122186,0.35337620578778134
311.2,0.0,0.6468508997429306,0.3531491002570694
311.4,0.0,0.647077713551702,0.352922286448298
311.6,0.0,0.6473042362002568,0.35269576379974327
311.8,0.0,0.6475304682488775,0.3524695317511225
312.0,0.0,0.6477564102564103,0.35224358974358977
312.2,0.0,0.647982062780269,0.35201793721973096
312.4,0.0,0.6482074263764405,0.35179257362355953
312.6,0.0,0.6484325015994882,0.3515674984005118
312.8,0.0,0.6486572890025576,0.35134271099744246
313.0,0.0,0.6488817891373801,0.3511182108626198
313.2,0.0,0.6491060025542784,0.3508939974457216
313.4,0.0,0.6493299298021697,0.35067007019783025
313.6,0.0,0.6495535714285714,0.35044642857142855
313.8,0.0,0.6497769279796048,0.35022307202039515
314.0,0.0,0.65,0.35
314.2,0.0,0.6502227880331,0.34977721196690004
314.4,0.0,0.6504452926208651,0.34955470737913485
314.6,0.0,0.6506675143038779,0.3493324856961221
314.8,0.0,0.6508894536213469,0.34911054637865313
315.0,0.0,0.6511111111111111,0.3488888888888889
315.2,0.0,0.6513324873096447,0.34866751269035534
315.4,0.0,0.6515535827520609,0.3484464172479391
315.6,0.0,0.6517743979721166,0.3482256020278834
315.8,0.0,0.6519949335022166,0.3480050664977834
316.0,0.0,0.6522151898734178,0.3477848101265823
316.2,0.0,0.6524351676154333,0.34756483238456676
316.4,0.0,0.6526548672566371,0.3473451327433628
316.6,0.0,0.6528742893240682,0.3471257106759318
316.8,0.0,0.6530934343434344,0.34690656565656564
317.0,0.0,0.6533123028391167,0.34668769716088327
317.2,0.0,0.6535308953341741,0.346469104665826
317.4,0.0,0.6537492123503466,0.34625078764965345
317.6,0.0,0.6539672544080605,0.34603274559193953
317.8,0.0,0.6541850220264317,0.3458149779735683
318.0,0.0,0.6544025157232705,0.34559748427672954
318.2,0.0,0.6546197360150848,0.34538026398491517
318.4,0.0,0.6548366834170855,0.34516331658291455
318.6,0.0,0.6550533584431889,0.34494664155681104
318.8,0.0,0.6552697616060226,0.34473023839397743
319.0,0.0,0.6554858934169279,0.3445141065830721
319.2,0.0,0.6557017543859649,0.3442982456140351
319.4,0.0,0.6559173450219161,0.34408265497808393
319.6,0.0,0.6561326658322904,0.34386733416770965
319.8,0.0,0.6563477173233271,0.3436522826766729
320.0,0.0,0.6565625,0.3434375
320.2,0.0,0.6567770143660212,0.34322298563397874
320.4,0.0,0.6569912609238452,0.3430087390761548
320.6,0.0,0.6572052401746725,0.34279475982532753
320.8,0.0,0.6574189526184538,0.34258104738154616
321.0,0.0,0.6576323987538941,0.34236760124610593
321.2,0.0,0.6578455790784558,0.3421544209215442
321.4,0.0,0.6577473553204729,0.3422526446795271
321.6,0.0,0.6579601990049752,0.3420398009950249
321.8,0.0,0.6578620261031697,0.3421379738968303
322.0,0.0,0.6577639751552795,0.3422360248447205
322.2,0.0,0.6576660459342023,0.34233395406579764
322.4,0.0,0.6575682382133995,0.3424317617866005
322.6,0.0,0.6577805331680099,0.34221946683199006
322.8,0.0,0.6579925650557621,0.3420074349442379
323.0,0.0,0.6578947368421053,0.34210526315789475
323.2,0.0,0.6581064356435643,0.34189356435643564
323.4,0.0,0.6583178726035869,0.3416821273964131
323.6,0.0,0.6585290482076638,0.3414709517923362
323.8,0.0,0.6587399629400865,0.34126003705991353
324.0,0.0,0.6589506172839507,0.3410493827160494
324.2,0.0,0.6591610117211598,0.34083898827884024
324.4,0.0,0.6593711467324291,0.3406288532675709
324.6,0.0,0.6592729513247073,0.3407270486752927
324.8,0.0,0.6594827586206896,0.34051724137931033
325.0,0.0,0.6596923076923077,0.3403076923076923
325.2,0.0,0.6599015990159902,0.34009840098400984
325.4,0.0,0.6601106330669945,0.33988936693300553
325.6,0.0,0.6603194103194103,0.3396805896805897
325.8,0.0,0.6602209944751382,0.3397790055248619
326.0,0.0,0.660122699386503,0.3398773006134969
326.2,0.0,0.6603310852237891,0.3396689147762109
326.4,0.0,0.6605392156862745,0.3394607843137255
326.6,0.0,0.6607470912431108,0.3392529087568892
326.8,0.0,0.6609547123623011,0.3390452876376989
327.0,0.0,0.6611620795107034,0.3388379204892966
327.2,0.0,0.6613691931540342,0.33863080684596575
327.4,0.0,0.6615760537568723,0.33842394624312766
327.6,0.0,0.6617826617826618,0.33821733821733824
327.8,0.0,0.6619890176937157,0.33801098230628435
328.0,0.0,0.6621951219512195,0.3378048780487805
328.2,0.0,0.6624009750152346,0.3375990249847654
328.4,0.0,0.6626065773447016,0.3373934226552984
328.6,0.0,0.6628119293974437,0.3371880706025563
328.8,0.0,0.662712895377129,0.33728710462287104
329.0,0.0,0.662613981762918,0.3373860182370821
329.2,0.0,0.6625151883353585,0.33748481166464156
329.4,0.0,0.6624165148755312,0.33758348512446873
329.6,0.0,0.6623179611650486,0.33768203883495146
329.8,0.0,0.6622195269860521,0.33778047301394787
330.0,0.0,0.6621212121212121,0.3378787878787879
330.2,0.0,0.6620230163537251,0.337976983646275
330.4,0.0,0.6619249394673123,0.33807506053268765
330.6,0.0,0.661826981246219,0.33817301875378103
330.8,0.0,0.6617291414752116,0.3382708585247884
331.0,0.0,0.6616314199395771,0.338368580060423
331.2,0.0,0.6615338164251208,0.33846618357487923
331.4,0.0,0.6614363307181653,0.3385636692818346
331.6,0.0,0.6613389626055488,0.33866103739445114
