time_stamp,VA,NVA,OUT
349.5,0.0,0.2821888412017167,0.7178111587982833
349.65,0.0,0.2824967824967825,0.7175032175032175
349.8,0.0,0.2828044596912521,0.7171955403087479
349.95,0.0,0.2831118731247321,0.7168881268752679
350.1,0.0,0.2834190231362468,0.7165809768637532
350.25,0.0,0.2837259100642398,0.7162740899357601
350.4,0.0,0.2840325342465753,0.7159674657534246
350.55,0.0,0.28433889602053913,0.7156611039794608
350.7,0.0,0.28464499572284,0.7153550042771599
350.85,0.0,0.28495083368961094,0.7150491663103891
351.0,0.0,0.28525641025641024,0.7147435897435898
351.15,0.0,0.285561725758223,0.714438274241777
351.3,0.0,0.285866780529462,0.714133219470538
351.45,0.0,0.2861715749039693,0.7138284250960307
351.6,0.0,0.28647610921501704,0.7135238907849829
351.75,0.0,0.2867803837953092,0.7132196162046909
351.9,0.0,0.2870843989769821,0.7129156010230179
352.05,0.0,0.2871751171708564,0.7128248828291436
352.2,0.0,0.2872657580919932,0.7127342419080068
352.35,0.0,0.28735632183908044,0.7126436781609196
352.5,0.0,0.2876595744680851,0.7123404255319149
352.65,0.0,0.2877498936622714,0.7122501063377287
352.8,0.0,0.2880527210884354,0.7119472789115646
352.95,0.0,0.28835529111772207,0.7116447088822779
353.1,0.0,0.2886576040781648,0.7113423959218351
353.25,0.0,0.2889596602972399,0.71104033970276
353.4,0.0,0.2890492359932088,0.7109507640067911
353.55,0.0,0.2891387356809504,0.7108612643190496
353.7,0.0,0.28922815945716707,0.7107718405428329
353.85,0.0,0.2893175074183976,0.7106824925816023
354.0,0.0,0.28940677966101697,0.7105932203389831
354.15,0.0,0.28949597628123674,0.7105040237187632
354.3,0.0,0.28958509737510585,0.7104149026248942
354.45,0.0,0.28967414303851036,0.7103258569614896
354.6,0.0,0.2897631133671743,0.7102368866328257
354.75,0.0,0.2898520084566596,0.7101479915433404
354.9,0.0,0.28994082840236685,0.7100591715976331
355.05,0.0,0.29002957329953527,0.7099704267004647
355.2,0.0,0.29011824324324326,0.7098817567567568
355.35,0.0,0.2902068383284086,0.7097931616715913
355.5,0.0,0.290295358649789,0.7097046413502109
355.65,0.0,0.2903838043019823,0.7096161956980177
355.8,0.0,0.29047217537942666,0.7095278246205734
355.95,0.0,0.29056047197640117,0.7094395280235988
356.1,0.0,0.2906486941870261,0.7093513058129739
356.25,0.0,0.2907368421052632,0.7092631578947368
356.4,0.0,0.2908249158249158,0.7091750841750841
356.55,0.0,0.29091291543962977,0.7090870845603702
356.7,0.0,0.2912111017661901,0.70878889823381
356.85,0.0,0.29150903741067674,0.7084909625893232
357.0,0.0,0.2915966386554622,0.7084033613445379
357.15,0.0,0.29168416631667365,0.7083158336833263
357.3,0.0,0.29198152812762385,0.7080184718723762
357.45,0.0,0.2922786403692824,0.7077213596307176
357.6,0.0,0.2925755033557047,0.7074244966442953
357.75,0.0,0.2928721174004193,0.7071278825995807
357.9,0.0,0.29316848281642915,0.7068315171835708
358.05,0.0,0.2934645999162128,0.7065354000837872
358.2,0.0,0.2937604690117253,0.7062395309882747
358.35,0.0,0.29405609041439934,0.7059439095856007
358.5,0.0,0.2943514644351464,0.7056485355648535
358.65,0.0,0.2944374738603095,0.7055625261396905
358.8,0.0,0.2947324414715719,0.705267558528428
358.95,0.0,0.29502716255745925,0.7049728374425407
359.1,0.0,0.2953216374269006,0.7046783625730995
359.25,0.0,0.295615866388309,0.704384133611691
359.4,0.0,0.2959098497495826,0.7040901502504173
359.55,0.0,0.29620358781810596,0.703796412181894
359.7,0.0,0.2964970809007506,0.7035029190992493
359.85,0.0,0.2967903293038766,0.7032096706961234
360.0,0.0,0.2970833333333333,0.7029166666666666
360.15,0.0,0.29737609329446063,0.7026239067055393
360.3,0.0,0.29766860949208995,0.70233139050791
360.45,0.0,0.2979608822305452,0.7020391177694548
360.6,0.0,0.29825291181364394,0.7017470881863561
360.75,0.0,0.29854469854469856,0.7014553014553014
360.9,0.0,0.29883624272651704,0.701163757273483
361.05,0.0,0.29912754466140423,0.7008724553385958
361.2,0.0,0.29941860465116277,0.7005813953488372
361.35,0.0,0.29970942299709424,0.7002905770029058
361.5,0.0,0.3,0.7
361.65,0.0,0.3002903359601825,0.6997096640398175
361.8,0.0,0.3005804311774461,0.6994195688225538
361.95,0.0,0.3008702859510982,0.6991297140489018
362.1,0.0,0.3011599005799503,0.6988400994200498
362.25,0.0,0.30144927536231886,0.6985507246376812
362.4,0.0,0.30173841059602646,0.6982615894039735
362.55,0.0,0.3018204385601986,0.6981795614398014
362.7,0.0,0.30190239867659224,0.6980976013234078
362.85,0.0,0.301984291029351,0.698015708970649
363.0,0.0,0.3020661157024793,0.6979338842975207
363.15,0.0,0.30214787277984306,0.697852127220157
363.3,0.0,0.3022295623451693,0.6977704376548307
363.45,0.0,0.302311184482047,0.6976888155179529
363.6,0.0,0.3023927392739274,0.6976072607260726
363.75,0.0,0.3024742268041237,0.6975257731958763
363.9,0.0,0.302555647155812,0.6974443528441879
364.05,0.0,0.3026370004120313,0.6973629995879687
364.2,0.0,0.3027182866556837,0.6972817133443163
364.35,0.0,0.3027995059695348,0.6972004940304652
364.5,0.0,0.302880658436214,0.697119341563786
364.65,0.0,0.30296174413821475,0.6970382558617852
364.8,0.0,0.30304276315789475,0.6969572368421053
364.95,0.0,0.30312371557747636,0.6968762844225236
365.1,0.0,0.3032046014790468,0.6967953985209532
365.25,0.0,0.3032854209445585,0.6967145790554414
365.4,0.0,0.3033661740558292,0.6966338259441708
365.55,0.0,0.3034468608945425,0.6965531391054576
365.7,0.0,0.30352748154224773,0.6964725184577523
365.85,0.0,0.3036080360803608,0.6963919639196392
366.0,0.0,0.30368852459016393,0.6963114754098361
366.15,0.0,0.3037689471528062,0.6962310528471938
366.3,0.0,0.30384930384930386,0.6961506961506961
366.45,0.0,0.3039295947605403,0.6960704052394597
366.6,0.0,0.3040098199672668,0.6959901800327333
366.75,0.0,0.30408997955010225,0.6959100204498978
366.9,0.0,0.3041700735895339,0.695829926410466
367.05,0.0,0.30425010216591747,0.6957498978340826
367.2,0.0,0.3043300653594771,0.6956699346405228
367.35,0.0,0.3044099632503062,0.6955900367496938
367.5,0.0,0.30448979591836733,0.6955102040816327
367.65,0.0,0.30456956344349245,0.6954304365565076
367.8,0.0,0.3046492659053834,0.6953507340946167
367.95,0.0,0.3047289033836119,0.6952710966163881
368.1,0.0,0.30480847595762023,0.6951915240423798
368.25,0.0,0.304887983706721,0.695112016293279
368.4,0.0,0.30496742671009774,0.6950325732899023
368.55,0.0,0.30504680504680504,0.694953194953195
368.7,0.0,0.3051261187957689,0.6948738812042311
368.85,0.0,0.3052053680357869,0.6947946319642131
369.0,0.0,0.30528455284552847,0.6947154471544715
369.15,0.0,0.30536367330353514,0.6946363266964648
369.3,0.0,0.30544272948822093,0.6945572705117791
369.45,0.0,0.3055217214778725,0.6944782785221275
369.6,0.0,0.30560064935064934,0.6943993506493507
369.75,0.0,0.3056795131845842,0.6943204868154158
369.9,0.0,0.3057583130575831,0.6942416869424168
370.05,0.0,0.30583704904742604,0.694162950952574
370.2,0.0,0.30591572123176664,0.6940842787682334
370.35,0.0,0.30599432968813284,0.6940056703118671
370.5,0.0,0.3060728744939271,0.6939271255060728
370.65,0.0,0.30615135572642654,0.6938486442735734
370.8,0.0,0.3062297734627832,0.6937702265372169
370.95,0.0,0.30630812778002425,0.6936918722199757
371.1,0.0,0.30638641875505257,0.6936135812449474
371.25,0.0,0.30646464646464644,0.6935353535353536
371.4,0.0,0.30654281098546043,0.6934571890145396
371.55,0.0,0.306620912394025,0.693379087605975
371.7,0.0,0.30669895076674736,0.6933010492332526
371.85,0.0,0.30677692617991126,0.6932230738200887
372.0,0.0,0.30685483870967745,0.6931451612903226
372.15,0.0,0.3069326884320838,0.6930673115679161
372.3,0.0,0.30701047542304594,0.6929895245769541
372.45,0.0,0.30708819975835683,0.6929118002416432
372.6,0.0,0.3071658615136876,0.6928341384863124
372.75,0.0,0.30724346076458753,0.6927565392354125
372.9,0.0,0.3073209975864843,0.6926790024135157
373.05,0.0,0.30739847205468435,0.6926015279453156
373.2,0.0,0.307475884244373,0.692524115755627
373.35,0.0,0.3075532342306147,0.6924467657693852
373.5,0.0,0.3076305220883534,0.6923694779116466
373.65,0.0,0.3077077478924127,0.6922922521075873
373.8,0.0,0.307784911717496,0.692215088282504
373.95,0.0,0.30786201363818694,0.6921379863618131
374.1,0.0,0.3079390537289495,0.6920609462710505
374.25,0.0,0.30801603206412825,0.6919839679358717
374.4,0.0,0.30809294871794873,0.6919070512820513
374.55,0.0,0.3081698037645174,0.6918301962354826
374.7,0.0,0.3082465972778223,0.6917534027221778
374.85,0.0,0.3083233293317327,0.6916766706682673
375.0,0.0,0.3084,0.6916
375.15,0.0,0.3084766093562575,0.6915233906437425
375.3,0.0,0.3085531574740208,0.6914468425259792
375.45,0.0,0.308629644426688,0.6913703555733121
375.6,0.0,0.30870607028753994,0.6912939297124601
375.75,0.0,0.3087824351297405,0.6912175648702594
375.9,0.0,0.3088587390263368,0.6911412609736632
376.05,0.0,0.30893498205025927,0.6910650179497407
376.2,0.0,0.3090111642743222,0.6909888357256778
376.35,0.0,0.3090872857712236,0.6909127142287764
376.5,0.0,0.30916334661354583,0.6908366533864542
376.65,0.0,0.3092393468737555,0.6907606531262446
376.8,0.0,0.3093152866242038,0.6906847133757962
376.95,0.0,0.30939116593712696,0.6906088340628731
377.1,0.0,0.30946698488464597,0.690533015115354
377.25,0.0,0.3095427435387674,0.6904572564612326
377.4,0.0,0.30961844197138316,0.6903815580286169
377.55,0.0,0.309694080254271,0.6903059197457291
377.7,0.0,0.30976965845909454,0.6902303415409055
377.85,0.0,0.30984517665740374,0.6901548233425963
378.0,0.0,0.30992063492063493,0.6900793650793651
378.15,0.0,0.30999603332011105,0.690003966679889
378.3,0.0,0.3098731165741475,0.6901268834258525
378.45,0.0,0.3099484740388426,0.6900515259611574
378.6,0.0,0.31002377179080826,0.6899762282091918
378.75,0.0,0.3099009900990099,0.69009900990099
378.9,0.0,0.309778305621536,0.6902216943784639
379.05,0.0,0.3096557182429759,0.6903442817570241
379.2,0.0,0.3095332278481013,0.6904667721518988
379.35,0.0,0.30941083432186633,0.6905891656781337
379.5,0.0,0.3092885375494071,0.6907114624505929
379.65,0.0,0.3091663374160411,0.690833662583959
379.8,0.0,0.309044233807267,0.690955766192733
379.95,0.0,0.30892222660876434,0.6910777733912357
380.1,0.0,0.30880031570639305,0.6911996842936069
380.25,0.0,0.3086785009861933,0.6913214990138067
380.4,0.0,0.3085567823343849,0.6914432176656151
380.55,0.0,0.30843515963736695,0.691564840362633
380.7,0.0,0.30831363278171786,0.6916863672182821
380.85,0.0,0.3081922016541946,0.6918077983458054
381.0,0.0,0.3080708661417323,0.6919291338582677
381.15,0.0,0.30794962613144433,0.6920503738685557
381.3,0.0,0.30782848151062153,0.6921715184893784
381.45,0.0,0.3077074321667322,0.6922925678332678
381.6,0.0,0.3075864779874214,0.6924135220125787
381.75,0.0,0.3074656188605108,0.6925343811394892
381.9,0.0,0.3073448546739984,0.6926551453260016
382.05,0.0,0.3072241853160581,0.6927758146839419
382.2,0.0,0.3071036106750393,0.6928963893249608
382.35,0.0,0.3069831306394665,0.6930168693605335
382.5,0.0,0.30686274509803924,0.6931372549019608
382.65,0.0,0.3067424539396315,0.6932575460603685
382.8,0.0,0.30662225705329155,0.6933777429467085
382.95,0.0,0.3065021543282413,0.6934978456717588
383.1,0.0,0.3063821456538763,0.6936178543461238
383.25,0.0,0.3062622309197652,0.6937377690802349
383.4,0.0,0.30614241001564946,0.6938575899843505
383.55,0.0,0.30602268283144307,0.6939773171685569
383.7,0.0,0.3059030492572322,0.6940969507427678
383.85,0.0,0.30578350918327474,0.6942164908167253
384.0,0.0,0.3056640625,0.6943359375
384.15,0.0,0.30554470909800857,0.6944552909019914
384.3,0.0,0.3054254488680718,0.6945745511319282
384.45,0.0,0.3053062817011315,0.6946937182988685
384.6,0.0,0.30518720748829953,0.6948127925117005
384.75,0.0,0.3050682261208577,0.6949317738791423
384.9,0.0,0.30514419329696024,0.6948558067030397
385.05,0.0,0.30522010128554733,0.6947798987144527
385.2,0.0,0.3052959501557632,0.6947040498442367
385.35,0.0,0.30537173997664463,0.6946282600233554
385.5,0.0,0.30544747081712065,0.6945525291828794
385.65,0.0,0.3055231427460132,0.6944768572539868
385.8,0.0,0.30540435458786935,0.6945956454121306
385.95,0.0,0.3052856587640886,0.6947143412359114
386.1,0.0,0.30516705516705517,0.6948329448329449
386.25,0.0,0.3050485436893204,0.6949514563106796
386.4,0.0,0.3049301242236025,0.6950698757763976
386.55,0.0,0.3050058207217695,0.6949941792782305
386.7,0.0,0.3050814584949573,0.6949185415050426
386.85,0.0,0.30515703761147733,0.6948429623885227
387.0,0.0,0.30523255813953487,0.6947674418604651
387.15,0.0,0.30530802014722974,0.6946919798527702
387.3,0.0,0.30538342370255617,0.6946165762974439
387.45,0.0,0.305458768873403,0.6945412311265969
387.6,0.0,0.30553405572755415,0.6944659442724458
387.75,0.0,0.3056092843326886,0.6943907156673114
387.9,0.0,0.3056844547563805,0.6943155452436195
388.05,0.0,0.30556629300347893,0.6944337069965211
388.2,0.0,0.30544822256568777,0.6945517774343122
388.35,0.0,0.30533024333719583,0.6946697566628042
388.5,0.0,0.30521235521235524,0.6947876447876448
388.65,0.0,0.3050945580856812,0.6949054419143188
388.8,0.0,0.30497685185185186,0.6950231481481481
388.95,0.0,0.30485923640570767,0.6951407635942923
389.1,0.0,0.30474171164225133,0.6952582883577486
389.25,0.0,0.3046242774566474,0.6953757225433526
389.4,0.0,0.3045069337442219,0.6954930662557781
389.55,0.0,0.30438968040046205,0.6956103195995379
389.7,0.0,0.3042725173210162,0.6957274826789839
389.85,0.0,0.30415544440169295,0.695844555598307
390.0,0.0,0.30403846153846154,0.6959615384615384
390.15,0.0,0.30392156862745096,0.696078431372549
390.3,0.0,0.30380476556495006,0.6961952344350499
390.45,0.0,0.30368805224740686,0.6963119477525932
390.6,0.0,0.30357142857142855,0.6964285714285714
390.75,0.0,0.3034548944337812,0.6965451055662188
390.9,0.0,0.3033384497313891,0.6966615502686109
391.05,0.0,0.30322209436133485,0.6967779056386652
391.2,0.0,0.30329754601226994,0.69670245398773
391.35,0.0,0.30337293982368724,0.6966270601763128
391.5,0.0,0.3032567049808429,0.6967432950191571
391.65,0.0,0.30314055917273075,0.6968594408272692
391.8,0.0,0.3030245022970903,0.6969754977029097
391.95,0.0,0.30290853425181785,0.6970914657481821
392.1,0.0,0.30279265493496554,0.6972073450650345
392.25,0.0,0.3026768642447419,0.6973231357552582
392.4,0.0,0.3025611620795107,0.6974388379204893
392.55,0.0,0.30244554833779136,0.6975544516622086
392.7,0.0,0.3023300229182582,0.6976699770817418
392.85,0.0,0.30221458571974036,0.6977854142802596
393.0,0.0,0.30209923664122135,0.6979007633587786
393.15,0.0,0.301983975581839,0.698016024418161
393.3,0.0,0.3018688024408848,0.6981311975591151
393.45,0.0,0.301753717117804,0.6982462828821959
393.6,0.0,0.3016387195121951,0.6983612804878049
393.75,0.0,0.3015238095238095,0.6984761904761905
393.9,0.0,0.3015993907083016,0.6984006092916984
394.05,0.0,0.3016749143509707,0.6983250856490293
394.2,0.0,0.3017503805175038,0.6982496194824962
394.35,0.0,0.301825789273488,0.698174210726512
394.5,0.0,0.30190114068441065,0.6980988593155893
394.65,0.0,0.30197643481565944,0.6980235651843405
394.8,0.0,0.3020516717325228,0.6979483282674772
394.95,0.0,0.3021268515001899,0.6978731484998101
395.1,0.0,0.30201214882308275,0.6979878511769172
395.25,0.0,0.3018975332068311,0.6981024667931689
395.4,0.0,0.3017830045523521,0.6982169954476479
395.55,0.0,0.3016685627607129,0.698331437239287
395.7,0.0,0.3015542077331312,0.6984457922668689
395.85,0.0,0.30143993937097385,0.6985600606290261
396.0,0.0,0.3013257575757576,0.6986742424242425
396.15,0.0,0.301211662249148,0.6987883377508519
396.3,0.0,0.3010976532929599,0.6989023467070401
396.45,0.0,0.3009837306091563,0.6990162693908437
396.6,0.0,0.3008698940998487,0.6991301059001512
396.75,0.0,0.3007561436672968,0.6992438563327033
396.9,0.0,0.3006424792139078,0.6993575207860923
397.05,0.0,0.3005289006422365,0.6994710993577635
397.2,0.0,0.3004154078549849,0.6995845921450151
397.35,0.0,0.3003020007550019,0.6996979992449981
397.5,0.0,0.30018867924528303,0.699811320754717
397.65,0.0,0.3000754432289702,0.6999245567710298
397.8,0.0,0.2999622926093514,0.7000377073906485
397.95,0.0,0.2998492272898605,0.7001507727101395
398.1,0.0,0.2997362471740769,0.7002637528259231
398.25,0.0,0.29962335216572505,0.700376647834275
398.4,0.0,0.2995105421686747,0.7004894578313253
398.55,0.0,0.29939781708694013,0.7006021829130599
398.7,0.0,0.2992851768246802,0.7007148231753197
398.85,0.0,0.2991726212861978,0.7008273787138022
399.0,0.0,0.29906015037593986,0.7009398496240602
399.15,0.0,0.2989477639984968,0.7010522360015032
399.3,0.0,0.29883546205860256,0.7011645379413974
399.45,0.0,0.2987232444611341,0.7012767555388659
399.6,0.0,0.2986111111111111,0.7013888888888888
399.75,0.0,0.2984990619136961,0.701500938086304
399.9,0.0,0.29838709677419356,0.7016129032258065
400.05,0.0,0.29827521559805026,0.7017247844019497
400.2,0.0,0.2981634182908546,0.7018365817091454
400.35,0.0,0.2980517047583365,0.7019482952416636
400.5,0.0,0.29812734082397,0.7018726591760299
400.65,0.0,0.2982029202545863,0.7017970797454137
400.8,0.0,0.29827844311377244,0.7017215568862275
400.95,0.0,0.29835390946502055,0.7016460905349794
401.1,0.0,0.29824233358264773,0.7017576664173523
401.25,0.0,0.29813084112149535,0.7018691588785047
401.4,0.0,0.29801943198804187,0.7019805680119582
401.55,0.0,0.2979081060889055,0.7020918939110945
401.7,0.0,0.29779686333084393,0.7022031366691561
401.85,0.0,0.297685703620754,0.702314296379246
402.0,0.0,0.29757462686567165,0.7024253731343284
402.15,0.0,0.29746363297277134,0.7025363670272287
402.3,0.0,0.2973527218493661,0.7026472781506339
402.45,0.0,0.2972418934029072,0.7027581065970928
402.6,0.0,0.29713114754098363,0.7028688524590164
402.75,0.0,0.29702048417132215,0.7029795158286778
402.9,0.0,0.29690990320178706,0.703090096798213
403.05,0.0,0.2967994045403796,0.7032005954596204
403.2,0.0,0.2966889880952381,0.7033110119047619
403.35,0.0,0.29657865377463744,0.7034213462253626
403.5,0.0,0.29646840148698883,0.7035315985130112
403.65,0.0,0.2963582311408398,0.7036417688591602
403.8,0.0,0.2962481426448737,0.7037518573551264
403.95,0.0,0.2961381359079094,0.7038618640920906
404.1,0.0,0.29602821083890124,0.7039717891610987
404.25,0.0,0.29591836734693877,0.7040816326530612
404.4,0.0,0.2958086053412463,0.7041913946587537
404.55,0.0,0.2956989247311828,0.7043010752688172
404.7,0.0,0.29558932542624167,0.7044106745737584
404.85,0.0,0.2954798073360504,0.7045201926639496
405.0,0.0,0.2953703703703704,0.7046296296296296
405.15,0.0,0.29526101443909664,0.7047389855609034
405.3,0.0,0.2951517394522576,0.7048482605477424
405.45,0.0,0.2950425453200148,0.7049574546799852
405.6,0.0,0.2949334319526627,0.7050665680473372
405.75,0.0,0.2948243992606285,0.7051756007393716
405.9,0.0,0.29471544715447157,0.7052845528455285
406.05,0.0,0.2946065755448836,0.7053934244551163
406.2,0.0,0.2944977843426883,0.7055022156573116
406.35,0.0,0.2943890734588409,0.7056109265411591
406.5,0.0,0.29428044280442806,0.705719557195572
406.65,0.0,0.29417189229066765,0.7058281077093324
406.8,0.0,0.29406342182890854,0.7059365781710915
406.95,0.0,0.2939550313306303,0.7060449686693697
407.1,0.0,0.2938467207074429,0.7061532792925571
407.25,0.0,0.2937384898710866,0.7062615101289135
407.4,0.0,0.29363033873343153,0.7063696612665685
407.55,0.0,0.2935222672064777,0.7064777327935222
407.7,0.0,0.2934142752023547,0.7065857247976454
407.85,0.0,0.29330636263332105,0.7066936373666789
408.0,0.0,0.2931985294117647,0.7068014705882353
408.15,0.0,0.2930907754502021,0.7069092245497979
408.3,0.0,0.2929831006612785,0.7070168993387216
408.45,0.0,0.29287550495776715,0.7071244950422328
408.6,0.0,0.2927679882525698,0.7072320117474302
408.75,0.0,0.2926605504587156,0.7073394495412844
408.9,0.0,0.2925531914893617,0.7074468085106383
409.05,0.0,0.29244591125779246,0.7075540887422076
409.2,0.0,0.2923387096774194,0.7076612903225806
409.35,0.0,0.2922315866617809,0.7077684133382192
409.5,0.0,0.29212454212454214,0.7078754578754579
409.65,0.0,0.2920175759794947,0.7079824240205053
409.8,0.0,0.29209370424597364,0.7079062957540263
409.95,0.0,0.29198682766191,0.70801317233809
410.1,0.0,0.2918800292611558,0.7081199707388441
410.25,0.0,0.29177330895795245,0.7082266910420475
410.4,0.0,0.2916666666666667,0.7083333333333334
410.55,0.0,0.2917427840701498,0.7082572159298502
410.7,0.0,0.29163623082542,0.70836376917458
410.85,0.0,0.29152975538517706,0.7084702446148229
411.0,0.0,0.29142335766423355,0.7085766423357664
411.15,0.0,0.29131703757752647,0.7086829624224735
411.3,0.0,0.2913931436907367,0.7086068563092633
411.45,0.0,0.2914691943127962,0.7085308056872038
411.6,0.0,0.29136297376093295,0.7086370262390671
411.75,0.0,0.2912568306010929,0.7087431693989071
411.9,0.0,0.29133284777858703,0.708667152221413
412.05,0.0,0.2912267928649436,0.7087732071350564
412.2,0.0,0.29112081513828236,0.7088791848617176
412.35,0.0,0.29119679883594035,0.7088032011640597
412.5,0.0,0.29109090909090907,0.7089090909090909
412.65,0.0,0.2909850963286078,0.7090149036713922
412.8,0.0,0.29087936046511625,0.7091206395348837
412.95,0.0,0.2907737014166364,0.7092262985833636
413.1,0.0,0.29066811909949164,0.7093318809005084
413.25,0.0,0.290562613430127,0.709437386569873
413.4,0.0,0.29045718432510886,0.7095428156748912
413.55,0.0,0.2903518317011244,0.7096481682988756
413.7,0.0,0.29024655547498185,0.7097534445250181
413.85,0.0,0.29014135556361,0.70985864443639
414.0,0.0,0.29003623188405797,0.7099637681159421
414.15,0.0,0.28993118435349513,0.7100688156465049
414.3,0.0,0.28982621288921073,0.7101737871107893
414.45,0.0,0.28972131740861384,0.7102786825913862
414.6,0.0,0.289616497829233,0.710383502170767
414.75,0.0,0.2895117540687161,0.7104882459312839
414.9,0.0,0.28940708604483006,0.7105929139551699
415.05,0.0,0.2893024936754608,0.7106975063245392
415.2,0.0,0.2891979768786127,0.7108020231213873
415.35,0.0,0.2890935355724088,0.7109064644275912
415.5,0.0,0.28898916967509025,0.7110108303249097
415.65,0.0,0.28888487910501626,0.7111151208949837
415.8,0.0,0.2887806637806638,0.7112193362193362
415.95,0.0,0.28867652362062746,0.7113234763793725
416.1,0.0,0.28857245854361935,0.7114275414563807
416.25,0.0,0.28846846846846846,0.7115315315315315
416.4,0.0,0.28836455331412103,0.711635446685879
416.55,0.0,0.2882607129996399,0.7117392870003602
416.7,0.0,0.28833693304535635,0.7116630669546437
416.85,0.0,0.28823317740194315,0.7117668225980569
417.0,0.0,0.2881294964028777,0.7118705035971223
417.15,0.0,0.28802588996763756,0.7119741100323624
417.3,0.0,0.28792235801581595,0.712077641984184
417.45,0.0,0.28781890046712183,0.7121810995328782
417.6,0.0,0.28771551724137934,0.7122844827586207
417.75,0.0,0.28761220825852785,0.7123877917414722
417.9,0.0,0.2875089734386217,0.7124910265613783
418.05,0.0,0.2874058127018299,0.71259418729817
418.2,0.0,0.28730272596843615,0.7126972740315638
418.35,0.0,0.2871997131588383,0.7128002868411617
418.5,0.0,0.2870967741935484,0.7129032258064516
418.65,0.0,0.2869939089931924,0.7130060910068076
418.8,0.0,0.28689111747851004,0.71310888252149
418.95,0.0,0.28678839957035446,0.7132116004296455
419.1,0.0,0.2866857551896922,0.7133142448103078
419.25,0.0,0.2865831842576029,0.7134168157423971
419.4,0.0,0.286480686695279,0.7135193133047211
419.55,0.0,0.28637826242402575,0.7136217375759742
419.7,0.0,0.2862759113652609,0.7137240886347391
419.85,0.0,0.2861736334405145,0.7138263665594855
420.0,0.0,0.2860714285714286,0.7139285714285715
420.15,0.0,0.28596929667975723,0.7140307033202428
420.3,0.0,0.28586723768736616,0.7141327623126338
420.45,0.0,0.2857652515162326,0.7142347484837674
420.6,0.0,0.2856633380884451,0.7143366619115549
420.75,0.0,0.28556149732620323,0.7144385026737968
420.9,0.0,0.28545972915181755,0.7145402708481825
421.05,0.0,0.2853580334877093,0.7146419665122907
421.2,0.0,0.28525641025641024,0.7147435897435898
421.35,0.0,0.28515485938056245,0.7148451406194375
421.5,0.0,0.28505338078291814,0.7149466192170818
421.65,0.0,0.2849519743863394,0.7150480256136607
421.8,0.0,0.284850640113798,0.715149359886202
421.95,0.0,0.28492712406683257,0.7150728759331675
422.1,0.0,0.2850035536602701,0.7149964463397299
422.25,0.0,0.28507992895204265,0.7149200710479574
422.4,0.0,0.28515625,0.71484375
422.55,0.0,0.2852325168619098,0.7147674831380901
422.7,0.0,0.2853087295954578,0.7146912704045423
422.85,0.0,0.2853848882582476,0.7146151117417524
423.0,0.0,0.2854609929078014,0.7145390070921985
423.15,0.0,0.28553704360155974,0.7144629563984403
423.3,0.0,0.2856130403968816,0.7143869596031184
423.45,0.0,0.285688983351045,0.714311016648955
423.6,0.0,0.28576487252124644,0.7142351274787535
423.75,0.0,0.28584070796460176,0.7141592920353982
423.9,0.0,0.28591648973814576,0.7140835102618542
424.05,0.0,0.28599221789883267,0.7140077821011673
424.2,0.0,0.2860678925035361,0.713932107496464
424.35,0.0,0.28596677271120535,0.7140332272887946
424.5,0.0,0.28586572438162544,0.7141342756183745
424.65,0.0,0.2857647474390675,0.7142352525609326
424.8,0.0,0.2856638418079096,0.7143361581920904
424.95,0.0,0.2855630074126368,0.7144369925873633
425.1,0.0,0.2854622441778405,0.7145377558221595
425.25,0.0,0.28536155202821867,0.7146384479717813
425.4,0.0,0.28526093088857546,0.7147390691114246
425.55,0.0,0.28516038068382094,0.714839619316179
425.7,0.0,0.28505990133897113,0.7149400986610289
425.85,0.0,0.28495949277914756,0.7150405072208524
426.0,0.0,0.2848591549295775,0.7151408450704225
426.15,0.0,0.2847588877155931,0.7152411122844069
426.3,0.0,0.284658691062632,0.715341308937368
426.45,0.0,0.2845585648962364,0.7154414351037637
426.6,0.0,0.28445850914205345,0.7155414908579466
426.75,0.0,0.2843585237258348,0.7156414762741652
426.9,0.0,0.2842586085734364,0.7157413914265636
427.05,0.0,0.28415876361081843,0.7158412363891816
427.2,0.0,0.28405898876404495,0.7159410112359551
427.35,0.0,0.28413478413478416,0.7158652158652159
427.5,0.0,0.28421052631578947,0.7157894736842105
427.65,0.0,0.2842862153630305,0.7157137846369694
427.8,0.0,0.28436185133239833,0.7156381486676017
427.95,0.0,0.2844374342797056,0.7155625657202944
428.1,0.0,0.28451296426068673,0.7154870357393133
428.25,0.0,0.28458844133099825,0.7154115586690017
428.4,0.0,0.2846638655462185,0.7153361344537815
428.55,0.0,0.2847392369618481,0.7152607630381519
428.7,0.0,0.28481455563331,0.71518544436669
428.85,0.0,0.2848898216159496,0.7151101783840503
429.0,0.0,0.28496503496503495,0.715034965034965
429.15,0.0,0.28504019573575673,0.7149598042642433
429.3,0.0,0.2851153039832285,0.7148846960167715
429.45,0.0,0.2851903597624869,0.7148096402375131
429.6,0.0,0.2852653631284916,0.7147346368715084
429.75,0.0,0.28534031413612565,0.7146596858638743
429.9,0.0,0.2854152128401954,0.7145847871598046
430.05,0.0,0.28549005929543075,0.7145099407045692
430.2,0.0,0.28556485355648537,0.7144351464435147
430.35,0.0,0.28563959567793656,0.7143604043220635
430.5,0.0,0.2857142857142857,0.7142857142857143
430.65,0.0,0.2857889237199582,0.7142110762800418
