time_stamp,VA,NVA,OUT
208.6,0.0,0.9381591562799616,0.06184084372003835
208.8,0.0,0.9382183908045977,0.0617816091954023
209.0,0.0,0.9382775119617225,0.06172248803827751
209.2,0.0,0.9383365200764818,0.061663479923518165
209.4,0.0,0.9383954154727794,0.06160458452722063
209.6,0.0,0.9384541984732825,0.061545801526717556
209.8,0.0,0.938512869399428,0.061487130600571975
210.0,0.0,0.9385714285714286,0.06142857142857143
210.2,0.0,0.9386298763082779,0.06137012369172217
210.4,0.0,0.9386882129277566,0.06131178707224334
210.6,0.0,0.9387464387464387,0.06125356125356125
210.8,0.0,0.9388045540796964,0.061195445920303605
211.0,0.0,0.9388625592417061,0.06113744075829384
211.2,0.0,0.9389204545454546,0.061079545454545456
211.4,0.0,0.9389782403027436,0.061021759697256386
211.6,0.0,0.9390359168241966,0.0609640831758034
211.8,0.0,0.9390934844192634,0.060906515580736544
212.0,0.0,0.9391509433962264,0.060849056603773585
212.2,0.0,0.9392082940622055,0.06079170593779453
212.4,0.0,0.9392655367231638,0.06073446327683616
212.6,0.0,0.9393226716839135,0.06067732831608655
212.8,0.0,0.9393796992481203,0.0606203007518797
213.0,0.0,0.9394366197183098,0.06056338028169014
213.2,0.0,0.9394934333958724,0.06050656660412758
213.4,0.0,0.9395501405810684,0.060449859418931585
213.6,0.0,0.9396067415730337,0.060393258426966294
213.8,0.0,0.9396632366697848,0.060336763330215155
214.0,0.0,0.9397196261682244,0.0602803738317757
214.2,0.0,0.9397759103641457,0.06022408963585434
214.4,0.0,0.9398320895522388,0.060167910447761194
214.6,0.0,0.9398881640260951,0.06011183597390494
214.8,0.0,0.9399441340782123,0.06005586592178771
215.0,0.0,0.94,0.06
215.2,0.0,0.9400557620817844,0.05994423791821561
215.4,0.0,0.9401114206128134,0.05988857938718663
215.6,0.0,0.9401669758812616,0.05983302411873841
215.8,0.0,0.9402224281742354,0.0597775718257646
216.0,0.0,0.9402777777777778,0.059722222222222225
216.2,0.0,0.9403330249768732,0.059666975023126734
216.4,0.0,0.9403881700554528,0.05961182994454713
216.6,0.0,0.9404432132963989,0.05955678670360111
216.8,0.0,0.9404981549815498,0.059501845018450183
217.0,0.0,0.9405529953917051,0.05944700460829493
217.2,0.0,0.9406077348066298,0.05939226519337017
217.4,0.0,0.9406623735050598,0.059337626494940204
217.6,0.0,0.9407169117647058,0.059283088235294115
217.8,0.0,0.940771349862259,0.05922865013774105
218.0,0.0,0.9408256880733945,0.05917431192660551
218.2,0.0,0.9408799266727773,0.05912007332722273
218.4,0.0,0.9409340659340659,0.059065934065934064
218.6,0.0,0.9409881061299177,0.05901189387008234
218.8,0.0,0.9410420475319927,0.058957952468007314
219.0,0.0,0.9410958904109589,0.0589041095890411
219.2,0.0,0.9411496350364964,0.05885036496350365
219.4,0.0,0.9412032816773017,0.05879671832269827
219.6,0.0,0.9412568306010929,0.05874316939890711
219.8,0.0,0.9413102820746133,0.058689717925386714
220.0,0.0,0.9413636363636364,0.05863636363636364
220.2,0.0,0.94141689373297,0.05858310626702997
220.4,0.0,0.941470054446461,0.05852994555353902
220.6,0.0,0.9415231187669991,0.058476881233000905
220.8,0.0,0.9415760869565217,0.058423913043478264
221.0,0.0,0.9416289592760181,0.0583710407239819
221.2,0.0,0.9416817359855335,0.05831826401446655
221.4,0.0,0.9417344173441734,0.058265582655826556
221.6,0.0,0.9417870036101083,0.0582129963898917
221.8,0.0,0.9418394950405771,0.058160504959422904
222.0,0.0,0.9418918918918919,0.05810810810810811
222.2,0.0,0.941944194419442,0.058055805580558055
222.4,0.0,0.9419964028776978,0.05800359712230216
222.6,0.0,0.9420485175202157,0.057951482479784364
222.8,0.0,0.9421005385996409,0.057899461400359065
223.0,0.0,0.942152466367713,0.05784753363228699
223.2,0.0,0.9422043010752689,0.05779569892473118
223.4,0.0,0.9422560429722471,0.05774395702775291
223.6,0.0,0.9423076923076923,0.057692307692307696
223.8,0.0,0.9423592493297587,0.057640750670241284
224.0,0.0,0.9424107142857143,0.05758928571428571
224.2,0.0,0.9424620874219447,0.05753791257805531
224.4,0.0,0.9425133689839572,0.05748663101604278
224.6,0.0,0.9425645592163847,0.057435440783615316
224.8,0.0,0.9426156583629893,0.05738434163701068
225.0,0.0,0.9426666666666667,0.05733333333333333
225.2,0.0,0.9427175843694494,0.05728241563055062
225.4,0.0,0.9427684117125111,0.05723158828748891
225.6,0.0,0.9428191489361702,0.057180851063829786
225.8,0.0,0.9428697962798938,0.05713020372010629
226.0,0.0,0.9429203539823009,0.05707964601769912
226.2,0.0,0.9429708222811671,0.05702917771883289
226.4,0.0,0.9430212014134276,0.05697879858657244
226.6,0.0,0.9430714916151809,0.05692850838481906
226.8,0.0,0.9431216931216931,0.056878306878306875
227.0,0.0,0.9431718061674009,0.05682819383259912
227.2,0.0,0.9432218309859155,0.05677816901408451
227.4,0.0,0.9432717678100264,0.05672823218997362
227.6,0.0,0.9433216168717048,0.056678383128295255
227.8,0.0,0.9433713784021072,0.05662862159789289
228.0,0.0,0.9434210526315789,0.056578947368421055
228.2,0.0,0.9434706397896582,0.05652936021034181
228.4,0.0,0.9435201401050788,0.05647985989492119
228.6,0.0,0.9435695538057742,0.05643044619422572
228.8,0.0,0.9436188811188811,0.05638111888111888
229.0,0.0,0.9436681222707424,0.05633187772925764
229.2,0.0,0.943717277486911,0.056282722513089
229.4,0.0,0.9437663469921534,0.05623365300784656
229.6,0.0,0.943815331010453,0.05618466898954704
229.8,0.0,0.943864229765013,0.05613577023498695
230.0,0.0,0.9439130434782609,0.05608695652173913
230.2,0.0,0.9439617723718505,0.05603822762814944
230.4,0.0,0.9435763888888888,0.05642361111111111
230.6,0.0,0.9431916738941891,0.05680832610581093
230.8,0.0,0.9428076256499134,0.05719237435008666
231.0,0.0,0.9424242424242424,0.05757575757575758
231.2,0.0,0.9420415224913494,0.05795847750865052
231.4,0.0,0.9416594641313742,0.058340535868625754
231.6,0.0,0.9412780656303973,0.05872193436960276
231.8,0.0,0.9408973252804141,0.05910267471958585
232.0,0.0,0.9405172413793104,0.059482758620689656
232.2,0.0,0.9405684754521964,0.059431524547803614
232.4,0.0,0.9401893287435457,0.05981067125645439
232.6,0.0,0.939810834049871,0.06018916595012898
232.8,0.0,0.9398625429553265,0.06013745704467354
233.0,0.0,0.9399141630901288,0.060085836909871244
233.2,0.0,0.9399656946826758,0.060034305317324184
233.4,0.0,0.9400171379605827,0.05998286203941731
233.6,0.0,0.940068493150685,0.059931506849315065
233.8,0.0,0.9401197604790419,0.059880239520958084
234.0,0.0,0.9401709401709402,0.05982905982905983
234.2,0.0,0.9402220324508966,0.059777967549103334
234.4,0.0,0.9402730375426621,0.059726962457337884
234.6,0.0,0.9403239556692242,0.059676044330775786
234.8,0.0,0.9403747870528109,0.059625212947189095
235.0,0.0,0.9404255319148936,0.059574468085106386
235.2,0.0,0.9404761904761905,0.05952380952380952
235.4,0.0,0.9405267629566695,0.059473237043330504
235.6,0.0,0.9405772495755518,0.059422750424448216
235.8,0.0,0.9406276505513147,0.05937234944868533
236.0,0.0,0.940677966101695,0.059322033898305086
236.2,0.0,0.9407281964436918,0.05927180355630821
236.4,0.0,0.9407783417935702,0.05922165820642978
236.6,0.0,0.9408284023668639,0.05917159763313609
236.8,0.0,0.9408783783783784,0.05912162162162162
237.0,0.0,0.9409282700421941,0.05907172995780591
237.2,0.0,0.9409780775716695,0.05902192242833052
237.4,0.0,0.941027801179444,0.05897219882055602
237.6,0.0,0.9410774410774411,0.058922558922558925
237.8,0.0,0.9411269974768713,0.05887300252312868
238.0,0.0,0.9411764705882353,0.058823529411764705
238.2,0.0,0.9412258606213266,0.05877413937867338
238.4,0.0,0.9412751677852349,0.0587248322147651
238.6,0.0,0.9413243922883487,0.0586756077116513
238.8,0.0,0.9413735343383585,0.05862646566164154
239.0,0.0,0.9414225941422594,0.058577405857740586
239.2,0.0,0.9414715719063546,0.05852842809364549
239.4,0.0,0.9415204678362573,0.05847953216374269
239.6,0.0,0.9415692821368948,0.05843071786310518
239.8,0.0,0.9416180150125104,0.058381984987489574
240.0,0.0,0.9416666666666667,0.058333333333333334
240.2,0.0,0.9417152373022482,0.058284762697751874
240.4,0.0,0.9417637271214643,0.05823627287853577
240.6,0.0,0.941812136325852,0.058187863674147966
240.8,0.0,0.9418604651162791,0.05813953488372093
241.0,0.0,0.941908713692946,0.058091286307053944
241.2,0.0,0.9419568822553898,0.05804311774461028
241.4,0.0,0.9420049710024855,0.0579950289975145
241.6,0.0,0.9420529801324503,0.057947019867549666
241.8,0.0,0.9421009098428453,0.05789909015715467
242.0,0.0,0.9421487603305785,0.05785123966942149
242.2,0.0,0.9421965317919075,0.057803468208092484
242.4,0.0,0.9422442244224423,0.057755775577557754
242.6,0.0,0.9422918384171476,0.057708161582852434
242.8,0.0,0.942339373970346,0.057660626029654036
243.0,0.0,0.9423868312757202,0.05761316872427984
243.2,0.0,0.9424342105263158,0.05756578947368421
243.4,0.0,0.942481511914544,0.05751848808545604
243.6,0.0,0.9425287356321839,0.05747126436781609
243.8,0.0,0.9425758818703855,0.05742411812961444
244.0,0.0,0.9426229508196722,0.05737704918032787
244.2,0.0,0.9426699426699426,0.05733005733005733
244.4,0.0,0.9427168576104746,0.057283142389525366
244.6,0.0,0.9427636958299264,0.05723630417007359
244.8,0.0,0.9428104575163399,0.05718954248366013
245.0,0.0,0.9428571428571428,0.05714285714285714
245.2,0.0,0.9429037520391517,0.057096247960848286
245.4,0.0,0.9429502852485737,0.05704971475142624
245.6,0.0,0.9429967426710097,0.057003257328990226
245.8,0.0,0.9430431244914564,0.05695687550854353
246.0,0.0,0.943089430894309,0.056910569105691054
246.2,0.0,0.9431356620633631,0.05686433793663688
246.4,0.0,0.942775974025974,0.057224025974025976
246.6,0.0,0.9428223844282239,0.057177615571776155
246.8,0.0,0.942868719611021,0.05713128038897893
247.0,0.0,0.9425101214574899,0.05748987854251012
247.2,0.0,0.9425566343042071,0.05744336569579288
247.4,0.0,0.9426030719482619,0.05739692805173808
247.6,0.0,0.9426494345718901,0.05735056542810985
247.8,0.0,0.9426957223567393,0.057304277643260695
248.0,0.0,0.942741935483871,0.05725806451612903
248.2,0.0,0.9427880741337631,0.057211925866236905
248.4,0.0,0.9428341384863124,0.0571658615136876
248.6,0.0,0.9428801287208367,0.05711987127916331
248.8,0.0,0.9429260450160771,0.05707395498392283
249.0,0.0,0.9429718875502008,0.0570281124497992
249.2,0.0,0.9430176565008026,0.05698234349919743
249.4,0.0,0.9430633520449078,0.05693664795509222
249.6,0.0,0.9431089743589743,0.05689102564102564
249.8,0.0,0.9431545236188951,0.05684547638110488
250.0,0.0,0.9432,0.0568
250.2,0.0,0.9432454036770583,0.05675459632294165
250.4,0.0,0.9432907348242812,0.05670926517571885
250.6,0.0,0.9433359936153233,0.05666400638467677
250.8,0.0,0.9433811802232854,0.05661881977671451
251.0,0.0,0.9434262948207172,0.05657370517928287
251.2,0.0,0.9434713375796179,0.05652866242038217
251.4,0.0,0.94351630867144,0.056483691328560064
251.6,0.0,0.9435612082670907,0.05643879173290938
251.8,0.0,0.9436060365369341,0.056393963463065924
252.0,0.0,0.9436507936507936,0.05634920634920635
252.2,0.0,0.943695479777954,0.056304520222045996
252.4,0.0,0.9437400950871633,0.056259904912836764
252.6,0.0,0.943784639746635,0.056215360253365
252.8,0.0,0.9438291139240507,0.05617088607594937
253.0,0.0,0.9438735177865613,0.05612648221343874
253.2,0.0,0.9439178515007899,0.05608214849921011
253.4,0.0,0.9439621152328335,0.056037884767166535
253.6,0.0,0.944006309148265,0.055993690851735015
253.8,0.0,0.9440504334121356,0.05594956658786446
254.0,0.0,0.9440944881889763,0.05590551181102362
254.2,0.0,0.9441384736428009,0.05586152635719906
254.4,0.0,0.9441823899371069,0.05581761006289308
254.6,0.0,0.9442262372348782,0.05577376276512176
254.8,0.0,0.9442700156985872,0.05572998430141287
255.0,0.0,0.9443137254901961,0.05568627450980392
255.2,0.0,0.9443573667711599,0.055642633228840124
255.4,0.0,0.9444009397024276,0.05559906029757244
255.6,0.0,0.9444444444444444,0.05555555555555555
255.8,0.0,0.944487881157154,0.05551211884284597
256.0,0.0,0.94453125,0.05546875
256.2,0.0,0.9445745511319282,0.05542544886807182
256.4,0.0,0.9446177847113885,0.05538221528861154
256.6,0.0,0.9446609508963367,0.05533904910366329
256.8,0.0,0.9447040498442367,0.05529595015576324
257.0,0.0,0.9447470817120622,0.05525291828793774
257.2,0.0,0.9447900466562986,0.0552099533437014
257.4,0.0,0.9448329448329449,0.05516705516705517
257.6,0.0,0.9448757763975155,0.05512422360248447
257.8,0.0,0.9449185415050426,0.05508145849495733
258.0,0.0,0.9449612403100776,0.05503875968992248
258.2,0.0,0.9450038729666925,0.054996127033307515
258.4,0.0,0.945046439628483,0.05495356037151703
258.6,0.0,0.9450889404485692,0.05491105955143078
258.8,0.0,0.9451313755795981,0.05486862442040186
259.0,0.0,0.9451737451737452,0.054826254826254826
259.2,0.0,0.9452160493827161,0.05478395061728395
259.4,0.0,0.9452582883577486,0.05474171164225135
259.6,0.0,0.9453004622496148,0.054699537750385205
259.8,0.0,0.945342571208622,0.054657428791377985
260.0,0.0,0.9453846153846154,0.054615384615384614
260.2,0.0,0.9454265949269792,0.054573405073020755
260.4,0.0,0.945468509984639,0.054531490015360985
260.6,0.0,0.945510360706063,0.05448963929393707
260.8,0.0,0.9455521472392638,0.054447852760736194
261.0,0.0,0.9455938697318008,0.05440613026819923
261.2,0.0,0.945635528330781,0.05436447166921899
261.4,0.0,0.9456771231828616,0.05432287681713849
261.6,0.0,0.9457186544342507,0.054281345565749234
261.8,0.0,0.9457601222307105,0.054239877769289534
262.0,0.0,0.9458015267175572,0.05419847328244275
262.2,0.0,0.9458428680396643,0.05415713196033562
262.4,0.0,0.9458841463414634,0.054115853658536585
262.6,0.0,0.945925361766946,0.05407463823305408
262.8,0.0,0.9459665144596652,0.05403348554033485
263.0,0.0,0.9460076045627377,0.05399239543726236
263.2,0.0,0.9460486322188449,0.053951367781155016
263.4,0.0,0.9460895975702354,0.053910402429764616
263.6,0.0,0.9461305007587253,0.05386949924127466
263.8,0.0,0.9461713419257013,0.053828658074298714
264.0,0.0,0.9462121212121212,0.05378787878787879
264.2,0.0,0.9462528387585163,0.053747161241483724
264.4,0.0,0.9462934947049925,0.05370650529500756
264.6,0.0,0.9463340891912321,0.05366591080876795
264.8,0.0,0.9463746223564955,0.05362537764350453
265.0,0.0,0.9464150943396227,0.05358490566037736
265.2,0.0,0.9464555052790347,0.053544494720965306
265.4,0.0,0.9464958553127355,0.053504144687264506
265.6,0.0,0.9465361445783133,0.053463855421686746
265.8,0.0,0.9462001504890896,0.05379984951091046
266.0,0.0,0.9462406015037594,0.053759398496240604
266.2,0.0,0.9462809917355371,0.05371900826446281
266.4,0.0,0.9463213213213213,0.053678678678678676
266.6,0.0,0.9463615903975994,0.0536384096024006
266.8,0.0,0.9464017991004497,0.053598200899550225
267.0,0.0,0.9464419475655431,0.05355805243445693
267.2,0.0,0.9464820359281437,0.053517964071856286
267.4,0.0,0.9465220643231115,0.053477935676888556
267.6,0.0,0.9465620328849028,0.05343796711509716
267.8,0.0,0.9466019417475728,0.05339805825242718
268.0,0.0,0.9466417910447761,0.05335820895522388
268.2,0.0,0.9466815809097688,0.05331841909023117
268.4,0.0,0.9467213114754098,0.05327868852459016
268.6,0.0,0.9467609828741623,0.05323901712583768
268.8,0.0,0.9468005952380952,0.05319940476190476
269.0,0.0,0.9468401486988848,0.053159851301115245
269.2,0.0,0.9468796433878157,0.05312035661218425
269.4,0.0,0.9469190794357832,0.05308092056421678
269.6,0.0,0.9469584569732937,0.05304154302670623
269.8,0.0,0.946997776130467,0.05300222386953299
270.0,0.0,0.947037037037037,0.05296296296296296
270.2,0.0,0.9470762398223538,0.05292376017764619
270.4,0.0,0.9471153846153846,0.052884615384615384
270.6,0.0,0.9471544715447154,0.052845528455284556
270.8,0.0,0.9471935007385525,0.052806499261447565
271.0,0.0,0.9472324723247233,0.05276752767527675
271.2,0.0,0.9472713864306784,0.052728613569321535
271.4,0.0,0.947310243183493,0.052689756816507
271.6,0.0,0.9473490427098674,0.05265095729013255
271.8,0.0,0.9473877851361295,0.05261221486387049
272.0,0.0,0.9474264705882353,0.052573529411764706
272.2,0.0,0.9474650991917708,0.05253490080822924
272.4,0.0,0.947503671071953,0.05249632892804699
272.6,0.0,0.9475421863536317,0.052457813646368305
272.8,0.0,0.9475806451612904,0.05241935483870968
273.0,0.0,0.9476190476190476,0.05238095238095238
273.2,0.0,0.9476573938506588,0.052342606149341143
273.4,0.0,0.9476956839795172,0.052304316020482806
273.6,0.0,0.9477339181286549,0.05226608187134503
273.8,0.0,0.9477720964207451,0.05222790357925493
274.0,0.0,0.9478102189781021,0.05218978102189781
274.2,0.0,0.9478482859226842,0.05215171407731583
274.4,0.0,0.9478862973760933,0.05211370262390671
274.6,0.0,0.9479242534595775,0.052075746540422435
274.8,0.0,0.9479621542940321,0.05203784570596798
275.0,0.0,0.948,0.052
275.2,0.0,0.9480377906976745,0.051962209302325583
275.4,0.0,0.9480755265068991,0.05192447349310094
275.6,0.0,0.9481132075471698,0.05188679245283019
275.8,0.0,0.948150833937636,0.05184916606236403
276.0,0.0,0.9481884057971014,0.05181159420289855
276.2,0.0,0.9482259232440261,0.05177407675597393
276.4,0.0,0.9482633863965267,0.05173661360347323
276.6,0.0,0.9483007953723789,0.05169920462762111
276.8,0.0,0.9483381502890174,0.05166184971098266
277.0,0.0,0.948375451263538,0.05162454873646209
277.2,0.0,0.9484126984126984,0.051587301587301584
277.4,0.0,0.94844989185292,0.051550108147080026
277.6,0.0,0.9484870317002881,0.05151296829971182
277.8,0.0,0.9485241180705544,0.05147588192944565
278.0,0.0,0.9485611510791367,0.05143884892086331
278.2,0.0,0.9485981308411215,0.0514018691588785
278.4,0.0,0.9486350574712644,0.051364942528735635
278.6,0.0,0.9486719310839914,0.051328068916008614
278.8,0.0,0.9487087517934003,0.051291248206599714
279.0,0.0,0.9487455197132616,0.05125448028673835
279.2,0.0,0.9487822349570201,0.051217765042979944
279.4,0.0,0.9488188976377953,0.051181102362204724
279.6,0.0,0.9488555078683834,0.05114449213161659
279.8,0.0,0.9488920657612581,0.05110793423874196
280.0,0.0,0.9489285714285715,0.05107142857142857
280.2,0.0,0.9489650249821556,0.051034975017844396
280.4,0.0,0.9490014265335235,0.05099857346647646
280.6,0.0,0.9490377761938703,0.05096222380612972
280.8,0.0,0.9490740740740741,0.05092592592592592
281.0,0.0,0.9491103202846976,0.05088967971530249
281.2,0.0,0.9491465149359887,0.050853485064011376
281.4,0.0,0.949182658137882,0.05081734186211798
281.6,0.0,0.94921875,0.05078125
281.8,0.0,0.9492547906316536,0.050745209368346346
282.0,0.0,0.949290780141844,0.050709219858156025
282.2,0.0,0.9493267186392629,0.050673281360737066
282.4,0.0,0.9493626062322946,0.05063739376770538
282.6,0.0,0.9493984430290163,0.05060155697098372
282.8,0.0,0.9494342291371994,0.05056577086280056
283.0,0.0,0.949469964664311,0.05053003533568905
283.2,0.0,0.9495056497175142,0.050494350282485875
283.4,0.0,0.9495412844036697,0.05045871559633028
283.6,0.0,0.9495768688293371,0.0504231311706629
283.8,0.0,0.9496124031007752,0.050387596899224806
284.0,0.0,0.9496478873239437,0.05035211267605634
284.2,0.0,0.9496833216045039,0.05031667839549613
284.4,0.0,0.9497187060478199,0.05028129395218003
284.6,0.0,0.94975404075896,0.050245959241040056
284.8,0.0,0.9497893258426966,0.05021067415730337
285.0,0.0,0.9498245614035088,0.05017543859649123
285.2,0.0,0.949859747545582,0.05014025245441795
285.4,0.0,0.9498948843728101,0.05010511562718991
285.6,0.0,0.9499299719887955,0.050070028011204484
285.8,0.0,0.9499650104968509,0.05003498950314905
286.0,0.0,0.95,0.05
286.2,0.0,0.9500349406009784,0.04996505939902166
286.4,0.0,0.9500698324022346,0.04993016759776536
286.6,0.0,0.9501046755059316,0.04989532449406839
286.8,0.0,0.950139470013947,0.049860529986053
287.0,0.0,0.9501742160278746,0.049825783972125434
287.2,0.0,0.950208913649025,0.04979108635097493
287.4,0.0,0.9502435629784273,0.04975643702157272
287.6,0.0,0.950278164116829,0.04972183588317107
287.8,0.0,0.9503127171646977,0.04968728283530229
288.0,0.0,0.9503472222222222,0.049652777777777775
288.2,0.0,0.950381679389313,0.04961832061068702
288.4,0.0,0.9504160887656034,0.04958391123439667
288.6,0.0,0.9504504504504504,0.04954954954954955
288.8,0.0,0.9504847645429363,0.04951523545706371
289.0,0.0,0.9505190311418685,0.04948096885813149
289.2,0.0,0.9505532503457814,0.04944674965421853
289.4,0.0,0.9505874222529371,0.04941257774706289
289.6,0.0,0.950621546961326,0.04937845303867403
289.8,0.0,0.950655624568668,0.04934437543133195
290.0,0.0,0.9506896551724138,0.04931034482758621
290.2,0.0,0.950723638869745,0.049276361130255
290.4,0.0,0.9507575757575758,0.04924242424242424
290.6,0.0,0.9507914659325534,0.049208534067446665
290.8,0.0,0.9508253094910591,0.049174690508940855
291.0,0.0,0.9508591065292096,0.04914089347079038
291.2,0.0,0.9508928571428571,0.049107142857142856
291.4,0.0,0.9509265614275909,0.04907343857240906
291.6,0.0,0.950960219478738,0.049039780521262004
291.8,0.0,0.950993831391364,0.049006168608636054
292.0,0.0,0.951027397260274,0.04897260273972603
292.2,0.0,0.9510609171800137,0.04893908281998631
292.4,0.0,0.95109439124487,0.04890560875512996
292.6,0.0,0.9511278195488722,0.04887218045112782
292.8,0.0,0.9511612021857924,0.04883879781420765
293.0,0.0,0.9511945392491468,0.04880546075085324
293.2,0.0,0.9512278308321964,0.048772169167803546
293.4,0.0,0.9512610770279482,0.048738922972051804
293.6,0.0,0.9512942779291553,0.048705722070844684
293.8,0.0,0.9513274336283186,0.048672566371681415
294.0,0.0,0.9513605442176871,0.04863945578231293
294.2,0.0,0.951393609789259,0.04860639021074099
294.4,0.0,0.9514266304347826,0.04857336956521739
294.6,0.0,0.951459606245757,0.048540393754243044
294.8,0.0,0.9514925373134329,0.048507462686567165
295.0,0.0,0.9515254237288135,0.04847457627118644
295.2,0.0,0.9515582655826558,0.04844173441734417
295.4,0.0,0.9515910629654706,0.048408937034529455
295.6,0.0,0.9516238159675237,0.048376184032476316
295.8,0.0,0.9516565246788371,0.04834347532116295
296.0,0.0,0.9516891891891892,0.04831081081081081
296.2,0.0,0.9517218095881161,0.04827819041188386
296.4,0.0,0.9517543859649122,0.04824561403508772
296.6,0.0,0.9517869184086312,0.04821308159136885
296.8,0.0,0.9518194070080862,0.04818059299191375
297.0,0.0,0.9518518518518518,0.04814814814814815
297.2,0.0,0.9518842530282638,0.048115746971736206
297.4,0.0,0.9519166106254203,0.04808338937457969
297.6,0.0,0.9519489247311828,0.0480510752688172
297.8,0.0,0.9519811954331766,0.04801880456682337
298.0,0.0,0.952013422818792,0.04798657718120805
298.2,0.0,0.9520456069751845,0.04795439302481556
298.4,0.0,0.9520777479892761,0.04792225201072386
298.6,0.0,0.9521098459477562,0.047890154052243804
298.8,0.0,0.9521419009370816,0.04785809906291834
299.0,0.0,0.9521739130434783,0.04782608695652174
299.2,0.0,0.9522058823529411,0.04779411764705882
299.4,0.0,0.9522378089512358,0.047762191048764197
299.6,0.0,0.9522696929238985,0.04773030707610147
299.8,0.0,0.9523015343562375,0.04769846564376251
300.0,0.0,0.9523333333333334,0.04766666666666667
300.2,0.0,0.95236508994004,0.047634910059960026
300.4,0.0,0.9523968042609854,0.04760319573901465
300.6,0.0,0.9524284763805722,0.04757152361942781
300.8,0.0,0.9524601063829787,0.047539893617021274
301.0,0.0,0.9524916943521595,0.04750830564784053
301.2,0.0,0.952523240371846,0.04747675962815405
301.4,0.0,0.9525547445255474,0.04744525547445255
301.6,0.0,0.9525862068965517,0.04741379310344827
301.8,0.0,0.9526176275679258,0.04738237243207422
302.0,0.0,0.9526490066225165,0.04735099337748344
302.2,0.0,0.9526803441429517,0.04731965585704831
302.4,0.0,0.9527116402116402,0.04728835978835979
302.6,0.0,0.9527428949107734,0.0472571050892267
302.8,0.0,0.952774108322325,0.04722589167767503
303.0,0.0,0.9528052805280528,0.04719471947194719
303.2,0.0,0.9528364116094987,0.04716358839050132
303.4,0.0,0.9528675016479895,0.04713249835201055
303.6,0.0,0.9528985507246377,0.04710144927536232
303.8,0.0,0.9529295589203424,0.04707044107965767
304.0,0.0,0.9529605263157894,0.04703947368421053
304.2,0.0,0.9529914529914529,0.04700854700854701
304.4,0.0,0.9530223390275953,0.04697766097240473
304.6,0.0,0.9530531845042679,0.04694681549573211
304.8,0.0,0.9530839895013123,0.04691601049868766
305.0,0.0,0.9531147540983607,0.046885245901639346
305.2,0.0,0.9531454783748362,0.04685452162516383
305.4,0.0,0.9531761624099542,0.04682383759004584
305.6,0.0,0.9532068062827225,0.046793193717277484
305.8,0.0,0.9532374100719424,0.046762589928057555
306.0,0.0,0.9532679738562092,0.04673202614379085
306.2,0.0,0.9532984977139125,0.04670150228608753
306.4,0.0,0.9533289817232375,0.0466710182767624
306.6,0.0,0.9533594259621657,0.04664057403783431
306.8,0.0,0.9533898305084746,0.046610169491525424
307.0,0.0,0.9534201954397394,0.04657980456026058
307.2,0.0,0.9534505208333334,0.046549479166666664
307.4,0.0,0.9534808067664281,0.04651919323357189
307.6,0.0,0.9535110533159948,0.0464889466840052
307.8,0.0,0.9535412605588044,0.04645873944119558
308.0,0.0,0.9535714285714286,0.04642857142857143
308.2,0.0,0.9536015574302401,0.0463984425697599
308.4,0.0,0.9536316472114138,0.04636835278858625
308.6,0.0,0.9536616979909268,0.04633830200907323
308.8,0.0,0.9536917098445595,0.04630829015544041
309.0,0.0,0.9537216828478965,0.04627831715210356
309.2,0.0,0.953751617076326,0.046248382923673996
309.4,0.0,0.9537815126050421,0.046218487394957986
309.6,0.0,0.9538113695090439,0.046188630490956076
309.8,0.0,0.9538411878631375,0.046158812136862494
310.0,0.0,0.9538709677419355,0.046129032258064515
310.2,0.0,0.9539007092198581,0.04609929078014184
310.4,0.0,0.9539304123711341,0.04606958762886598
310.6,0.0,0.9539600772698004,0.04603992273019961
310.8,0.0,0.953989703989704,0.04601029601029601
311.0,0.0,0.9540192926045016,0.045980707395498394
311.2,0.0,0.9540488431876607,0.045951156812339335
311.4,0.0,0.9540783558124598,0.04592164418754014
311.6,0.0,0.9541078305519898,0.04589216944801027
311.8,0.0,0.9541372674791533,0.045862732520846695
312.0,0.0,0.9541666666666667,0.04583333333333333
312.2,0.0,0.9541960281870596,0.04580397181294042
312.4,0.0,0.954225352112676,0.045774647887323945
312.6,0.0,0.9542546385156749,0.045745361484325016
312.8,0.0,0.9542838874680307,0.04571611253196931
313.0,0.0,0.9543130990415335,0.045686900958466455
313.2,0.0,0.9543422733077905,0.04565772669220945
313.4,0.0,0.9543714103382259,0.04562858966177409
313.6,0.0,0.9544005102040817,0.045599489795918366
313.8,0.0,0.9544295729764181,0.0455704270235819
314.0,0.0,0.9544585987261146,0.04554140127388535
314.2,0.0,0.9544875875238702,0.04551241247612985
314.4,0.0,0.9545165394402035,0.045483460559796435
314.6,0.0,0.9545454545454546,0.045454545454545456
314.8,0.0,0.954574332909784,0.04542566709021601
315.0,0.0,0.9546031746031746,0.045396825396825394
315.2,0.0,0.9546319796954315,0.045368020304568525
315.4,0.0,0.9546607482561826,0.04533925174381737
315.6,0.0,0.9546894803548795,0.04531051964512041
315.8,0.0,0.954718176060798,0.04528182393920203
316.0,0.0,0.954746835443038,0.045253164556962024
316.2,0.0,0.954775458570525,0.04522454142947502
316.4,0.0,0.9548040455120101,0.04519595448798989
316.6,0.0,0.9548325963360708,0.04516740366392925
316.8,0.0,0.9548611111111112,0.04513888888888889
