time_stamp,VA,NVA,OUT
206.4,0.0,0.7252906976744186,0.2747093023255814
206.6,0.0,0.7250726040658277,0.2749273959341723
206.8,0.0,0.7248549323017408,0.2751450676982592
207.0,0.0,0.7246376811594203,0.2753623188405797
207.2,0.0,0.724903474903475,0.2750965250965251
207.4,0.0,0.7251687560270009,0.274831243972999
207.6,0.0,0.7249518304431599,0.2750481695568401
207.8,0.0,0.7247353224254091,0.27526467757459094
208.0,0.0,0.7245192307692307,0.27548076923076925
208.2,0.0,0.7243035542747358,0.2756964457252642
208.4,0.0,0.724088291746641,0.2759117082533589
208.6,0.0,0.7233940556088208,0.2766059443911793
208.8,0.0,0.7227011494252874,0.27729885057471265
209.0,0.0,0.7220095693779904,0.27799043062200957
209.2,0.0,0.72131931166348,0.2786806883365201
209.4,0.0,0.7211079274116523,0.27889207258834764
209.6,0.0,0.7208969465648855,0.2791030534351145
209.8,0.0,0.7206863679694948,0.27931363203050524
210.0,0.0,0.7204761904761905,0.2795238095238095
210.2,0.0,0.7202664129400571,0.2797335870599429
210.4,0.0,0.7200570342205324,0.2799429657794677
210.6,0.0,0.7198480531813866,0.2801519468186135
210.8,0.0,0.719639468690702,0.2803605313092979
211.0,0.0,0.7194312796208531,0.28056872037914693
211.2,0.0,0.7192234848484849,0.28077651515151514
211.4,0.0,0.7190160832544938,0.28098391674550616
211.6,0.0,0.7188090737240076,0.28119092627599246
211.8,0.0,0.7186024551463644,0.2813975448536355
212.0,0.0,0.7183962264150944,0.2816037735849057
212.2,0.0,0.7181903864278982,0.28180961357210177
212.4,0.0,0.717984934086629,0.282015065913371
212.6,0.0,0.7177798682972719,0.28222013170272814
212.8,0.0,0.7175751879699248,0.2824248120300752
213.0,0.0,0.7173708920187793,0.28262910798122065
213.2,0.0,0.7171669793621013,0.28283302063789867
213.4,0.0,0.7169634489222118,0.2830365510777882
213.6,0.0,0.7167602996254682,0.28323970037453183
213.8,0.0,0.7165575304022451,0.28344246959775493
214.0,0.0,0.7163551401869159,0.2836448598130841
214.2,0.0,0.7161531279178338,0.2838468720821662
214.4,0.0,0.7159514925373134,0.28404850746268656
214.6,0.0,0.7157502329916123,0.2842497670083877
214.8,0.0,0.7155493482309124,0.2844506517690875
215.0,0.0,0.7153488372093023,0.2846511627906977
215.2,0.0,0.7151486988847584,0.28485130111524165
215.4,0.0,0.7149489322191273,0.2850510677808728
215.6,0.0,0.7147495361781077,0.2852504638218924
215.8,0.0,0.7145505097312326,0.28544949026876737
216.0,0.0,0.7143518518518519,0.28564814814814815
216.2,0.0,0.7141535615171137,0.2858464384828862
216.4,0.0,0.7139556377079482,0.28604436229205177
216.6,0.0,0.7137580794090489,0.28624192059095105
216.8,0.0,0.7135608856088561,0.2864391143911439
217.0,0.0,0.7133640552995392,0.28663594470046083
217.2,0.0,0.7131675874769797,0.2868324125230203
217.4,0.0,0.7129714811407544,0.28702851885924563
217.6,0.0,0.7127757352941176,0.28722426470588236
217.8,0.0,0.7125803489439853,0.2874196510560147
218.0,0.0,0.7123853211009175,0.28761467889908254
218.2,0.0,0.7121906507791017,0.28780934922089824
218.4,0.0,0.7124542124542125,0.2875457875457875
218.6,0.0,0.712259835315645,0.287740164684355
218.8,0.0,0.7120658135283364,0.28793418647166363
219.0,0.0,0.7118721461187215,0.28812785388127854
219.2,0.0,0.7116788321167883,0.28832116788321166
219.4,0.0,0.7114858705560619,0.288514129443938
219.6,0.0,0.7112932604735883,0.2887067395264117
219.8,0.0,0.7111010009099181,0.2888989990900819
220.0,0.0,0.7109090909090909,0.28909090909090907
220.2,0.0,0.7111716621253406,0.2888283378746594
220.4,0.0,0.7109800362976406,0.28901996370235933
220.6,0.0,0.7107887579329103,0.28921124206708976
220.8,0.0,0.7105978260869565,0.28940217391304346
221.0,0.0,0.7104072398190046,0.2895927601809955
221.2,0.0,0.7102169981916817,0.2897830018083183
221.4,0.0,0.7100271002710027,0.2899728997289973
221.6,0.0,0.7098375451263538,0.2901624548736462
221.8,0.0,0.7096483318304779,0.29035166816952207
222.0,0.0,0.7094594594594594,0.2905405405405405
222.2,0.0,0.7092709270927092,0.2907290729072907
222.4,0.0,0.7090827338129496,0.2909172661870504
222.6,0.0,0.7088948787061995,0.29110512129380056
222.8,0.0,0.7087073608617595,0.29129263913824055
223.0,0.0,0.7085201793721974,0.2914798206278027
223.2,0.0,0.7083333333333334,0.2916666666666667
223.4,0.0,0.7081468218442256,0.2918531781557744
223.6,0.0,0.7079606440071556,0.29203935599284436
223.8,0.0,0.707774798927614,0.29222520107238603
224.0,0.0,0.7080357142857143,0.29196428571428573
224.2,0.0,0.707850133809099,0.292149866190901
224.4,0.0,0.7076648841354723,0.29233511586452765
224.6,0.0,0.707479964381122,0.292520035618878
224.8,0.0,0.7072953736654805,0.29270462633451955
225.0,0.0,0.7071111111111111,0.29288888888888887
225.2,0.0,0.7069271758436945,0.29307282415630553
225.4,0.0,0.7067435669920142,0.2932564330079858
225.6,0.0,0.7065602836879432,0.29343971631205673
225.8,0.0,0.7063773250664305,0.2936226749335695
226.0,0.0,0.7061946902654868,0.2938053097345133
226.2,0.0,0.7060123784261715,0.29398762157382846
226.4,0.0,0.7058303886925795,0.2941696113074205
226.6,0.0,0.705648720211827,0.294351279788173
226.8,0.0,0.7054673721340388,0.2945326278659612
227.0,0.0,0.7052863436123348,0.2947136563876652
227.2,0.0,0.7051056338028169,0.2948943661971831
227.4,0.0,0.7049252418645559,0.29507475813544415
227.6,0.0,0.7047451669595782,0.29525483304042177
227.8,0.0,0.7045654082528534,0.29543459174714665
228.0,0.0,0.7043859649122807,0.2956140350877193
228.2,0.0,0.7042068361086766,0.2957931638913234
228.4,0.0,0.7040280210157618,0.29597197898423816
228.6,0.0,0.7038495188101487,0.29615048118985127
228.8,0.0,0.7036713286713286,0.29632867132867136
229.0,0.0,0.7034934497816594,0.2965065502183406
229.2,0.0,0.7033158813263525,0.29668411867364747
229.4,0.0,0.7031386224934612,0.2968613775065388
229.6,0.0,0.7029616724738676,0.2970383275261324
229.8,0.0,0.7027850304612707,0.29721496953872933
230.0,0.0,0.7026086956521739,0.29739130434782607
230.2,0.0,0.7024326672458732,0.29756733275412683
230.4,0.0,0.7026909722222222,0.2973090277777778
230.6,0.0,0.7025151777970512,0.2974848222029488
230.8,0.0,0.7023396880415944,0.29766031195840553
231.0,0.0,0.7025974025974026,0.2974025974025974
231.2,0.0,0.7024221453287197,0.2975778546712803
231.4,0.0,0.702247191011236,0.29775280898876405
231.6,0.0,0.7020725388601037,0.2979274611398964
231.8,0.0,0.7018981880931838,0.2981018119068162
232.0,0.0,0.7017241379310345,0.2982758620689655
232.2,0.0,0.7019810508182601,0.2980189491817399
232.4,0.0,0.7018072289156626,0.29819277108433734
232.6,0.0,0.7016337059329321,0.29836629406706794
232.8,0.0,0.7014604810996563,0.29853951890034364
233.0,0.0,0.7012875536480687,0.29871244635193134
233.2,0.0,0.7015437392795884,0.29845626072041165
233.4,0.0,0.7017994858611826,0.2982005141388175
233.6,0.0,0.702054794520548,0.2979452054794521
233.8,0.0,0.7023096663815227,0.29769033361847735
234.0,0.0,0.7025641025641025,0.29743589743589743
234.2,0.0,0.7023911187019641,0.29760888129803587
234.4,0.0,0.7022184300341296,0.2977815699658703
234.6,0.0,0.7020460358056266,0.2979539641943734
234.8,0.0,0.7018739352640545,0.2981260647359455
235.0,0.0,0.7017021276595745,0.29829787234042554
235.2,0.0,0.701530612244898,0.29846938775510207
235.4,0.0,0.7013593882752761,0.2986406117247239
235.6,0.0,0.7011884550084889,0.298811544991511
235.8,0.0,0.7010178117048346,0.2989821882951654
236.0,0.0,0.7008474576271186,0.29915254237288136
236.2,0.0,0.7006773920406435,0.2993226079593565
236.4,0.0,0.700507614213198,0.29949238578680204
236.6,0.0,0.7003381234150465,0.2996618765849535
236.8,0.0,0.700168918918919,0.2998310810810811
237.0,0.0,0.7,0.3
237.2,0.0,0.6998313659359191,0.30016863406408095
237.4,0.0,0.6996630160067396,0.3003369839932603
237.6,0.0,0.6994949494949495,0.3005050505050505
237.8,0.0,0.69932716568545,0.30067283431455005
238.0,0.0,0.6991596638655462,0.30084033613445377
238.2,0.0,0.6994122586062133,0.30058774139378674
238.4,0.0,0.6996644295302014,0.30033557046979864
238.6,0.0,0.6999161777032691,0.3000838222967309
238.8,0.0,0.7001675041876047,0.2998324958123953
239.0,0.0,0.700418410041841,0.299581589958159
239.2,0.0,0.7006688963210702,0.2993311036789298
239.4,0.0,0.7009189640768588,0.29908103592314117
239.6,0.0,0.7011686143572621,0.2988313856427379
239.8,0.0,0.7014178482068391,0.29858215179316094
240.0,0.0,0.7016666666666667,0.29833333333333334
240.2,0.0,0.7019150707743547,0.2980849292256453
240.4,0.0,0.7021630615640599,0.2978369384359401
240.6,0.0,0.7024106400665004,0.2975893599334996
240.8,0.0,0.7026578073089701,0.2973421926910299
241.0,0.0,0.7029045643153526,0.2970954356846473
241.2,0.0,0.703150912106136,0.296849087893864
241.4,0.0,0.7033968516984258,0.29660314830157414
241.6,0.0,0.7036423841059603,0.29635761589403975
241.8,0.0,0.7038875103391232,0.2961124896608768
242.0,0.0,0.7041322314049587,0.2958677685950413
242.2,0.0,0.7043765483071841,0.29562345169281584
242.4,0.0,0.7046204620462047,0.2953795379537954
242.6,0.0,0.7044517724649629,0.2955482275350371
242.8,0.0,0.7046952224052718,0.2953047775947282
243.0,0.0,0.7049382716049383,0.29506172839506173
243.2,0.0,0.7051809210526315,0.2948190789473684
243.4,0.0,0.705012325390304,0.294987674609696
243.6,0.0,0.7048440065681445,0.2951559934318555
243.8,0.0,0.70467596390484,0.29532403609515995
244.0,0.0,0.7045081967213115,0.2954918032786885
244.2,0.0,0.7039312039312039,0.29606879606879605
244.4,0.0,0.703355155482815,0.2966448445171849
244.6,0.0,0.7027800490596893,0.29721995094031073
244.8,0.0,0.7022058823529411,0.2977941176470588
245.0,0.0,0.7016326530612245,0.29836734693877554
245.2,0.0,0.7014681892332789,0.29853181076672103
245.4,0.0,0.7013039934800326,0.2986960065199674
245.6,0.0,0.7007328990228013,0.2992671009771987
245.8,0.0,0.7005695687550855,0.2994304312449146
246.0,0.0,0.7004065040650407,0.2995934959349594
246.2,0.0,0.7002437043054427,0.29975629569455725
246.4,0.0,0.7000811688311688,0.29991883116883117
246.6,0.0,0.699918896999189,0.30008110300081103
246.8,0.0,0.6997568881685575,0.3002431118314425
247.0,0.0,0.6995951417004048,0.3004048582995951
247.2,0.0,0.6994336569579288,0.3005663430420712
247.4,0.0,0.6992724333063864,0.30072756669361356
247.6,0.0,0.6991114701130856,0.3008885298869144
247.8,0.0,0.6989507667473769,0.30104923325262306
248.0,0.0,0.6987903225806451,0.30120967741935484
248.2,0.0,0.6986301369863014,0.3013698630136986
248.4,0.0,0.6984702093397746,0.30152979066022545
248.6,0.0,0.6983105390185036,0.3016894609814964
248.8,0.0,0.6981511254019293,0.30184887459807075
249.0,0.0,0.697991967871486,0.30200803212851407
249.2,0.0,0.6978330658105939,0.3021669341894061
249.4,0.0,0.6976744186046512,0.3023255813953488
249.6,0.0,0.6975160256410257,0.30248397435897434
249.8,0.0,0.6973578863090473,0.3026421136909528
250.0,0.0,0.6972,0.3028
250.2,0.0,0.6970423661071143,0.3029576338928857
250.4,0.0,0.6968849840255591,0.3031150159744409
250.6,0.0,0.6971268954509178,0.30287310454908223
250.8,0.0,0.6973684210526315,0.3026315789473684
251.0,0.0,0.697609561752988,0.30239043824701195
251.2,0.0,0.6978503184713376,0.3021496815286624
251.4,0.0,0.698090692124105,0.301909307875895
251.6,0.0,0.6983306836248012,0.3016693163751987
251.8,0.0,0.6985702938840349,0.30142970611596503
252.0,0.0,0.6988095238095238,0.3011904761904762
252.2,0.0,0.6990483743061062,0.3009516256938937
252.4,0.0,0.6992868462757528,0.30071315372424723
252.6,0.0,0.6995249406175772,0.3004750593824228
252.8,0.0,0.6993670886075949,0.30063291139240506
253.0,0.0,0.6992094861660079,0.3007905138339921
253.2,0.0,0.6994470774091627,0.30055292259083727
253.4,0.0,0.6996842936069455,0.30031570639305444
253.6,0.0,0.6999211356466877,0.3000788643533123
253.8,0.0,0.7001576044129235,0.2998423955870764
254.0,0.0,0.7003937007874016,0.2996062992125984
254.2,0.0,0.7006294256490952,0.2993705743509048
254.4,0.0,0.7008647798742138,0.29913522012578614
254.6,0.0,0.7010997643362137,0.2989002356637863
254.8,0.0,0.7013343799058085,0.2986656200941915
255.0,0.0,0.7015686274509804,0.2984313725490196
255.2,0.0,0.7018025078369906,0.2981974921630094
255.4,0.0,0.70203602192639,0.29796397807361
255.6,0.0,0.7022691705790297,0.2977308294209703
255.8,0.0,0.7025019546520719,0.29749804534792806
256.0,0.0,0.702734375,0.297265625
256.2,0.0,0.7029664324746292,0.2970335675253708
256.4,0.0,0.703198127925117,0.296801872074883
256.6,0.0,0.7034294621979735,0.2965705378020265
256.8,0.0,0.7036604361370716,0.29633956386292837
257.0,0.0,0.7038910505836576,0.2961089494163424
257.2,0.0,0.7041213063763608,0.29587869362363917
257.4,0.0,0.7043512043512044,0.29564879564879565
257.6,0.0,0.7045807453416149,0.2954192546583851
257.8,0.0,0.7048099301784329,0.2951900698215671
258.0,0.0,0.7050387596899225,0.29496124031007753
258.2,0.0,0.7052672347017815,0.29473276529821846
258.4,0.0,0.7054953560371517,0.2945046439628483
258.6,0.0,0.705723124516628,0.294276875483372
258.8,0.0,0.7059505409582689,0.2940494590417311
259.0,0.0,0.7061776061776062,0.29382239382239383
259.2,0.0,0.7064043209876543,0.2935956790123457
259.4,0.0,0.7066306861989206,0.2933693138010794
259.6,0.0,0.7068567026194145,0.29314329738058553
259.8,0.0,0.7070823710546574,0.29291762894534257
260.0,0.0,0.7073076923076923,0.2926923076923077
260.2,0.0,0.707532667179093,0.292467332820907
260.4,0.0,0.7077572964669739,0.2922427035330261
260.6,0.0,0.7079815809669993,0.29201841903300074
260.8,0.0,0.7082055214723927,0.29179447852760737
261.0,0.0,0.7084291187739463,0.2915708812260536
261.2,0.0,0.7082695252679939,0.29173047473200614
261.4,0.0,0.7084927314460597,0.2915072685539403
261.6,0.0,0.7087155963302753,0.29128440366972475
261.8,0.0,0.7089381207028266,0.2910618792971734
262.0,0.0,0.7091603053435115,0.29083969465648857
262.2,0.0,0.7093821510297483,0.2906178489702517
262.4,0.0,0.7096036585365854,0.29039634146341464
262.6,0.0,0.7098248286367098,0.2901751713632902
262.8,0.0,0.7100456621004566,0.2899543378995434
263.0,0.0,0.7098859315589353,0.29011406844106463
263.2,0.0,0.709726443768997,0.29027355623100304
263.4,0.0,0.7091875474563402,0.29081245254365984
263.6,0.0,0.7090288315629742,0.2909711684370258
263.8,0.0,0.7088703563305534,0.29112964366944655
264.0,0.0,0.7087121212121212,0.29128787878787876
264.2,0.0,0.708554125662377,0.29144587433762303
264.4,0.0,0.7083963691376702,0.2916036308623298
264.6,0.0,0.7086167800453514,0.29138321995464855
264.8,0.0,0.7088368580060423,0.2911631419939577
265.0,0.0,0.7090566037735849,0.2909433962264151
265.2,0.0,0.7092760180995475,0.2907239819004525
265.4,0.0,0.7094951017332328,0.2905048982667671
265.6,0.0,0.7093373493975904,0.29066265060240964
265.8,0.0,0.709556057185854,0.290443942814146
266.0,0.0,0.7093984962406015,0.29060150375939847
266.2,0.0,0.7092411720510894,0.2907588279489106
266.4,0.0,0.7094594594594594,0.2905405405405405
266.6,0.0,0.7093023255813954,0.29069767441860467
266.8,0.0,0.7091454272863568,0.2908545727136432
267.0,0.0,0.7089887640449438,0.2910112359550562
267.2,0.0,0.7088323353293413,0.2911676646706587
267.4,0.0,0.7086761406133134,0.2913238593866866
267.6,0.0,0.7085201793721974,0.2914798206278027
267.8,0.0,0.7083644510828977,0.2916355489171023
268.0,0.0,0.7082089552238806,0.2917910447761194
268.2,0.0,0.7080536912751678,0.29194630872483224
268.4,0.0,0.7082712369597616,0.2917287630402384
268.6,0.0,0.7081161578555473,0.29188384214445273
268.8,0.0,0.7083333333333334,0.2916666666666667
269.0,0.0,0.70817843866171,0.29182156133828996
269.2,0.0,0.7083952451708767,0.29160475482912335
269.4,0.0,0.708611729769859,0.2913882702301411
269.6,0.0,0.7088278931750742,0.29117210682492584
269.8,0.0,0.7090437361008154,0.2909562638991846
270.0,0.0,0.7092592592592593,0.29074074074074074
270.2,0.0,0.7094744633604737,0.2905255366395263
270.4,0.0,0.709689349112426,0.29031065088757396
270.6,0.0,0.7099039172209904,0.2900960827790096
270.8,0.0,0.7101181683899557,0.2898818316100443
271.0,0.0,0.7103321033210332,0.2896678966789668
271.2,0.0,0.7105457227138643,0.2894542772861357
271.4,0.0,0.710759027266028,0.289240972733972
271.6,0.0,0.7109720176730486,0.28902798232695137
271.8,0.0,0.7111846946284033,0.2888153053715968
272.0,0.0,0.7113970588235294,0.28860294117647056
272.2,0.0,0.7116091109478325,0.28839088905216753
272.4,0.0,0.7118208516886931,0.2881791483113069
272.6,0.0,0.7120322817314747,0.2879677182685253
272.8,0.0,0.7122434017595308,0.28775659824046923
273.0,0.0,0.7124542124542125,0.2875457875457875
273.2,0.0,0.7126647144948756,0.28733528550512444
273.4,0.0,0.712874908558888,0.2871250914411119
273.6,0.0,0.7130847953216374,0.28691520467836257
273.8,0.0,0.7132943754565376,0.2867056245434624
274.0,0.0,0.7135036496350365,0.2864963503649635
274.2,0.0,0.7137126185266229,0.2862873814733771
274.4,0.0,0.7139212827988338,0.2860787172011662
274.6,0.0,0.7141296431172615,0.28587035688273854
274.8,0.0,0.7143377001455604,0.2856622998544396
275.0,0.0,0.7145454545454546,0.28545454545454546
275.2,0.0,0.7147529069767442,0.2852470930232558
275.4,0.0,0.714960058097313,0.285039941902687
275.6,0.0,0.715166908563135,0.284833091436865
275.8,0.0,0.7153734590282813,0.28462654097171863
276.0,0.0,0.7155797101449275,0.28442028985507245
276.2,0.0,0.7157856625633598,0.2842143374366401
276.4,0.0,0.7159913169319826,0.28400868306801735
276.6,0.0,0.7161966738973247,0.28380332610267534
276.8,0.0,0.7164017341040463,0.28359826589595377
277.0,0.0,0.7166064981949458,0.2833935018050541
277.2,0.0,0.7168109668109668,0.2831890331890332
277.4,0.0,0.7170151405912041,0.282984859408796
277.6,0.0,0.7172190201729106,0.28278097982708933
277.8,0.0,0.7174226061915047,0.28257739380849534
278.0,0.0,0.7176258992805755,0.2823741007194245
278.2,0.0,0.7178289000718907,0.2821710999281093
278.4,0.0,0.7180316091954023,0.2819683908045977
278.6,0.0,0.7182340272792535,0.2817659727207466
278.8,0.0,0.7184361549497847,0.2815638450502152
279.0,0.0,0.7186379928315412,0.28136200716845877
279.2,0.0,0.7188395415472779,0.2811604584527221
279.4,0.0,0.719040801717967,0.2809591982820329
279.6,0.0,0.719241773962804,0.28075822603719597
279.8,0.0,0.7194424588992138,0.2805575411007863
280.0,0.0,0.7196428571428571,0.28035714285714286
280.2,0.0,0.7198429693076374,0.2801570306923626
280.4,0.0,0.7200427960057061,0.27995720399429386
280.6,0.0,0.7202423378474697,0.2797576621525303
280.8,0.0,0.7204415954415955,0.2795584045584046
281.0,0.0,0.7206405693950177,0.2793594306049822
281.2,0.0,0.7208392603129445,0.27916073968705546
281.4,0.0,0.720682302771855,0.279317697228145
281.6,0.0,0.7205255681818182,0.2794744318181818
281.8,0.0,0.7203690560681334,0.27963094393186655
282.0,0.0,0.7202127659574468,0.2797872340425532
282.2,0.0,0.7204110559886605,0.2795889440113395
282.4,0.0,0.7206090651558074,0.27939093484419264
282.6,0.0,0.7208067940552016,0.2791932059447983
282.8,0.0,0.7210042432814711,0.278995756718529
283.0,0.0,0.7212014134275618,0.27879858657243817
283.2,0.0,0.7213983050847458,0.2786016949152542
283.4,0.0,0.7215949188426253,0.2784050811573747
283.6,0.0,0.7217912552891397,0.2782087447108604
283.8,0.0,0.7219873150105708,0.27801268498942916
284.0,0.0,0.721830985915493,0.27816901408450706
284.2,0.0,0.7220267417311752,0.2779732582688248
284.4,0.0,0.7222222222222222,0.2777777777777778
284.6,0.0,0.7224174279690794,0.27758257203092057
284.8,0.0,0.7226123595505618,0.2773876404494382
285.0,0.0,0.7228070175438597,0.2771929824561403
285.2,0.0,0.7230014025245441,0.2769985974754558
285.4,0.0,0.7231955150665732,0.27680448493342674
285.6,0.0,0.7233893557422969,0.2766106442577031
285.8,0.0,0.7235829251224632,0.27641707487753675
286.0,0.0,0.7237762237762237,0.2762237762237762
286.2,0.0,0.7239692522711391,0.27603074772886094
286.4,0.0,0.7238128491620112,0.27618715083798884
286.6,0.0,0.7236566643405443,0.2763433356594557
286.8,0.0,0.7235006973500697,0.2764993026499303
287.0,0.0,0.7233449477351916,0.27665505226480835
287.2,0.0,0.7231894150417827,0.27681058495821725
287.4,0.0,0.7230340988169798,0.27696590118302017
287.6,0.0,0.7228789986091794,0.2771210013908206
287.8,0.0,0.7227241139680334,0.2772758860319666
288.0,0.0,0.7225694444444445,0.27743055555555557
288.2,0.0,0.7227619708535739,0.2772380291464261
288.4,0.0,0.7226074895977809,0.27739251040221913
288.6,0.0,0.7224532224532224,0.27754677754677753
288.8,0.0,0.7222991689750693,0.27770083102493076
289.0,0.0,0.7221453287197231,0.2778546712802768
289.2,0.0,0.7223374827109267,0.2776625172890733
289.4,0.0,0.7225293711126468,0.27747062888735313
289.6,0.0,0.7223756906077348,0.2776243093922652
289.8,0.0,0.7222222222222222,0.2777777777777778
290.0,0.0,0.7220689655172414,0.27793103448275863
290.2,0.0,0.7222605099931082,0.2777394900068918
290.4,0.0,0.7221074380165289,0.27789256198347106
290.6,0.0,0.7219545767377838,0.2780454232622161
290.8,0.0,0.7218019257221459,0.2781980742778542
291.0,0.0,0.7216494845360825,0.27835051546391754
291.2,0.0,0.7214972527472527,0.27850274725274726
291.4,0.0,0.7213452299245025,0.2786547700754976
291.6,0.0,0.7211934156378601,0.2788065843621399
291.8,0.0,0.7210418094585332,0.27895819054146676
292.0,0.0,0.7208904109589042,0.2791095890410959
292.2,0.0,0.7207392197125256,0.2792607802874743
292.4,0.0,0.7205882352941176,0.27941176470588236
292.6,0.0,0.7204374572795625,0.27956254272043746
292.8,0.0,0.7202868852459017,0.2797131147540984
293.0,0.0,0.7201365187713311,0.27986348122866894
293.2,0.0,0.7199863574351978,0.28001364256480216
293.4,0.0,0.7198364008179959,0.28016359918200406
293.6,0.0,0.7196866485013624,0.2803133514986376
293.8,0.0,0.7195371000680735,0.28046289993192647
294.0,0.0,0.7197278911564626,0.2802721088435374
294.2,0.0,0.7199184228416043,0.28008157715839566
294.4,0.0,0.720108695652174,0.2798913043478261
294.6,0.0,0.7202987101154107,0.27970128988458925
294.8,0.0,0.7204884667571235,0.27951153324287653
295.0,0.0,0.7206779661016949,0.27932203389830507
295.2,0.0,0.7208672086720868,0.2791327913279133
295.4,0.0,0.7210561949898443,0.2789438050101557
295.6,0.0,0.7212449255751014,0.2787550744248985
295.8,0.0,0.7214334009465855,0.27856659905341447
296.0,0.0,0.7216216216216216,0.27837837837837837
296.2,0.0,0.7218095881161377,0.27819041188386223
296.4,0.0,0.7219973009446694,0.27800269905533065
296.6,0.0,0.7221847606203641,0.27781523937963587
296.8,0.0,0.7223719676549866,0.2776280323450135
297.0,0.0,0.7225589225589225,0.27744107744107743
297.2,0.0,0.7227456258411844,0.2772543741588156
297.4,0.0,0.722932078009415,0.27706792199058505
297.6,0.0,0.7231182795698925,0.2768817204301075
297.8,0.0,0.7233042310275353,0.27669576897246473
298.0,0.0,0.723489932885906,0.276510067114094
298.2,0.0,0.7236753856472167,0.2763246143527834
298.4,0.0,0.7238605898123325,0.2761394101876676
298.6,0.0,0.724045545880777,0.27595445411922304
298.8,0.0,0.7242302543507363,0.2757697456492637
299.0,0.0,0.7244147157190636,0.2755852842809365
299.2,0.0,0.7245989304812834,0.27540106951871657
299.4,0.0,0.7247828991315965,0.27521710086840345
299.6,0.0,0.7249666221628839,0.2750333778371162
299.8,0.0,0.7251501000667111,0.27484989993328884
300.0,0.0,0.7253333333333334,0.27466666666666667
300.2,0.0,0.7255163224516988,0.2744836775483011
300.4,0.0,0.725699067909454,0.27430093209054596
300.6,0.0,0.7255489021956087,0.2744510978043912
300.8,0.0,0.7257313829787234,0.2742686170212766
301.0,0.0,0.7255813953488373,0.2744186046511628
301.2,0.0,0.7257636122177955,0.2742363877822045
301.4,0.0,0.7259455872594559,0.27405441274054415
301.6,0.0,0.7261273209549072,0.2738726790450928
301.8,0.0,0.7259774685222001,0.27402253147779987
302.0,0.0,0.7258278145695364,0.27417218543046357
302.2,0.0,0.7256783587028458,0.2743216412971542
302.4,0.0,0.7255291005291006,0.2744708994708995
302.6,0.0,0.7253800396563119,0.274619960343688
302.8,0.0,0.7252311756935271,0.2747688243064729
303.0,0.0,0.7250825082508251,0.2749174917491749
303.2,0.0,0.724934036939314,0.27506596306068604
303.4,0.0,0.7247857613711273,0.2752142386288728
303.6,0.0,0.7246376811594203,0.2753623188405797
303.8,0.0,0.7248189598420013,0.27518104015799866
304.0,0.0,0.725,0.275
304.2,0.0,0.725180802103879,0.27481919789612097
304.4,0.0,0.7253613666228647,0.27463863337713534
304.6,0.0,0.7255416940249507,0.2744583059750492
304.8,0.0,0.7257217847769029,0.2742782152230971
305.0,0.0,0.7259016393442623,0.2740983606557377
305.2,0.0,0.7260812581913499,0.27391874180865006
305.4,0.0,0.7262606417812705,0.2737393582187295
305.6,0.0,0.7264397905759162,0.27356020942408377
305.8,0.0,0.7266187050359713,0.2733812949640288
306.0,0.0,0.7264705882352941,0.2735294117647059
306.2,0.0,0.7263226649248857,0.2736773350751143
306.4,0.0,0.7261749347258486,0.27382506527415146
306.6,0.0,0.726027397260274,0.273972602739726
306.8,0.0,0.7262059973924381,0.2737940026075619
307.0,0.0,0.7260586319218241,0.2739413680781759
307.2,0.0,0.7262369791666666,0.2737630208333333
307.4,0.0,0.7264150943396226,0.27358490566037735
307.6,0.0,0.726592977893368,0.273407022106632
307.8,0.0,0.7267706302794023,0.2732293697205978
308.0,0.0,0.7269480519480519,0.27305194805194805
308.2,0.0,0.7271252433484751,0.272874756651525
308.4,0.0,0.727302204928664,0.2726977950713359
308.6,0.0,0.7274789371354504,0.2725210628645496
308.8,0.0,0.7276554404145078,0.27234455958549225
309.0,0.0,0.727831715210356,0.272168284789644
309.2,0.0,0.7280077619663649,0.2719922380336352
309.4,0.0,0.7281835811247576,0.2718164188752424
309.6,0.0,0.728359173126615,0.27164082687338503
309.8,0.0,0.7285345384118787,0.27146546158812135
310.0,0.0,0.7287096774193549,0.27129032258064517
310.2,0.0,0.7288845905867183,0.27111540941328177
310.4,0.0,0.7290592783505154,0.2709407216494845
310.6,0.0,0.7292337411461687,0.2707662588538313
310.8,0.0,0.7294079794079794,0.2705920205920206
311.0,0.0,0.7295819935691318,0.27041800643086816
311.2,0.0,0.7297557840616966,0.27024421593830333
311.4,0.0,0.7299293513166345,0.27007064868336544
311.6,0.0,0.7297817715019256,0.2702182284980745
311.8,0.0,0.7299550994227069,0.27004490057729313
312.0,0.0,0.7298076923076923,0.2701923076923077
312.2,0.0,0.7296604740550929,0.2703395259449071
312.4,0.0,0.7295134443021767,0.2704865556978233
312.6,0.0,0.7293666026871402,0.2706333973128599
312.8,0.0,0.7292199488491049,0.27078005115089515
313.0,0.0,0.729073482428115,0.27092651757188496
313.2,0.0,0.7289272030651341,0.2710727969348659
313.4,0.0,0.7287811104020421,0.27121888959795787
313.6,0.0,0.7286352040816326,0.2713647959183674
313.8,0.0,0.7284894837476099,0.27151051625239003
314.0,0.0,0.728343949044586,0.271656050955414
314.2,0.0,0.7281985996180776,0.27180140038192235
314.4,0.0,0.7283715012722646,0.27162849872773537
314.6,0.0,0.7285441830896376,0.27145581691036236
