time_stamp,VA,NVA,OUT
203.2,0.0,0.4251968503937008,0.5748031496062992
203.4,0.0,0.4247787610619469,0.5752212389380531
203.6,0.0,0.4243614931237721,0.5756385068762279
203.8,0.0,0.4239450441609421,0.5760549558390579
204.0,0.0,0.4235294117647059,0.5764705882352941
204.2,0.0,0.42311459353574926,0.5768854064642507
204.4,0.0,0.4227005870841487,0.5772994129158513
204.6,0.0,0.4222873900293255,0.5777126099706745
204.8,0.0,0.421875,0.578125
205.0,0.0,0.4214634146341463,0.5785365853658536
205.2,0.0,0.42105263157894735,0.5789473684210527
205.4,0.0,0.4206426484907498,0.5793573515092503
205.6,0.0,0.42023346303501946,0.5797665369649806
205.8,0.0,0.4198250728862974,0.5801749271137027
206.0,0.0,0.41941747572815535,0.5805825242718446
206.2,0.0,0.4190106692531523,0.5809893307468477
206.4,0.0,0.4186046511627907,0.5813953488372093
206.6,0.0,0.4181994191674734,0.5818005808325266
206.8,0.0,0.41779497098646035,0.5822050290135397
207.0,0.0,0.41739130434782606,0.5826086956521739
207.2,0.0,0.416988416988417,0.583011583011583
207.4,0.0,0.4165863066538091,0.583413693346191
207.6,0.0,0.4161849710982659,0.5838150289017341
207.8,0.0,0.4157844080846968,0.5842155919153031
208.0,0.0,0.4153846153846154,0.5846153846153846
208.2,0.0,0.414985590778098,0.5850144092219021
208.4,0.0,0.4145873320537428,0.5854126679462572
208.6,0.0,0.41418983700862894,0.585810162991371
208.8,0.0,0.41379310344827586,0.5862068965517241
209.0,0.0,0.4133971291866029,0.5866028708133971
209.2,0.0,0.4130019120458891,0.5869980879541109
209.4,0.0,0.41260744985673353,0.5873925501432665
209.6,0.0,0.4122137404580153,0.5877862595419847
209.8,0.0,0.41182078169685415,0.5881792183031459
210.0,0.0,0.4114285714285714,0.5885714285714285
210.2,0.0,0.4110371075166508,0.5889628924833492
210.4,0.0,0.41064638783269963,0.5893536121673004
210.6,0.0,0.41025641025641024,0.5897435897435898
210.8,0.0,0.4098671726755218,0.5901328273244781
211.0,0.0,0.409478672985782,0.590521327014218
211.2,0.0,0.4090909090909091,0.5909090909090909
211.4,0.0,0.4087038789025544,0.5912961210974456
211.6,0.0,0.40831758034026466,0.5916824196597353
211.8,0.0,0.40793201133144474,0.5920679886685553
212.0,0.0,0.4075471698113208,0.5924528301886792
212.2,0.0,0.40763430725730443,0.5923656927426956
212.4,0.0,0.4077212806026365,0.5922787193973634
212.6,0.0,0.40733772342427094,0.5926622765757291
212.8,0.0,0.4074248120300752,0.5925751879699248
213.0,0.0,0.4070422535211268,0.5929577464788732
213.2,0.0,0.4066604127579737,0.5933395872420263
213.4,0.0,0.4062792877225867,0.5937207122774133
213.6,0.0,0.4058988764044944,0.5941011235955056
213.8,0.0,0.40551917680074834,0.5944808231992517
214.0,0.0,0.4051401869158878,0.5948598130841122
214.2,0.0,0.40476190476190477,0.5952380952380952
214.4,0.0,0.404384328358209,0.5956156716417911
214.6,0.0,0.4040074557315937,0.5959925442684063
214.8,0.0,0.4036312849162011,0.5963687150837989
215.0,0.0,0.40325581395348836,0.5967441860465116
215.2,0.0,0.4028810408921933,0.5971189591078067
215.4,0.0,0.4025069637883008,0.5974930362116991
215.6,0.0,0.40213358070500926,0.5978664192949907
215.8,0.0,0.40176088971269697,0.598239110287303
216.0,0.0,0.4013888888888889,0.5986111111111111
216.2,0.0,0.4010175763182239,0.5989824236817761
216.4,0.0,0.40064695009242146,0.5993530499075785
216.6,0.0,0.4002770083102493,0.5997229916897507
216.8,0.0,0.39990774907749077,0.6000922509225092
217.0,0.0,0.39953917050691246,0.6004608294930875
217.2,0.0,0.39917127071823205,0.600828729281768
217.4,0.0,0.3988040478380865,0.6011959521619136
217.6,0.0,0.3984375,0.6015625
217.8,0.0,0.39807162534435264,0.6019283746556474
218.0,0.0,0.3977064220183486,0.6022935779816514
218.2,0.0,0.3973418881759853,0.6026581118240146
218.4,0.0,0.39697802197802196,0.603021978021978
218.6,0.0,0.3966148215919488,0.6033851784080513
218.8,0.0,0.3962522851919561,0.6037477148080439
219.0,0.0,0.3958904109589041,0.6041095890410959
219.2,0.0,0.395529197080292,0.604470802919708
219.4,0.0,0.39516864175022787,0.6048313582497721
219.6,0.0,0.3948087431693989,0.605191256830601
219.8,0.0,0.39444949954504094,0.6055505004549591
220.0,0.0,0.3940909090909091,0.605909090909091
220.2,0.0,0.39373297002724794,0.6062670299727521
220.4,0.0,0.3933756805807623,0.6066243194192378
220.6,0.0,0.3930190389845875,0.6069809610154125
220.8,0.0,0.39266304347826086,0.6073369565217391
221.0,0.0,0.3923076923076923,0.6076923076923076
221.2,0.0,0.39195298372513565,0.6080470162748643
221.4,0.0,0.3915989159891599,0.6084010840108401
221.6,0.0,0.39124548736462095,0.608754512635379
221.8,0.0,0.390892696122633,0.609107303877367
222.0,0.0,0.39054054054054055,0.6094594594594595
222.2,0.0,0.39018901890189017,0.6098109810981098
222.4,0.0,0.3898381294964029,0.6101618705035972
222.6,0.0,0.3894878706199461,0.610512129380054
222.8,0.0,0.3891382405745063,0.6108617594254937
223.0,0.0,0.3887892376681614,0.6112107623318386
223.2,0.0,0.38844086021505375,0.6115591397849462
223.4,0.0,0.38809310653536255,0.6119068934646374
223.6,0.0,0.3877459749552773,0.6122540250447227
223.8,0.0,0.3873994638069705,0.6126005361930295
224.0,0.0,0.38705357142857144,0.6129464285714286
224.2,0.0,0.38670829616413915,0.6132917038358608
224.4,0.0,0.38636363636363635,0.6136363636363636
224.6,0.0,0.38601959038290296,0.6139804096170971
224.8,0.0,0.3856761565836299,0.6143238434163701
225.0,0.0,0.38533333333333336,0.6146666666666667
225.2,0.0,0.3849911190053286,0.6150088809946714
225.4,0.0,0.3846495119787045,0.6153504880212954
225.6,0.0,0.38430851063829785,0.6156914893617021
225.8,0.0,0.38396811337466785,0.6160318866253321
226.0,0.0,0.3836283185840708,0.6163716814159292
226.2,0.0,0.383289124668435,0.616710875331565
226.4,0.0,0.3829505300353357,0.6170494699646644
226.6,0.0,0.38261253309797,0.6173874669020301
226.8,0.0,0.38227513227513227,0.6177248677248677
227.0,0.0,0.38193832599118943,0.6180616740088106
227.2,0.0,0.3816021126760563,0.6183978873239436
227.4,0.0,0.3817062445030783,0.6182937554969217
227.6,0.0,0.38137082601054484,0.6186291739894552
227.8,0.0,0.38147497805092184,0.6185250219490781
228.0,0.0,0.381140350877193,0.618859649122807
228.2,0.0,0.380806310254163,0.619193689745837
228.4,0.0,0.38047285464098074,0.6195271453590193
228.6,0.0,0.3801399825021872,0.6198600174978127
228.8,0.0,0.3798076923076923,0.6201923076923077
229.0,0.0,0.3799126637554585,0.6200873362445415
229.2,0.0,0.3800174520069808,0.6199825479930192
229.4,0.0,0.3801220575414124,0.6198779424585876
229.6,0.0,0.38022648083623695,0.6197735191637631
229.8,0.0,0.3803307223672759,0.6196692776327241
230.0,0.0,0.3804347826086957,0.6195652173913043
230.2,0.0,0.3805386620330148,0.6194613379669852
230.4,0.0,0.3802083333333333,0.6197916666666666
230.6,0.0,0.3798785776235906,0.6201214223764093
230.8,0.0,0.37954939341421146,0.6204506065857885
231.0,0.0,0.37922077922077924,0.6207792207792208
231.2,0.0,0.3788927335640138,0.6211072664359861
231.4,0.0,0.37856525496974935,0.6214347450302506
231.6,0.0,0.37823834196891193,0.6217616580310881
231.8,0.0,0.37791199309749784,0.6220880069025022
232.0,0.0,0.3775862068965517,0.6224137931034482
232.2,0.0,0.3772609819121447,0.6227390180878553
232.4,0.0,0.3769363166953528,0.6230636833046471
232.6,0.0,0.3766122098022356,0.6233877901977644
232.8,0.0,0.37628865979381443,0.6237113402061856
233.0,0.0,0.3759656652360515,0.6240343347639485
233.2,0.0,0.37564322469982847,0.6243567753001715
233.4,0.0,0.37532133676092544,0.6246786632390745
233.6,0.0,0.375,0.625
233.8,0.0,0.3746792130025663,0.6253207869974337
234.0,0.0,0.3747863247863248,0.6252136752136752
234.2,0.0,0.3748932536293766,0.6251067463706234
234.4,0.0,0.375,0.625
234.6,0.0,0.3751065643648764,0.6248934356351236
234.8,0.0,0.3752129471890971,0.6247870528109029
235.0,0.0,0.3753191489361702,0.6246808510638298
235.2,0.0,0.3754251700680272,0.6245748299319728
235.4,0.0,0.37553101104502973,0.6244689889549703
235.6,0.0,0.37563667232597625,0.6243633276740238
235.8,0.0,0.3757421543681086,0.6242578456318915
236.0,0.0,0.37542372881355934,0.6245762711864407
236.2,0.0,0.37510584250635054,0.6248941574936494
236.4,0.0,0.37478849407783416,0.6252115059221658
236.6,0.0,0.37447168216398985,0.6255283178360102
236.8,0.0,0.37415540540540543,0.6258445945945946
237.0,0.0,0.37383966244725736,0.6261603375527426
237.2,0.0,0.37352445193929174,0.6264755480607083
237.4,0.0,0.37320977253580456,0.6267902274641954
237.6,0.0,0.3733164983164983,0.6266835016835017
237.8,0.0,0.37342304457527337,0.6265769554247267
238.0,0.0,0.3735294117647059,0.6264705882352941
238.2,0.0,0.373215785054576,0.626784214945424
238.4,0.0,0.3729026845637584,0.6270973154362416
238.6,0.0,0.37259010896898576,0.6274098910310143
238.8,0.0,0.3722780569514238,0.6277219430485762
239.0,0.0,0.37196652719665274,0.6280334728033473
239.2,0.0,0.37165551839464883,0.6283444816053512
239.4,0.0,0.3713450292397661,0.6286549707602339
239.6,0.0,0.3710350584307179,0.6289649415692822
239.8,0.0,0.3707256046705588,0.6292743953294412
240.0,0.0,0.37041666666666667,0.6295833333333334
240.2,0.0,0.3701082431307244,0.6298917568692756
240.4,0.0,0.36980033277870217,0.6301996672212978
240.6,0.0,0.3694929343308396,0.6305070656691605
240.8,0.0,0.3691860465116279,0.6308139534883721
241.0,0.0,0.36887966804979255,0.6311203319502074
241.2,0.0,0.3685737976782753,0.6314262023217247
241.4,0.0,0.36826843413421706,0.6317315658657829
241.6,0.0,0.3679635761589404,0.6320364238410596
241.8,0.0,0.36765922249793215,0.6323407775020679
242.0,0.0,0.36735537190082646,0.6326446280991735
242.2,0.0,0.3670520231213873,0.6329479768786127
242.4,0.0,0.36674917491749176,0.6332508250825083
242.6,0.0,0.36644682605111295,0.6335531739488871
242.8,0.0,0.36614497528830314,0.6338550247116969
243.0,0.0,0.3662551440329218,0.6337448559670782
243.2,0.0,0.3667763157894737,0.6332236842105263
243.4,0.0,0.36647493837304845,0.6335250616269515
243.6,0.0,0.36617405582922824,0.6338259441707718
243.8,0.0,0.36587366694011486,0.6341263330598852
244.0,0.0,0.3655737704918033,0.6344262295081967
244.2,0.0,0.3656838656838657,0.6343161343161343
244.4,0.0,0.36538461538461536,0.6346153846153846
244.6,0.0,0.36508585445625513,0.6349141455437449
244.8,0.0,0.3647875816993464,0.6352124183006536
245.0,0.0,0.36448979591836733,0.6355102040816326
245.2,0.0,0.36419249592169656,0.6358075040783034
245.4,0.0,0.3638956805215974,0.6361043194784026
245.6,0.0,0.36359934853420195,0.636400651465798
245.8,0.0,0.36371033360455657,0.6362896663954435
246.0,0.0,0.3638211382113821,0.6361788617886179
246.2,0.0,0.3635255889520715,0.6364744110479286
246.4,0.0,0.36363636363636365,0.6363636363636364
246.6,0.0,0.36415247364152475,0.6358475263584753
246.8,0.0,0.3642625607779579,0.6357374392220422
247.0,0.0,0.36477732793522266,0.6352226720647773
247.2,0.0,0.36529126213592233,0.6347087378640777
247.4,0.0,0.3658043654001617,0.6341956345998383
247.6,0.0,0.36591276252019383,0.6340872374798061
247.8,0.0,0.36602098466505245,0.6339790153349475
248.0,0.0,0.36612903225806454,0.6338709677419355
248.2,0.0,0.36663980660757456,0.6333601933924254
248.4,0.0,0.3671497584541063,0.6328502415458938
248.6,0.0,0.3672566371681416,0.6327433628318584
248.8,0.0,0.36736334405144694,0.632636655948553
249.0,0.0,0.3674698795180723,0.6325301204819277
249.2,0.0,0.36757624398073835,0.6324237560192616
249.4,0.0,0.36768243785084204,0.632317562149158
249.6,0.0,0.36778846153846156,0.6322115384615384
249.8,0.0,0.3678943154523619,0.6321056845476382
250.0,0.0,0.368,0.632
250.2,0.0,0.36810551558752996,0.63189448441247
250.4,0.0,0.3682108626198083,0.6317891373801917
250.6,0.0,0.36831604150039904,0.6316839584996009
250.8,0.0,0.3684210526315789,0.631578947368421
251.0,0.0,0.36852589641434264,0.6314741035856574
251.2,0.0,0.36863057324840764,0.6313694267515924
251.4,0.0,0.36873508353221957,0.6312649164677804
251.6,0.0,0.36923688394276627,0.6307631160572337
251.8,0.0,0.36973788721207307,0.6302621127879269
252.0,0.0,0.37023809523809526,0.6297619047619047
252.2,0.0,0.37073750991276766,0.6292624900872323
252.4,0.0,0.3712361331220285,0.6287638668779715
252.6,0.0,0.37173396674584325,0.6282660332541568
252.8,0.0,0.37223101265822783,0.6277689873417721
253.0,0.0,0.37272727272727274,0.6272727272727273
253.2,0.0,0.3732227488151659,0.6267772511848341
253.4,0.0,0.3737174427782163,0.6262825572217837
253.6,0.0,0.374211356466877,0.625788643533123
253.8,0.0,0.3747044917257683,0.6252955082742316
254.0,0.0,0.37519685039370076,0.6248031496062992
254.2,0.0,0.37568843430369786,0.6243115656963021
254.4,0.0,0.3757861635220126,0.6242138364779874
254.6,0.0,0.3758837391987431,0.6241162608012569
254.8,0.0,0.37598116169544743,0.6240188383045526
255.0,0.0,0.37607843137254904,0.623921568627451
255.2,0.0,0.3761755485893417,0.6238244514106583
255.4,0.0,0.37588097102584184,0.6241190289741582
255.6,0.0,0.37597809076682315,0.6240219092331768
255.8,0.0,0.37607505863956214,0.6239249413604379
256.0,0.0,0.376171875,0.623828125
256.2,0.0,0.3762685402029664,0.6237314597970336
256.4,0.0,0.3763650546021841,0.6236349453978159
256.6,0.0,0.3764614185502728,0.6235385814497272
256.8,0.0,0.3765576323987539,0.6234423676012462
257.0,0.0,0.37665369649805447,0.6233463035019455
257.2,0.0,0.37674961119751166,0.6232503888024883
257.4,0.0,0.37684537684537683,0.6231546231546231
257.6,0.0,0.3769409937888199,0.6230590062111802
257.8,0.0,0.3770364623739333,0.6229635376260667
258.0,0.0,0.37713178294573646,0.6228682170542635
258.2,0.0,0.3772269558481797,0.6227730441518203
258.4,0.0,0.37732198142414863,0.6226780185758514
258.6,0.0,0.3774168600154679,0.6225831399845321
258.8,0.0,0.37751159196290573,0.6224884080370943
259.0,0.0,0.3776061776061776,0.6223938223938223
259.2,0.0,0.3777006172839506,0.6222993827160493
259.4,0.0,0.37779491133384735,0.6222050886661527
259.6,0.0,0.37788906009244994,0.6221109399075501
259.8,0.0,0.37798306389530406,0.6220169361046959
260.0,0.0,0.3780769230769231,0.6219230769230769
260.2,0.0,0.3781706379707917,0.6218293620292084
260.4,0.0,0.3782642089093702,0.6217357910906298
260.6,0.0,0.37835763622409824,0.6216423637759018
260.8,0.0,0.3784509202453988,0.6215490797546013
261.0,0.0,0.378544061302682,0.621455938697318
261.2,0.0,0.37863705972434913,0.6213629402756509
261.4,0.0,0.37872991583779647,0.6212700841622035
261.6,0.0,0.37882262996941896,0.621177370030581
261.8,0.0,0.3789152024446142,0.6210847975553858
262.0,0.0,0.3790076335877863,0.6209923664122138
262.2,0.0,0.37909992372234935,0.6209000762776506
262.4,0.0,0.3795731707317073,0.6204268292682927
262.6,0.0,0.3796648895658797,0.6203351104341204
262.8,0.0,0.3797564687975647,0.6202435312024354
263.0,0.0,0.37984790874524715,0.6201520912547529
263.2,0.0,0.3799392097264438,0.6200607902735562
263.4,0.0,0.3800303720577069,0.619969627942293
263.6,0.0,0.38012139605462825,0.6198786039453718
263.8,0.0,0.3802122820318423,0.6197877179681577
264.0,0.0,0.3803030303030303,0.6196969696969697
264.2,0.0,0.38039364118092356,0.6196063588190764
264.4,0.0,0.3804841149773071,0.6195158850226928
264.6,0.0,0.3805744520030234,0.6194255479969766
264.8,0.0,0.3806646525679758,0.6193353474320241
265.0,0.0,0.38075471698113206,0.6192452830188679
265.2,0.0,0.3808446455505279,0.6191553544494721
265.4,0.0,0.38093443858327053,0.6190655614167294
265.6,0.0,0.3810240963855422,0.6189759036144579
265.8,0.0,0.38111361926260345,0.6188863807373965
266.0,0.0,0.381203007518797,0.618796992481203
266.2,0.0,0.38129226145755074,0.6187077385424493
266.4,0.0,0.3813813813813814,0.6186186186186187
266.6,0.0,0.38147036759189795,0.618529632408102
266.8,0.0,0.38118440779610197,0.618815592203898
267.0,0.0,0.38127340823970035,0.6187265917602996
267.2,0.0,0.3813622754491018,0.6186377245508982
267.4,0.0,0.381451009723261,0.6185489902767389
267.6,0.0,0.3815396113602392,0.6184603886397608
267.8,0.0,0.3816280806572069,0.6183719193427931
268.0,0.0,0.38171641791044775,0.6182835820895523
268.2,0.0,0.38180462341536164,0.6181953765846383
268.4,0.0,0.381892697466468,0.6181073025335321
268.6,0.0,0.381608339538347,0.6183916604616531
268.8,0.0,0.38132440476190477,0.6186755952380952
269.0,0.0,0.38104089219330856,0.6189591078066915
269.2,0.0,0.38075780089153044,0.6192421991084696
269.4,0.0,0.38047512991833704,0.6195248700816629
269.6,0.0,0.3801928783382789,0.619807121661721
269.8,0.0,0.3799110452186805,0.6200889547813195
270.0,0.0,0.37962962962962965,0.6203703703703703
270.2,0.0,0.37934863064396745,0.6206513693560326
270.4,0.0,0.3790680473372781,0.6209319526627219
270.6,0.0,0.37915742793791574,0.6208425720620843
270.8,0.0,0.3792466765140325,0.6207533234859675
271.0,0.0,0.3793357933579336,0.6206642066420665
271.2,0.0,0.37942477876106195,0.620575221238938
271.4,0.0,0.3795136330140015,0.6204863669859986
271.6,0.0,0.3796023564064801,0.6203976435935199
271.8,0.0,0.37969094922737306,0.6203090507726269
272.0,0.0,0.37977941176470587,0.6202205882352941
272.2,0.0,0.3798677443056576,0.6201322556943424
272.4,0.0,0.37958883994126286,0.6204111600587372
272.6,0.0,0.37967718268525313,0.6203228173147469
272.8,0.0,0.37976539589442815,0.6202346041055719
273.0,0.0,0.37948717948717947,0.6205128205128205
273.2,0.0,0.37920937042459735,0.6207906295754027
273.4,0.0,0.3789319678127286,0.6210680321872714
273.6,0.0,0.3786549707602339,0.6213450292397661
273.8,0.0,0.3783783783783784,0.6216216216216216
274.0,0.0,0.3781021897810219,0.621897810218978
274.2,0.0,0.37782640408460977,0.6221735959153902
274.4,0.0,0.37755102040816324,0.6224489795918368
274.6,0.0,0.3772760378732702,0.6227239621267298
274.8,0.0,0.37700145560407566,0.6229985443959243
275.0,0.0,0.3770909090909091,0.6229090909090909
275.2,0.0,0.37718023255813954,0.6228197674418605
275.4,0.0,0.37726942628903415,0.6227305737109659
275.6,0.0,0.37735849056603776,0.6226415094339622
275.8,0.0,0.37744742567077594,0.6225525743292241
276.0,0.0,0.377536231884058,0.6224637681159421
276.2,0.0,0.3776249094858798,0.6223750905141202
276.4,0.0,0.37771345875542695,0.622286541244573
276.6,0.0,0.3778018799710774,0.6221981200289226
276.8,0.0,0.37789017341040465,0.6221098265895953
277.0,0.0,0.3779783393501805,0.6220216606498195
277.2,0.0,0.37806637806637805,0.6219336219336219
277.4,0.0,0.3781542898341745,0.6218457101658256
277.6,0.0,0.37824207492795386,0.6217579250720461
277.8,0.0,0.3783297336213103,0.6216702663786897
278.0,0.0,0.37841726618705035,0.6215827338129496
278.2,0.0,0.37850467289719625,0.6214953271028038
278.4,0.0,0.3785919540229885,0.6214080459770115
278.6,0.0,0.3786791098348887,0.6213208901651113
278.8,0.0,0.3787661406025825,0.6212338593974175
279.0,0.0,0.3788530465949821,0.6211469534050179
279.2,0.0,0.37893982808022925,0.6210601719197708
279.4,0.0,0.37902648532569794,0.6209735146743021
279.6,0.0,0.3791130185979971,0.6208869814020028
279.8,0.0,0.37919942816297353,0.6208005718370264
280.0,0.0,0.3792857142857143,0.6207142857142857
280.2,0.0,0.37901498929336186,0.6209850107066381
280.4,0.0,0.37910128388017117,0.6208987161198288
280.6,0.0,0.3791874554526016,0.6208125445473984
280.8,0.0,0.37927350427350426,0.6207264957264957
281.0,0.0,0.37935943060498223,0.6206405693950178
281.2,0.0,0.3794452347083926,0.6205547652916074
281.4,0.0,0.3795309168443497,0.6204690831556503
281.6,0.0,0.3796164772727273,0.6203835227272727
281.8,0.0,0.3797019162526615,0.6202980837473385
282.0,0.0,0.3797872340425532,0.6202127659574468
282.2,0.0,0.3798724309000709,0.6201275690999292
282.4,0.0,0.379957507082153,0.6200424929178471
282.6,0.0,0.38004246284501064,0.6199575371549894
282.8,0.0,0.3801272984441301,0.6198727015558698
283.0,0.0,0.38021201413427563,0.6197879858657244
283.2,0.0,0.3802966101694915,0.6197033898305084
283.4,0.0,0.3803810868031052,0.6196189131968949
283.6,0.0,0.3804654442877292,0.6195345557122708
283.8,0.0,0.38054968287526425,0.6194503171247357
284.0,0.0,0.3806338028169014,0.6193661971830986
284.2,0.0,0.3807178043631246,0.6192821956368755
284.4,0.0,0.3808016877637131,0.619198312236287
284.6,0.0,0.3808854532677442,0.6191145467322557
284.8,0.0,0.3809691011235955,0.6190308988764045
285.0,0.0,0.38105263157894737,0.6189473684210526
285.2,0.0,0.3811360448807854,0.6188639551192145
285.4,0.0,0.38121934127540297,0.6187806587245971
285.6,0.0,0.38130252100840334,0.6186974789915967
285.8,0.0,0.3813855843247026,0.6186144156752974
286.0,0.0,0.3814685314685315,0.6185314685314686
286.2,0.0,0.38155136268343814,0.6184486373165619
286.4,0.0,0.3816340782122905,0.6183659217877095
286.6,0.0,0.38171667829727846,0.6182833217027216
286.8,0.0,0.3817991631799163,0.6182008368200836
287.0,0.0,0.3818815331010453,0.6181184668989547
287.2,0.0,0.38196378830083566,0.6180362116991643
287.4,0.0,0.38204592901878914,0.6179540709812108
287.6,0.0,0.3821279554937413,0.6178720445062587
287.8,0.0,0.3822098679638638,0.6177901320361362
288.0,0.0,0.38229166666666664,0.6177083333333333
288.2,0.0,0.3823733518390007,0.6176266481609993
288.4,0.0,0.38245492371705964,0.6175450762829403
288.6,0.0,0.38253638253638256,0.6174636174636174
288.8,0.0,0.38261772853185594,0.6173822714681441
289.0,0.0,0.38269896193771624,0.6173010380622838
289.2,0.0,0.38278008298755184,0.6172199170124482
289.4,0.0,0.38286109191430545,0.6171389080856945
289.6,0.0,0.38294198895027626,0.6170580110497238
289.8,0.0,0.3830227743271222,0.6169772256728778
290.0,0.0,0.38310344827586207,0.6168965517241379
290.2,0.0,0.383184011026878,0.616815988973122
290.4,0.0,0.38326446280991733,0.6167355371900827
290.6,0.0,0.383344803854095,0.616655196145905
290.8,0.0,0.38342503438789544,0.6165749656121046
291.0,0.0,0.3835051546391753,0.6164948453608248
291.2,0.0,0.38358516483516486,0.6164148351648352
291.4,0.0,0.38366506520247085,0.6163349347975292
291.6,0.0,0.3837448559670782,0.6162551440329218
291.8,0.0,0.3838245373543523,0.6161754626456477
292.0,0.0,0.3839041095890411,0.6160958904109589
292.2,0.0,0.3839835728952772,0.6160164271047228
292.4,0.0,0.38406292749658005,0.61593707250342
292.6,0.0,0.38414217361585784,0.6158578263841422
292.8,0.0,0.38422131147540983,0.6157786885245902
293.0,0.0,0.3843003412969283,0.6156996587030716
293.2,0.0,0.3843792633015007,0.6156207366984994
293.4,0.0,0.38445807770961143,0.6155419222903885
293.6,0.0,0.3845367847411444,0.6154632152588556
293.8,0.0,0.38461538461538464,0.6153846153846154
294.0,0.0,0.3846938775510204,0.6153061224489796
294.2,0.0,0.3847722637661455,0.6152277362338545
294.4,0.0,0.38485054347826086,0.6151494565217391
294.6,0.0,0.384928716904277,0.615071283095723
294.8,0.0,0.3850067842605156,0.6149932157394844
295.0,0.0,0.38508474576271184,0.6149152542372881
295.2,0.0,0.3851626016260163,0.6148373983739838
295.4,0.0,0.3852403520649966,0.6147596479350034
295.6,0.0,0.3853179972936401,0.61468200270636
295.8,0.0,0.385395537525355,0.6146044624746451
296.0,0.0,0.38547297297297295,0.614527027027027
296.2,0.0,0.38555030384875083,0.6144496961512491
296.4,0.0,0.3856275303643725,0.6143724696356275
296.6,0.0,0.3857046527309508,0.6142953472690492
296.8,0.0,0.3861185983827493,0.6138814016172507
297.0,0.0,0.3865319865319865,0.6134680134680135
297.2,0.0,0.38694481830417227,0.6130551816958277
297.4,0.0,0.3873570948217888,0.6126429051782112
297.6,0.0,0.38776881720430106,0.6122311827956989
297.8,0.0,0.38817998656816655,0.6118200134318335
298.0,0.0,0.38859060402684564,0.6114093959731544
298.2,0.0,0.3890006706908115,0.6109993293091884
298.4,0.0,0.3890750670241287,0.6109249329758714
298.6,0.0,0.38914936369725384,0.6108506363027462
298.8,0.0,0.3895582329317269,0.6104417670682731
299.0,0.0,0.3896321070234114,0.6103678929765887
299.2,0.0,0.3897058823529412,0.6102941176470589
299.4,0.0,0.3897795591182365,0.6102204408817635
299.6,0.0,0.38985313751668893,0.6101468624833111
299.8,0.0,0.38992661774516346,0.6100733822548365
300.0,0.0,0.39,0.61
300.2,0.0,0.39040639573617586,0.6095936042638241
300.4,0.0,0.3904793608521971,0.609520639147803
300.6,0.0,0.39055222887558216,0.6094477711244178
300.8,0.0,0.390625,0.609375
301.0,0.0,0.39069767441860465,0.6093023255813953
301.2,0.0,0.39077025232403717,0.6092297476759628
301.4,0.0,0.39084273390842733,0.6091572660915726
301.6,0.0,0.39091511936339524,0.6090848806366048
301.8,0.0,0.390987408880053,0.609012591119947
302.0,0.0,0.39105960264900663,0.6089403973509934
302.2,0.0,0.39113170086035737,0.6088682991396426
302.4,0.0,0.3912037037037037,0.6087962962962963
302.6,0.0,0.39127561136814276,0.6087243886318572
302.8,0.0,0.39134742404227213,0.6086525759577279
303.0,0.0,0.3914191419141914,0.6085808580858085
303.2,0.0,0.39149076517150394,0.6085092348284961
303.4,0.0,0.39156229400131837,0.6084377059986816
303.6,0.0,0.3916337285902503,0.6083662714097496
303.8,0.0,0.391705069124424,0.6082949308755761
304.0,0.0,0.3917763157894737,0.6082236842105263
304.2,0.0,0.3918474687705457,0.6081525312294543
304.4,0.0,0.3919185282522996,0.6080814717477004
304.6,0.0,0.39198949441891007,0.6080105055810899
304.8,0.0,0.39206036745406825,0.6079396325459318
305.0,0.0,0.3921311475409836,0.6078688524590163
305.2,0.0,0.3922018348623853,0.6077981651376146
305.4,0.0,0.3922724296005239,0.6077275703994761
305.6,0.0,0.3920157068062827,0.6079842931937173
305.8,0.0,0.3917593198168738,0.6082406801831263
306.0,0.0,0.3915032679738562,0.6084967320261437
306.2,0.0,0.39157413455258,0.60842586544742
306.4,0.0,0.39131853785900783,0.6086814621409922
306.6,0.0,0.39106327462491847,0.6089367253750816
306.8,0.0,0.39080834419817473,0.6091916558018253
307.0,0.0,0.39055374592833875,0.6094462540716612
307.2,0.0,0.3902994791666667,0.6097005208333334
307.4,0.0,0.3900455432661028,0.6099544567338973
307.6,0.0,0.3897919375812744,0.6102080624187256
307.8,0.0,0.38953866146848604,0.610461338531514
308.0,0.0,0.38961038961038963,0.6103896103896104
308.2,0.0,0.3896820246593121,0.6103179753406879
308.4,0.0,0.39007782101167315,0.6099221789883269
308.6,0.0,0.39014906027219703,0.609850939727803
308.8,0.0,0.390220207253886,0.6097797927461139
309.0,0.0,0.38996763754045305,0.610032362459547
309.2,0.0,0.3897153945666235,0.6102846054333765
309.4,0.0,0.3894634776987718,0.6105365223012282
309.6,0.0,0.38921188630490955,0.6107881136950905
309.8,0.0,0.3892834086507424,0.6107165913492576
310.0,0.0,0.3893548387096774,0.6106451612903225
310.2,0.0,0.3894261766602192,0.6105738233397808
310.4,0.0,0.3894974226804124,0.6105025773195877
310.6,0.0,0.38956857694784286,0.6104314230521571
310.8,0.0,0.38963963963963966,0.6103603603603603
311.0,0.0,0.3897106109324759,0.6102893890675242
311.2,0.0,0.3897814910025707,0.6102185089974294
311.4,0.0,0.38985228002569045,0.6101477199743096
311.6,0.0,0.3899229781771502,0.6100770218228498
